query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-A1AS76-F1-model_v4	LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-A1AS76-F1-model_v4 Bifunctional purine biosynthesis protein PurH	0.419	542	302	1	542	1	521	2.247E-64	2387
LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-C6E5Z3-F1-model_v4	LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-C6E5Z3-F1-model_v4 Bifunctional purine biosynthesis protein PurH	0.413	542	305	1	542	1	520	4.372E-63	2377
LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-Q74FJ9-F1-model_v4	LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-Q74FJ9-F1-model_v4 Bifunctional purine biosynthesis protein PurH	0.434	542	294	1	542	1	521	2.666E-63	2376
LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-B5EBF9-F1-model_v4	LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-B5EBF9-F1-model_v4 Bifunctional purine biosynthesis protein PurH	0.418	542	302	1	542	1	520	2.666E-63	2368
LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-B9M4Q6-F1-model_v4	LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-B9M4Q6-F1-model_v4 Bifunctional purine biosynthesis protein PurH	0.421	542	301	1	542	1	521	8.455E-63	2368
LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-A5G879-F1-model_v4	LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-A5G879-F1-model_v4 Bifunctional purine biosynthesis protein PurH	0.423	542	300	1	542	1	521	2.523E-63	2359
LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-Q39RK1-F1-model_v4	LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-Q39RK1-F1-model_v4 Bifunctional purine biosynthesis protein PurH	0.419	542	302	1	542	1	521	9.437E-63	2333
LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-B3QS62-F1-model_v4	LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-B3QS62-F1-model_v4 Bifunctional purine biosynthesis protein PurH	0.420	542	304	1	542	1	525	1.183E-61	2333
LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-B3EEI0-F1-model_v4	LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-B3EEI0-F1-model_v4 Bifunctional purine biosynthesis protein PurH	0.407	540	308	3	542	5	525	6.152E-61	2330
LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-Q46480-F1-model_v4	LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-Q46480-F1-model_v4 Bifunctional purine biosynthesis protein PurH	0.433	542	294	1	542	1	519	1.940E-61	2326
LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-Q3A2D6-F1-model_v4	LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-Q3A2D6-F1-model_v4 Bifunctional purine biosynthesis protein PurH	0.442	542	290	1	542	1	521	3.729E-62	2316
LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-A8MLI9-F1-model_v4	LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-A8MLI9-F1-model_v4 Bifunctional purine biosynthesis protein PurH	0.414	539	299	4	542	2	512	1.748E-60	2312
LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-B3E7F6-F1-model_v4	LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-B3E7F6-F1-model_v4 Bifunctional purine biosynthesis protein PurH	0.424	542	298	1	542	1	519	3.530E-62	2312
LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-Q31II8-F1-model_v4	LOKIASV2_1148_ESMFold_bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase-IMP_cyclohydrolase	AF-Q31II8-F1-model_v4 Bifunctional purine biosynthesis protein PurH	0.433	542	294	1	542	1	520	8.455E-63	2312
