query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-P61038-F1-model_v4	LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-P61038-F1-model_v4 Apolipoprotein N-acyltransferase 2	0.169	524	411	1	496	1	524	2.230E-21	753
LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-Q39T32-F1-model_v4	LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-Q39T32-F1-model_v4 Apolipoprotein N-acyltransferase	0.201	488	374	11	479	17	504	3.949E-21	747
LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-P61037-F1-model_v4	LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-P61037-F1-model_v4 Apolipoprotein N-acyltransferase 1	0.171	544	412	1	498	1	544	1.571E-20	737
LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-O51253-F1-model_v4	LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-O51253-F1-model_v4 Apolipoprotein N-acyltransferase	0.160	509	410	8	496	1	509	5.960E-20	693
LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-P61035-F1-model_v4	LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-P61035-F1-model_v4 Apolipoprotein N-acyltransferase	0.179	464	363	11	453	10	473	4.479E-20	687
LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-P44626-F1-model_v4	LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-P44626-F1-model_v4 Apolipoprotein N-acyltransferase	0.178	506	401	10	498	17	522	6.555E-20	667
LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-Q608N5-F1-model_v4	LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-Q608N5-F1-model_v4 Apolipoprotein N-acyltransferase	0.168	493	403	12	496	3	495	9.893E-19	658
LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-Q8KCC4-F1-model_v4	LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-Q8KCC4-F1-model_v4 Apolipoprotein N-acyltransferase	0.162	519	401	3	482	9	527	7.931E-20	658
LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-P61032-F1-model_v4	LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-P61032-F1-model_v4 Apolipoprotein N-acyltransferase	0.139	530	424	3	496	17	546	5.761E-18	658
LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-Q7VM56-F1-model_v4	LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-Q7VM56-F1-model_v4 Apolipoprotein N-acyltransferase	0.163	503	409	4	493	2	504	1.620E-19	654
LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-Q9CM14-F1-model_v4	LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-Q9CM14-F1-model_v4 Apolipoprotein N-acyltransferase	0.158	506	411	10	498	12	517	2.608E-19	647
LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-Q8DFE4-F1-model_v4	LOKIASV2_3730_ESMFold_apolipoprotein_N-acyltransferase	AF-Q8DFE4-F1-model_v4 Apolipoprotein N-acyltransferase	0.188	503	397	1	490	1	503	1.670E-18	638
