query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q6LXU3-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q6LXU3-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.242	386	262	11	396	2	347	3.104E-31	920
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-A6VGJ3-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-A6VGJ3-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.247	386	260	11	396	2	347	2.916E-31	920
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-A6UPQ3-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-A6UPQ3-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.247	386	260	11	396	2	347	5.438E-31	910
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-A4FWS4-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-A4FWS4-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.240	386	262	11	396	2	347	1.149E-30	897
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-A9AA59-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-A9AA59-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.247	386	260	11	396	2	347	1.385E-30	894
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-A5UM16-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-A5UM16-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.246	387	254	11	397	2	339	1.573E-29	883
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q57656-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q57656-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.264	387	255	11	397	2	349	4.815E-30	865
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-O27272-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-O27272-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.236	387	251	11	397	9	338	2.441E-28	822
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q8TW12-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q8TW12-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.229	390	265	8	397	1	345	2.597E-28	816
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-O28580-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-O28580-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.256	387	242	8	394	1	326	6.614E-28	814
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q9HLY3-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q9HLY3-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.248	378	241	20	397	13	334	4.289E-27	799
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q97CD7-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q97CD7-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.236	382	249	5	386	1	327	1.313E-27	781
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q8U3M6-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q8U3M6-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.239	384	251	12	395	3	333	7.514E-27	775
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q12UL8-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q12UL8-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.240	389	251	7	395	2	332	1.237E-26	762
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q46E56-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q46E56-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.212	389	260	7	395	2	332	7.536E-26	757
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q8TUD7-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q8TUD7-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.220	389	257	7	395	2	332	5.519E-26	757
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-C5A4H7-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-C5A4H7-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.230	386	255	12	397	3	334	1.029E-25	750
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-O58054-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-O58054-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.231	386	255	12	397	3	334	3.362E-25	735
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q9UY56-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q9UY56-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.231	386	255	12	397	3	334	4.887E-25	723
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q8PX06-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q8PX06-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.221	389	257	7	395	2	332	1.166E-25	708
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-B9MS91-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-B9MS91-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.216	378	265	12	389	3	341	9.086E-26	704
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-P52424-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-P52424-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase, chloroplastic/mitochondrial	0.208	384	259	6	389	61	388	1.320E-25	695
LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q5JFN7-F1-model_v4	LOKIASV2_3783_ESMFold_AIR_synthase-related_protein	AF-Q5JFN7-F1-model_v4 Phosphoribosylformylglycinamidine cyclo-ligase	0.234	386	254	12	397	3	334	9.698E-25	694
