query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1368_ESMFold_hypothetical_protein	AF-Q57682-F1-model_v4	LOKIASV2_1368_ESMFold_hypothetical_protein	AF-Q57682-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0229	0.216	74	55	23	96	8	78	1.383E-03	153
LOKIASV2_1368_ESMFold_hypothetical_protein	AF-P45949-F1-model_v4	LOKIASV2_1368_ESMFold_hypothetical_protein	AF-P45949-F1-model_v4 Arsenical resistance operon repressor	0.197	96	71	23	118	14	103	7.676E-04	144
LOKIASV2_1368_ESMFold_hypothetical_protein	AF-P30339-F1-model_v4	LOKIASV2_1368_ESMFold_hypothetical_protein	AF-P30339-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.191	89	66	23	111	34	116	6.823E-04	144
LOKIASV2_1368_ESMFold_hypothetical_protein	AF-Q58354-F1-model_v4	LOKIASV2_1368_ESMFold_hypothetical_protein	AF-Q58354-F1-model_v4 Uncharacterized protein MJ0944	0.168	94	77	24	116	2	95	1.651E-03	138
LOKIASV2_1368_ESMFold_hypothetical_protein	AF-Q58721-F1-model_v4	LOKIASV2_1368_ESMFold_hypothetical_protein	AF-Q58721-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ1325	0.209	86	62	23	108	9	88	3.155E-03	137
LOKIASV2_1368_ESMFold_hypothetical_protein	AF-Q57874-F1-model_v4	LOKIASV2_1368_ESMFold_hypothetical_protein	AF-Q57874-F1-model_v4 Uncharacterized protein MJ0432	0.188	87	69	27	112	3	89	1.751E-03	133
LOKIASV2_1368_ESMFold_hypothetical_protein	AF-P37374-F1-model_v4	LOKIASV2_1368_ESMFold_hypothetical_protein	AF-P37374-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC homolog	0.207	100	71	7	106	21	111	8.635E-04	133
LOKIASV2_1368_ESMFold_hypothetical_protein	AF-Q6M181-F1-model_v4	LOKIASV2_1368_ESMFold_hypothetical_protein	AF-Q6M181-F1-model_v4 Transcription factor E	0.134	96	77	20	109	3	98	3.347E-03	129
LOKIASV2_1368_ESMFold_hypothetical_protein	AF-A4G0F7-F1-model_v4	LOKIASV2_1368_ESMFold_hypothetical_protein	AF-A4G0F7-F1-model_v4 Transcription factor E	0.134	96	77	20	109	3	98	3.550E-03	128
LOKIASV2_1368_ESMFold_hypothetical_protein	AF-O31844-F1-model_v4	LOKIASV2_1368_ESMFold_hypothetical_protein	AF-O31844-F1-model_v4 HTH-type transcriptional repressor CzrA	0.151	111	87	1	111	3	106	1.651E-03	126
LOKIASV2_1368_ESMFold_hypothetical_protein	AF-D2PPN2-F1-model_v4	LOKIASV2_1368_ESMFold_hypothetical_protein	AF-D2PPN2-F1-model_v4 Cyclobis-(1-6)-alpha-nigerosyl repressor	0.220	59	45	36	94	18	76	2.790E-02	126
LOKIASV2_1368_ESMFold_hypothetical_protein	AF-A6VI24-F1-model_v4	LOKIASV2_1368_ESMFold_hypothetical_protein	AF-A6VI24-F1-model_v4 Transcription factor E	0.134	96	77	20	109	3	98	5.055E-03	124
LOKIASV2_1368_ESMFold_hypothetical_protein	AF-P20047-F1-model_v4	LOKIASV2_1368_ESMFold_hypothetical_protein	AF-P20047-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.170	113	91	1	113	9	119	1.093E-03	123
LOKIASV2_1368_ESMFold_hypothetical_protein	AF-A6UR14-F1-model_v4	LOKIASV2_1368_ESMFold_hypothetical_protein	AF-A6UR14-F1-model_v4 Transcription factor E	0.155	102	79	20	114	3	104	3.994E-03	121
LOKIASV2_1368_ESMFold_hypothetical_protein	AF-Q44406-F1-model_v4	LOKIASV2_1368_ESMFold_hypothetical_protein	AF-Q44406-F1-model_v4 Xylose repressor	0.150	60	50	37	96	16	75	4.740E-02	121
