query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P54992-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P54992-F1-model_v4 Putative transposase in snaA-snaB intergenic region	0.214	378	287	1	378	3	368	6.412E-21	597
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P76102-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P76102-F1-model_v4 Putative transposase InsQ for insertion sequence element IS609	0.199	376	300	21	396	7	381	4.823E-20	563
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q59029-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q59029-F1-model_v4 Putative transposase MJ1635	0.166	396	324	1	396	15	404	1.298E-16	407
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P9WL37-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P9WL37-F1-model_v4 Putative transposase Rv2885c	0.145	417	328	2	386	11	427	4.140E-14	398
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P9WL36-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P9WL36-F1-model_v4 Putative transposase MT2953	0.159	421	331	2	396	11	431	2.196E-14	398
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q58161-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q58161-F1-model_v4 Putative transposase MJ0751	0.202	274	211	124	389	3	276	9.407E-10	289
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O66401-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O66401-F1-model_v4 Putative transposase aq_aa05	0.216	268	194	149	396	18	285	4.710E-10	258
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P95879-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P95879-F1-model_v4 Uncharacterized protein SSO2105	0.096	371	306	4	374	23	361	1.343E-06	153
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q58267-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q58267-F1-model_v4 Uncharacterized protein MJ0857	0.142	246	196	1	230	5	250	2.399E-05	105
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B1H0H2-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B1H0H2-F1-model_v4 Putative pre-16S rRNA nuclease	0.133	191	112	183	373	3	132	1.816E-02	91
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B0BBG4-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B0BBG4-F1-model_v4 Putative pre-16S rRNA nuclease	0.148	191	112	183	373	9	140	1.528E-02	79
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q254W0-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q254W0-F1-model_v4 Putative pre-16S rRNA nuclease	0.149	196	116	183	378	9	145	2.287E-02	78
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B0B9T4-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B0B9T4-F1-model_v4 Putative pre-16S rRNA nuclease	0.130	191	113	183	373	9	139	2.287E-02	74
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q46370-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q46370-F1-model_v4 Putative pre-16S rRNA nuclease	0.117	188	114	183	370	9	138	2.567E-02	73
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q9Z8U7-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q9Z8U7-F1-model_v4 Putative pre-16S rRNA nuclease	0.122	203	125	175	377	2	144	1.024E-01	73
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q822T1-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q822T1-F1-model_v4 Putative pre-16S rRNA nuclease	0.138	191	113	183	373	11	142	3.425E-02	73
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q9PKK9-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q9PKK9-F1-model_v4 Putative pre-16S rRNA nuclease	0.126	196	118	183	378	9	144	4.071E-02	72
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q3KMH8-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q3KMH8-F1-model_v4 Putative pre-16S rRNA nuclease	0.117	188	114	183	370	9	138	4.840E-02	67
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q896F1-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q896F1-F1-model_v4 Putative pre-16S rRNA nuclease	0.175	164	94	183	346	2	116	4.071E-02	66
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-T0D7A2-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-T0D7A2-F1-model_v4 CRISPR-associated endonuclease Cas12b	0.089	694	333	15	380	296	989	2.159E-02	55
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A9WSE6-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A9WSE6-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.099	204	146	183	386	2	164	2.891E-01	50
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8EN08-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8EN08-F1-model_v4 Type II pantothenate kinase	0.100	193	153	179	371	89	259	3.856E-01	46
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q5HE70-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q5HE70-F1-model_v4 Type II pantothenate kinase	0.090	191	158	182	372	90	264	4.085E-01	44
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q2FEZ8-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q2FEZ8-F1-model_v4 Type II pantothenate kinase	0.102	162	128	182	325	90	251	1.088E+00	41
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q2FWC7-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q2FWC7-F1-model_v4 Type II pantothenate kinase	0.090	191	158	182	372	90	264	7.702E-01	40
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q6G7I0-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q6G7I0-F1-model_v4 Type II pantothenate kinase	0.094	191	158	182	372	90	264	9.156E-01	38
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A3DMX7-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A3DMX7-F1-model_v4 Protein pelota homolog	0.062	220	168	107	326	45	224	1.366E-01	38
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8NVG0-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8NVG0-F1-model_v4 Type II pantothenate kinase	0.093	191	158	182	372	90	264	1.028E+00	36
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q99SC8-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q99SC8-F1-model_v4 Type II pantothenate kinase	0.102	193	158	182	374	90	266	1.452E+00	36
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q49Z76-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q49Z76-F1-model_v4 Type II pantothenate kinase	0.072	191	161	182	372	90	264	1.538E+00	35
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A6US27-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A6US27-F1-model_v4 Threonine--tRNA ligase	0.130	69	50	257	325	53	111	4.099E+00	35
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A6UW94-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A6UW94-F1-model_v4 Threonine--tRNA ligase	0.133	75	56	251	325	47	112	5.162E+00	35
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A1A199-F1-model_v4	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A1A199-F1-model_v4 Putative pre-16S rRNA nuclease	0.125	149	96	183	331	2	112	1.829E+00	34
