query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2389_ESMFold_hypothetical_protein	AF-P0DOA0-F1-model_v4	LOKIASV2_2389_ESMFold_hypothetical_protein	AF-P0DOA0-F1-model_v4 Sensor kinase CckA	0.237	516	389	191	701	428	943	3.787E-30	892
LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q4ZSY3-F1-model_v4	LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q4ZSY3-F1-model_v4 Blue-light-activated protein	0.216	501	390	204	701	29	529	2.520E-29	858
LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4	LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4 Blue-light-activated protein	0.219	509	394	196	701	21	529	7.704E-29	853
LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4	LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4 Blue-light-activated protein	0.213	509	397	196	701	21	529	1.193E-28	825
LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q9KLK7-F1-model_v4	LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q9KLK7-F1-model_v4 Autoinducer 2 sensor kinase/phosphatase LuxQ	0.184	580	457	141	701	269	848	1.676E-28	816
LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q87GU5-F1-model_v4	LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q87GU5-F1-model_v4 Autoinducer 2 sensor kinase/phosphatase LuxQ	0.168	577	463	144	701	276	852	3.475E-28	788
LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q8D5Z6-F1-model_v4	LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q8D5Z6-F1-model_v4 Autoinducer 2 sensor kinase/phosphatase LuxQ	0.159	573	465	148	701	280	852	1.355E-27	781
LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q9P896-F1-model_v4	LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q9P896-F1-model_v4 Two-component system protein A	0.194	524	413	189	701	159	682	1.904E-27	757
LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q7MD16-F1-model_v4	LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q7MD16-F1-model_v4 Autoinducer 2 sensor kinase/phosphatase LuxQ	0.159	605	479	92	696	279	848	1.422E-27	735
LOKIASV2_2389_ESMFold_hypothetical_protein	AF-P54302-F1-model_v4	LOKIASV2_2389_ESMFold_hypothetical_protein	AF-P54302-F1-model_v4 Autoinducer 2 sensor kinase/phosphatase LuxQ	0.160	577	468	144	701	277	853	5.282E-27	710
LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q9HUI3-F1-model_v4	LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q9HUI3-F1-model_v4 Sensor histidine kinase AruS	0.203	392	304	310	701	490	871	6.134E-22	709
LOKIASV2_2389_ESMFold_hypothetical_protein	AF-P58402-F1-model_v4	LOKIASV2_2389_ESMFold_hypothetical_protein	AF-P58402-F1-model_v4 Sensor protein EvgS	0.184	541	440	160	700	536	1075	2.626E-26	684
LOKIASV2_2389_ESMFold_hypothetical_protein	AF-P30855-F1-model_v4	LOKIASV2_2389_ESMFold_hypothetical_protein	AF-P30855-F1-model_v4 Sensor protein EvgS	0.183	542	441	160	701	536	1076	5.442E-26	684
LOKIASV2_2389_ESMFold_hypothetical_protein	AF-P58363-F1-model_v4	LOKIASV2_2389_ESMFold_hypothetical_protein	AF-P58363-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.178	643	512	58	700	21	644	7.477E-30	669
LOKIASV2_2389_ESMFold_hypothetical_protein	AF-P16497-F1-model_v4	LOKIASV2_2389_ESMFold_hypothetical_protein	AF-P16497-F1-model_v4 Sporulation kinase A	0.238	371	267	181	551	254	604	1.933E-20	668
LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q869S5-F1-model_v4	LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q869S5-F1-model_v4 Hybrid signal transduction protein dokA	0.174	511	420	186	695	910	1420	3.514E-26	667
LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q2T0V9-F1-model_v4	LOKIASV2_2389_ESMFold_hypothetical_protein	AF-Q2T0V9-F1-model_v4 Sensor histidine kinase AtsR	0.160	697	498	3	699	8	601	1.455E-23	663
