query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2485_ESMFold_ArsB-NhaD_family_transporter	AF-P46838-F1-model_v4	LOKIASV2_2485_ESMFold_ArsB-NhaD_family_transporter	AF-P46838-F1-model_v4 46 kDa membrane protein	0.229	431	323	6	436	2	421	2.487E-17	786
LOKIASV2_2485_ESMFold_ArsB-NhaD_family_transporter	AF-P9WPD6-F1-model_v4	LOKIASV2_2485_ESMFold_ArsB-NhaD_family_transporter	AF-P9WPD6-F1-model_v4 Uncharacterized transporter MT2759	0.207	431	331	6	436	2	420	9.518E-17	750
LOKIASV2_2485_ESMFold_ArsB-NhaD_family_transporter	AF-P9WPD7-F1-model_v4	LOKIASV2_2485_ESMFold_ArsB-NhaD_family_transporter	AF-P9WPD7-F1-model_v4 Uncharacterized transporter Rv2685	0.204	431	333	6	436	2	420	1.132E-16	745
LOKIASV2_2485_ESMFold_ArsB-NhaD_family_transporter	AF-P9WPD8-F1-model_v4	LOKIASV2_2485_ESMFold_ArsB-NhaD_family_transporter	AF-P9WPD8-F1-model_v4 Uncharacterized transporter MT2758	0.189	431	339	6	436	2	420	3.488E-16	735
LOKIASV2_2485_ESMFold_ArsB-NhaD_family_transporter	AF-P74635-F1-model_v4	LOKIASV2_2485_ESMFold_ArsB-NhaD_family_transporter	AF-P74635-F1-model_v4 Uncharacterized transporter slr0753	0.172	442	363	3	441	4	445	4.331E-16	729
LOKIASV2_2485_ESMFold_ArsB-NhaD_family_transporter	AF-P0A607-F1-model_v4	LOKIASV2_2485_ESMFold_ArsB-NhaD_family_transporter	AF-P0A607-F1-model_v4 Uncharacterized transporter Mb2703	0.189	431	339	6	436	2	420	1.172E-15	715
LOKIASV2_2485_ESMFold_ArsB-NhaD_family_transporter	AF-P9WPD9-F1-model_v4	LOKIASV2_2485_ESMFold_ArsB-NhaD_family_transporter	AF-P9WPD9-F1-model_v4 Uncharacterized transporter Rv2684	0.190	431	339	6	436	2	420	9.441E-16	712
LOKIASV2_2485_ESMFold_ArsB-NhaD_family_transporter	AF-Q04671-F1-model_v4	LOKIASV2_2485_ESMFold_ArsB-NhaD_family_transporter	AF-Q04671-F1-model_v4 P protein	0.169	504	361	1	436	325	828	4.684E-15	707
LOKIASV2_2485_ESMFold_ArsB-NhaD_family_transporter	AF-Q62052-F1-model_v4	LOKIASV2_2485_ESMFold_ArsB-NhaD_family_transporter	AF-Q62052-F1-model_v4 P protein	0.178	506	359	1	438	320	825	3.613E-15	705
LOKIASV2_2485_ESMFold_ArsB-NhaD_family_transporter	AF-Q8MIQ9-F1-model_v4	LOKIASV2_2485_ESMFold_ArsB-NhaD_family_transporter	AF-Q8MIQ9-F1-model_v4 P protein	0.182	499	353	5	436	337	835	5.817E-15	685
