query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-O05389-F1-model_v4	LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-O05389-F1-model_v4 Uncharacterized oxidoreductase YrbE	0.510	332	162	1	332	1	332	5.187E-43	1575
LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-Q9WYP5-F1-model_v4	LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-Q9WYP5-F1-model_v4 Myo-inositol 2-dehydrogenase	0.429	332	189	5	336	1	332	6.040E-39	1404
LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-O68965-F1-model_v4	LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-O68965-F1-model_v4 Inositol 2-dehydrogenase	0.398	330	197	4	333	2	329	1.056E-36	1301
LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-P40332-F1-model_v4	LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-P40332-F1-model_v4 scyllo-inositol 2-dehydrogenase (NAD(+))	0.333	332	221	1	332	1	332	3.735E-33	1193
LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-Q1AV95-F1-model_v4	LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-Q1AV95-F1-model_v4 Inositol 2-dehydrogenase	0.254	331	242	3	333	6	330	2.526E-28	973
LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-A1JSK7-F1-model_v4	LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-A1JSK7-F1-model_v4 Inositol 2-dehydrogenase	0.237	330	247	4	333	2	326	6.059E-27	923
LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-B2VJP4-F1-model_v4	LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-B2VJP4-F1-model_v4 Inositol 2-dehydrogenase	0.219	330	253	4	333	2	326	1.885E-26	903
LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-Q8XZZ9-F1-model_v4	LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-Q8XZZ9-F1-model_v4 Inositol 2-dehydrogenase	0.204	330	258	4	333	2	326	2.365E-26	901
LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-B5Y2S5-F1-model_v4	LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-B5Y2S5-F1-model_v4 Inositol 2-dehydrogenase	0.228	330	250	4	333	2	326	1.781E-26	899
LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-B1YNW1-F1-model_v4	LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-B1YNW1-F1-model_v4 Inositol 2-dehydrogenase	0.210	330	256	4	333	2	326	2.111E-26	899
LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-A0LVX1-F1-model_v4	LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-A0LVX1-F1-model_v4 Inositol 2-dehydrogenase	0.246	331	244	3	333	5	329	4.673E-26	898
LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-Q4ZRC2-F1-model_v4	LOKIASV2_2867_ESMFold_inositol_2-dehydrogenase	AF-Q4ZRC2-F1-model_v4 Inositol 2-dehydrogenase	0.229	333	251	1	333	1	326	1.995E-26	897
