query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-Q08AF3-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-Q08AF3-F1-model_v4 Schlafen family member 5	0.136	589	438	3	591	384	891	7.261E-17	381
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-Q7Z7L1-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-Q7Z7L1-F1-model_v4 Schlafen family member 11	0.127	591	433	2	592	405	901	1.430E-16	376
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-B1ARD6-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-B1ARD6-F1-model_v4 Schlafen family member 9	0.134	577	417	17	593	421	902	6.486E-17	375
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-Q5U311-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-Q5U311-F1-model_v4 Schlafen family member 13	0.130	577	416	17	593	426	904	3.732E-16	364
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-Q8CBA2-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-Q8CBA2-F1-model_v4 Schlafen family member 5	0.139	589	434	3	591	380	884	1.078E-16	362
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-B1ARD8-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-B1ARD8-F1-model_v4 Schlafen family member 8	0.120	591	439	3	593	403	902	8.227E-16	357
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-Q68D06-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-Q68D06-F1-model_v4 Schlafen family member 13	0.118	587	434	1	587	404	896	3.014E-15	345
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-P75438-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-P75438-F1-model_v4 Probable DNA helicase MPN_340	0.146	457	325	216	597	4	460	2.463E-13	330
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-P45612-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-P45612-F1-model_v4 Probable DNA helicase II homolog	0.136	627	333	216	601	10	636	2.174E-14	329
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-P56255-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-P56255-F1-model_v4 ATP-dependent DNA helicase PcrA	0.150	615	327	204	589	6	620	1.734E-14	329
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-O34580-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-O34580-F1-model_v4 ATP-dependent DNA helicase PcrA	0.142	620	333	201	589	2	621	2.054E-14	327
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-P9WMP8-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-P9WMP8-F1-model_v4 ATP-dependent DNA helicase UvrD2	0.138	549	322	216	589	12	560	1.221E-15	319
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-Q8CRT9-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-Q8CRT9-F1-model_v4 ATP-dependent DNA helicase PcrA	0.132	606	324	216	589	8	613	8.426E-14	316
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-P57654-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-P57654-F1-model_v4 ATP-dependent DNA helicase Rep	0.121	612	330	214	589	1	612	7.964E-14	309
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-P9WMP9-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-P9WMP9-F1-model_v4 ATP-dependent DNA helicase UvrD2	0.139	549	321	216	589	12	560	3.570E-15	309
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-P64321-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-P64321-F1-model_v4 ATP-dependent DNA helicase UvrD2	0.138	549	322	216	589	12	560	7.437E-15	306
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-Q02322-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-Q02322-F1-model_v4 DNA helicase II	0.138	617	334	202	589	3	619	1.401E-13	305
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-O32215-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-O32215-F1-model_v4 DNA helicase IV	0.135	552	330	217	598	214	765	4.791E-14	304
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-Q1RIP8-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-Q1RIP8-F1-model_v4 Probable DNA helicase II homolog	0.131	628	335	216	602	10	637	3.266E-13	302
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-P75437-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-P75437-F1-model_v4 Probable DNA helicase II homolog	0.147	603	322	216	593	9	611	1.384E-14	302
LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-Q92HZ6-F1-model_v4	LOKIASV2_3401_ESMFold_NERD_domain-containing_protein-DEAD-DEAH_box_helicase	AF-Q92HZ6-F1-model_v4 Probable DNA helicase II homolog	0.125	637	354	197	602	1	637	2.757E-13	301
