query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-O35678-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-O35678-F1-model_v4 Monoglyceride lipase	0.209	283	217	46	328	20	294	5.677E-21	717
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-Q8R431-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-Q8R431-F1-model_v4 Monoglyceride lipase	0.212	283	216	46	328	20	294	6.026E-21	714
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-O07427-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-O07427-F1-model_v4 Monoacylglycerol lipase	0.176	284	224	43	326	5	277	3.317E-21	695
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-A0QNZ7-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-A0QNZ7-F1-model_v4 Monoacylglycerol lipase	0.181	285	224	43	327	6	279	1.031E-20	685
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-Q99685-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-Q99685-F1-model_v4 Monoglyceride lipase	0.208	294	231	35	328	2	294	2.774E-21	679
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-Q55EQ3-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-Q55EQ3-F1-model_v4 Uncharacterized abhydrolase domain-containing protein DDB_G0269086	0.197	289	227	43	331	3	286	1.031E-20	664
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-P76092-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-P76092-F1-model_v4 Uncharacterized protein YnbC	0.153	294	241	38	331	1	286	1.309E-20	654
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-O34705-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-O34705-F1-model_v4 Phospholipase YtpA	0.222	269	199	60	328	3	259	1.265E-19	652
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-Q9C942-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-Q9C942-F1-model_v4 Caffeoylshikimate esterase	0.203	314	238	15	328	26	324	9.384E-20	575
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-P28321-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-P28321-F1-model_v4 Monoglyceride lipase	0.205	302	232	39	331	9	310	2.039E-19	574
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-O94305-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-O94305-F1-model_v4 Putative monoglyceride lipase	0.211	276	215	56	331	4	277	8.250E-18	560
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-P44800-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-P44800-F1-model_v4 Probable lysophospholipase L2	0.200	309	244	23	331	7	312	1.461E-18	514
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-Q4WAY4-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-Q4WAY4-F1-model_v4 Polyketide transferase af380	0.136	290	248	43	330	3	292	5.519E-15	434
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-P59588-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-P59588-F1-model_v4 Lysophospholipase L2	0.129	326	268	18	326	3	328	4.199E-14	422
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-P07000-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-P07000-F1-model_v4 Lysophospholipase L2	0.117	333	276	18	331	3	335	4.732E-14	415
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-P82597-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-P82597-F1-model_v4 Thermostable monoacylglycerol lipase	0.174	286	205	44	329	2	250	1.759E-13	403
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-P76049-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-P76049-F1-model_v4 Uncharacterized protein YcjY	0.176	303	234	43	327	3	305	2.052E-14	402
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-O06734-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-O06734-F1-model_v4 AB hydrolase superfamily protein YisY	0.157	282	224	44	325	1	267	1.657E-13	393
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-A0A084R1K6-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-A0A084R1K6-F1-model_v4 Polyketide transferase ATR5	0.141	294	248	38	327	1	294	5.660E-14	388
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-A0A1L9WUI4-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-A0A1L9WUI4-F1-model_v4 Thiohydrolase aneE	0.155	313	250	35	331	2	314	1.821E-14	381
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-Q06174-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-Q06174-F1-model_v4 Carboxylesterase	0.178	258	191	70	327	12	244	6.377E-14	376
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-Q8R2Y0-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-Q8R2Y0-F1-model_v4 Monoacylglycerol lipase ABHD6	0.169	309	246	19	327	31	327	2.178E-14	370
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-O32232-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-O32232-F1-model_v4 Carboxylesterase	0.156	290	205	38	327	1	244	1.561E-13	364
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-Q5ALW7-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-Q5ALW7-F1-model_v4 Protein phosphatase methylesterase 1	0.152	318	254	11	328	38	338	1.199E-14	364
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-O05691-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-O05691-F1-model_v4 Non-heme haloperoxidase	0.135	280	234	46	325	2	273	1.508E-12	363
LOKIASV2_1253_ESMFold_hypothetical_protein	AF-Q99390-F1-model_v4	LOKIASV2_1253_ESMFold_hypothetical_protein	AF-Q99390-F1-model_v4 Uncharacterized 31.7 kDa protein in traX-finO intergenic region	0.152	284	240	44	327	2	285	1.261E-12	362
