query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3849_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-P42065-F1-model_v4	LOKIASV2_3849_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-P42065-F1-model_v4 Oligopeptide transport ATP-binding protein AppF	0.500	324	161	3	326	6	328	1.222E-44	1673
LOKIASV2_3849_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-Q8FWP2-F1-model_v4	LOKIASV2_3849_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-Q8FWP2-F1-model_v4 Putative peptide import ATP-binding protein BRA0404/BS1330_II0401	0.434	326	178	1	326	1	315	8.401E-42	1563
LOKIASV2_3849_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-Q577J4-F1-model_v4	LOKIASV2_3849_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-Q577J4-F1-model_v4 Putative peptide import ATP-binding protein BruAb2_0797	0.434	326	178	1	326	1	315	2.829E-41	1542
LOKIASV2_3849_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-Q8YBN5-F1-model_v4	LOKIASV2_3849_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-Q8YBN5-F1-model_v4 Putative peptide import ATP-binding protein BMEII0864	0.434	326	178	1	326	1	315	3.565E-41	1539
LOKIASV2_3849_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-Q2YK62-F1-model_v4	LOKIASV2_3849_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-Q2YK62-F1-model_v4 Putative peptide import ATP-binding protein BAB2_0818	0.434	326	178	1	326	1	315	5.044E-41	1533
LOKIASV2_3849_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-A5VU86-F1-model_v4	LOKIASV2_3849_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-A5VU86-F1-model_v4 Putative peptide import ATP-binding protein BOV_A0347	0.434	326	178	1	326	1	315	5.044E-41	1532
LOKIASV2_3849_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-P08007-F1-model_v4	LOKIASV2_3849_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-P08007-F1-model_v4 Oligopeptide transport ATP-binding protein OppF	0.451	323	177	3	325	8	330	1.428E-40	1510
LOKIASV2_3849_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-P45094-F1-model_v4	LOKIASV2_3849_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-P45094-F1-model_v4 Dipeptide transport ATP-binding protein DppF	0.483	325	165	1	325	6	325	2.403E-40	1500
LOKIASV2_3849_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-P77737-F1-model_v4	LOKIASV2_3849_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-P77737-F1-model_v4 Oligopeptide transport ATP-binding protein OppF	0.451	323	177	3	325	8	330	4.284E-40	1488
LOKIASV2_3849_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-Q53194-F1-model_v4	LOKIASV2_3849_ESMFold_dipeptide_ABC_transporter_ATP-binding_protein	AF-Q53194-F1-model_v4 Probable peptide ABC transporter ATP-binding protein y4tS	0.443	324	178	4	327	3	322	4.809E-40	1482
