query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0620_ESMFold_MBL_fold_metallo-hydrolase	AF-P16692-F1-model_v4	LOKIASV2_0620_ESMFold_MBL_fold_metallo-hydrolase	AF-P16692-F1-model_v4 Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	0.216	270	195	7	276	2	251	2.562E-15	423
LOKIASV2_0620_ESMFold_MBL_fold_metallo-hydrolase	AF-Q1DEJ2-F1-model_v4	LOKIASV2_0620_ESMFold_MBL_fold_metallo-hydrolase	AF-Q1DEJ2-F1-model_v4 Ribonuclease Z	0.201	301	215	6	275	2	302	1.497E-14	409
LOKIASV2_0620_ESMFold_MBL_fold_metallo-hydrolase	AF-Q7MUY1-F1-model_v4	LOKIASV2_0620_ESMFold_MBL_fold_metallo-hydrolase	AF-Q7MUY1-F1-model_v4 Octanoyltransferase	0.232	265	191	9	273	2	251	1.408E-14	397
LOKIASV2_0620_ESMFold_MBL_fold_metallo-hydrolase	AF-P28607-F1-model_v4	LOKIASV2_0620_ESMFold_MBL_fold_metallo-hydrolase	AF-P28607-F1-model_v4 Arylsulfatase	0.160	302	229	2	275	24	325	1.339E-13	385
LOKIASV2_0620_ESMFold_MBL_fold_metallo-hydrolase	AF-Q51834-F1-model_v4	LOKIASV2_0620_ESMFold_MBL_fold_metallo-hydrolase	AF-Q51834-F1-model_v4 Ribonuclease Z	0.175	303	223	6	276	2	304	1.115E-13	377
LOKIASV2_0620_ESMFold_MBL_fold_metallo-hydrolase	AF-B9LQT0-F1-model_v4	LOKIASV2_0620_ESMFold_MBL_fold_metallo-hydrolase	AF-B9LQT0-F1-model_v4 Ribonuclease Z	0.181	301	219	7	275	2	302	4.004E-13	377
LOKIASV2_0620_ESMFold_MBL_fold_metallo-hydrolase	AF-O29323-F1-model_v4	LOKIASV2_0620_ESMFold_MBL_fold_metallo-hydrolase	AF-O29323-F1-model_v4 Ribonuclease Z	0.216	299	210	7	275	2	300	1.929E-13	376
LOKIASV2_0620_ESMFold_MBL_fold_metallo-hydrolase	AF-B2RIU4-F1-model_v4	LOKIASV2_0620_ESMFold_MBL_fold_metallo-hydrolase	AF-B2RIU4-F1-model_v4 Ribonuclease Z	0.172	303	224	6	276	2	304	1.929E-13	369
LOKIASV2_0620_ESMFold_MBL_fold_metallo-hydrolase	AF-A9KSU3-F1-model_v4	LOKIASV2_0620_ESMFold_MBL_fold_metallo-hydrolase	AF-A9KSU3-F1-model_v4 Ribonuclease Z	0.198	297	215	8	276	2	298	3.545E-13	366
LOKIASV2_0620_ESMFold_MBL_fold_metallo-hydrolase	AF-Q73LB4-F1-model_v4	LOKIASV2_0620_ESMFold_MBL_fold_metallo-hydrolase	AF-Q73LB4-F1-model_v4 Ribonuclease Z	0.171	302	222	7	275	2	303	6.131E-13	362
