query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-P9WLH5-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-P9WLH5-F1-model_v4 Bifunctional protein Rv2228c	0.256	182	133	1	182	165	344	7.667E-17	567
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-D3DFG8-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-D3DFG8-F1-model_v4 Phosphoserine phosphatase 1	0.296	164	113	2	165	3	163	1.223E-17	565
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-D3DFP8-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-D3DFP8-F1-model_v4 Putative phosphoserine phosphatase 2	0.279	185	131	2	186	3	184	2.067E-17	564
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-P9WLH4-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-P9WLH4-F1-model_v4 Uncharacterized protein MT2287	0.256	182	133	1	182	165	344	9.966E-17	563
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-F4KI56-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-F4KI56-F1-model_v4 Metal-independent phosphoserine phosphatase	0.299	165	115	2	166	26	190	2.868E-17	558
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-P64956-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-P64956-F1-model_v4 Uncharacterized protein Mb2253c	0.256	182	133	1	182	165	344	2.188E-16	553
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-Q9SCS3-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-Q9SCS3-F1-model_v4 Phosphoglycerate mutase-like protein 4	0.300	181	125	2	182	15	193	1.064E-16	549
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-A6TI09-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-A6TI09-F1-model_v4 Probable phosphoglycerate mutase GpmB	0.273	182	130	1	182	2	181	3.697E-16	518
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-B2VH13-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-B2VH13-F1-model_v4 Probable phosphoglycerate mutase GpmB	0.284	182	128	1	182	2	181	4.501E-16	510
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-P39701-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-P39701-F1-model_v4 Adenosylcobalamin/alpha-ribazole phosphatase	0.248	165	121	1	165	1	162	3.434E-15	504
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-B7LEP1-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-B7LEP1-F1-model_v4 Probable phosphoglycerate mutase GpmB	0.267	182	131	1	182	2	181	8.668E-16	503
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-A8A8C4-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-A8A8C4-F1-model_v4 Probable phosphoglycerate mutase GpmB	0.273	182	130	1	182	2	181	1.203E-15	500
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-B7MTE3-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-B7MTE3-F1-model_v4 Probable phosphoglycerate mutase GpmB	0.273	182	130	1	182	2	181	1.670E-15	496
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-P9WIC7-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-P9WIC7-F1-model_v4 Glucosyl-3-phosphoglycerate phosphatase	0.263	168	120	2	165	5	172	1.127E-15	495
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-B5Z4S7-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-B5Z4S7-F1-model_v4 Probable phosphoglycerate mutase GpmB	0.273	182	130	1	182	2	181	2.170E-15	494
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-P36623-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-P36623-F1-model_v4 Phosphoglycerate mutase	0.248	188	137	2	184	9	196	7.603E-16	493
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-B4EY52-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-B4EY52-F1-model_v4 Probable phosphoglycerate mutase GpmB	0.267	182	131	1	182	2	181	2.474E-15	493
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-Q1C0L5-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-Q1C0L5-F1-model_v4 Probable phosphoglycerate mutase GpmB	0.284	182	128	1	182	2	181	3.434E-15	489
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-A9IXE7-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-A9IXE7-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.236	190	141	2	186	4	193	1.127E-15	488
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-Q6FZ12-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-Q6FZ12-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.235	191	142	2	187	4	194	1.670E-15	487
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-P9WIC6-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-P9WIC6-F1-model_v4 Glucosyl-3-phosphoglycerate phosphatase	0.269	168	119	2	165	5	172	3.216E-15	487
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-B1LEK2-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-B1LEK2-F1-model_v4 Probable phosphoglycerate mutase GpmB	0.273	182	130	1	182	2	181	4.463E-15	486
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-B1IS24-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-B1IS24-F1-model_v4 Probable phosphoglycerate mutase GpmB	0.273	182	130	1	182	2	181	3.915E-15	486
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-Q1R246-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-Q1R246-F1-model_v4 Probable phosphoglycerate mutase GpmB	0.269	188	135	1	188	2	187	4.765E-15	485
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-Q31SU3-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-Q31SU3-F1-model_v4 Probable phosphoglycerate mutase GpmB	0.273	182	130	1	182	2	181	5.433E-15	482
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-B4TU55-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-B4TU55-F1-model_v4 Probable phosphoglycerate mutase GpmB	0.262	182	132	1	182	2	181	7.062E-15	481
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-A1JJB8-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-A1JJB8-F1-model_v4 Probable phosphoglycerate mutase GpmB	0.267	182	131	1	182	2	181	1.904E-15	481
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-O07617-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-O07617-F1-model_v4 Uncharacterized phosphatase PhoE	0.247	181	125	2	182	3	169	3.434E-15	478
LOKIASV2_1647_ESMFold_hypothetical_protein	AF-Q8L1Z7-F1-model_v4	LOKIASV2_1647_ESMFold_hypothetical_protein	AF-Q8L1Z7-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.246	191	139	2	187	4	194	3.216E-15	477
