query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q8ZVN1-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q8ZVN1-F1-model_v4 50S ribosomal protein L37Ae	0.343	96	62	1	96	3	98	1.397E-04	125
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q5JDM6-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q5JDM6-F1-model_v4 50S ribosomal protein L37Ae	0.402	86	50	1	86	1	85	1.397E-04	124
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q8TZI4-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q8TZI4-F1-model_v4 50S ribosomal protein L37Ae	0.421	82	46	1	82	1	81	2.867E-04	120
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q9V202-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q9V202-F1-model_v4 50S ribosomal protein L37Ae	0.409	82	47	1	82	1	81	3.975E-04	118
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-C6A452-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-C6A452-F1-model_v4 50S ribosomal protein L37Ae	0.426	81	45	1	81	1	80	4.244E-04	118
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q9XHE4-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q9XHE4-F1-model_v4 60S ribosomal protein L37a	0.413	92	52	1	92	2	91	1.308E-04	118
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-B8D6B7-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-B8D6B7-F1-model_v4 50S ribosomal protein L37Ae	0.435	77	43	1	77	1	77	3.488E-04	117
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q975H0-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q975H0-F1-model_v4 50S ribosomal protein L37Ae	0.412	63	36	8	70	6	68	7.643E-04	116
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-B6YTZ8-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-B6YTZ8-F1-model_v4 50S ribosomal protein L37Ae	0.402	86	50	1	86	1	85	3.724E-04	116
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-O26777-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-O26777-F1-model_v4 50S ribosomal protein L37Ae	0.402	87	51	1	87	1	86	3.488E-04	116
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q751L1-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q751L1-F1-model_v4 60S ribosomal protein L43	0.391	92	54	1	92	2	91	1.491E-04	116
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q8RXU5-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q8RXU5-F1-model_v4 60S ribosomal protein L37a-2	0.397	92	54	1	92	2	91	1.491E-04	116
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-A1RSS8-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-A1RSS8-F1-model_v4 50S ribosomal protein L37Ae	0.365	93	55	1	88	3	95	1.937E-04	116
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-O74106-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-O74106-F1-model_v4 50S ribosomal protein L37Ae	0.397	82	48	1	82	1	81	5.512E-04	115
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-P0DKK2-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-P0DKK2-F1-model_v4 60S ribosomal protein L37a-2	0.387	92	55	1	92	2	91	2.068E-04	115
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-P43209-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-P43209-F1-model_v4 60S ribosomal protein L37a	0.387	92	55	1	92	2	92	1.491E-04	115
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-C5A4Z4-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-C5A4Z4-F1-model_v4 50S ribosomal protein L37Ae	0.402	86	50	1	86	1	85	5.163E-04	114
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q2NEX3-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q2NEX3-F1-model_v4 50S ribosomal protein L37Ae	0.352	87	55	1	87	1	86	5.885E-04	114
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q8TYC3-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q8TYC3-F1-model_v4 50S ribosomal protein L37Ae	0.391	92	52	1	92	1	87	1.937E-04	114
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q54UG4-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q54UG4-F1-model_v4 60S ribosomal protein L37a	0.391	91	54	1	91	2	90	1.814E-04	114
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q9VMU4-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q9VMU4-F1-model_v4 60S ribosomal protein L37a	0.423	92	51	1	92	2	91	1.699E-04	114
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-P0DKK1-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-P0DKK1-F1-model_v4 60S ribosomal protein L37a-1	0.413	92	52	1	92	2	91	2.207E-04	114
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q9SRK6-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q9SRK6-F1-model_v4 Putative 60S ribosomal protein L37a-1	0.376	92	56	1	92	2	91	2.516E-04	113
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q9HSG8-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q9HSG8-F1-model_v4 50S ribosomal protein L37Ae	0.367	87	53	1	87	1	85	6.282E-04	113
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-A5UNQ7-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-A5UNQ7-F1-model_v4 50S ribosomal protein L37Ae	0.371	97	55	1	97	1	89	3.724E-04	112
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q9ZRS8-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q9ZRS8-F1-model_v4 60S ribosomal protein L37a	0.402	92	53	1	92	2	91	2.686E-04	112
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q6FRG6-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q6FRG6-F1-model_v4 60S ribosomal protein L43	0.376	92	56	1	92	2	91	2.516E-04	112
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-A6UTE9-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-A6UTE9-F1-model_v4 50S ribosomal protein L37Ae	0.387	92	55	1	92	4	94	3.724E-04	112
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q97ZQ3-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q97ZQ3-F1-model_v4 50S ribosomal protein L37Ae	0.371	70	42	1	70	1	68	8.160E-04	111
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-O61462-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-O61462-F1-model_v4 60S ribosomal protein L37a	0.391	92	54	1	92	2	91	3.061E-04	111
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-B1Y976-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-B1Y976-F1-model_v4 50S ribosomal protein L37Ae	0.353	98	58	1	91	3	100	1.592E-04	111
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-P0CX25-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-P0CX25-F1-model_v4 60S ribosomal protein L43-A	0.380	92	55	1	92	2	91	3.267E-04	110
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-P32046-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-P32046-F1-model_v4 60S ribosomal protein L37a	0.391	92	54	1	92	2	91	3.488E-04	109
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-O61598-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-O61598-F1-model_v4 60S ribosomal protein L37a	0.380	91	55	1	91	2	90	3.975E-04	108
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q3MIC0-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-Q3MIC0-F1-model_v4 60S ribosomal protein L37a	0.365	92	57	1	92	2	91	5.512E-04	108
LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-B0R2Y1-F1-model_v4	LOKIASV2_0015_ESMFold_50S_ribosomal_protein_L37ae	AF-B0R2Y1-F1-model_v4 50S ribosomal protein L37Ae	0.367	87	53	1	87	1	85	1.060E-03	108
