query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-P29940-F1-model_v4	LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-P29940-F1-model_v4 PEMT/PEM2 methyltransferase family protein	0.181	197	140	1	172	1	197	4.713E-05	212
LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-P32584-F1-model_v4	LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-P32584-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.250	114	77	68	170	121	234	1.875E-03	154
LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-Q7XSR9-F1-model_v4	LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-Q7XSR9-F1-model_v4 Probable protein-S-isoprenylcysteine O-methyltransferase	0.203	174	132	3	168	10	183	7.763E-04	149
LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-Q93W54-F1-model_v4	LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-Q93W54-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase B	0.226	175	126	6	169	16	190	3.214E-04	148
LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-O12947-F1-model_v4	LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-O12947-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.219	165	121	14	169	111	275	5.126E-04	145
LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-Q8TMG0-F1-model_v4	LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-Q8TMG0-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.205	188	134	1	170	1	188	9.071E-04	141
LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-Q558K8-F1-model_v4	LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-Q558K8-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.192	133	103	40	168	97	229	1.524E-03	140
LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-A2XX73-F1-model_v4	LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-A2XX73-F1-model_v4 Probable protein-S-isoprenylcysteine O-methyltransferase	0.206	175	123	13	168	9	183	4.165E-04	136
LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-P87014-F1-model_v4	LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-P87014-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.210	112	79	68	168	117	228	7.227E-03	130
LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-Q44587-F1-model_v4	LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-Q44587-F1-model_v4 Nickel-cobalt-cadmium resistance protein NccN	0.150	150	119	32	172	9	158	1.039E-02	129
LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-Q9EQK7-F1-model_v4	LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-Q9EQK7-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.194	165	125	14	169	106	270	3.878E-03	127
LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-Q9WVM4-F1-model_v4	LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-Q9WVM4-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.194	165	125	14	169	107	271	4.772E-03	125
LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-O60725-F1-model_v4	LOKIASV2_1219_ESMFold_isoprenylcysteine_carboxylmethyltransferase_family_protein	AF-O60725-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.196	165	125	14	169	107	271	5.873E-03	121
