query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-O32264-F1-model_v4	LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-O32264-F1-model_v4 Probable 2-ketogluconate reductase	0.220	341	249	2	342	5	324	6.063E-26	819
LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q9LE33-F1-model_v4	LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q9LE33-F1-model_v4 Glyoxylate/hydroxypyruvate reductase HPR3	0.193	341	253	2	342	9	323	1.099E-24	795
LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q9C4M5-F1-model_v4	LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q9C4M5-F1-model_v4 Glyoxylate reductase	0.245	330	234	3	332	5	315	1.657E-25	784
LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-O27051-F1-model_v4	LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-O27051-F1-model_v4 D-3-phosphoglycerate dehydrogenase	0.208	339	244	1	339	4	312	2.506E-25	781
LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-A1JT62-F1-model_v4	LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-A1JT62-F1-model_v4 Glyoxylate/hydroxypyruvate reductase B	0.246	337	236	3	339	5	318	1.662E-24	779
LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q9UBQ7-F1-model_v4	LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q9UBQ7-F1-model_v4 Glyoxylate reductase/hydroxypyruvate reductase	0.197	340	257	1	340	7	327	8.673E-25	777
LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-A8G7S7-F1-model_v4	LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-A8G7S7-F1-model_v4 Glyoxylate/hydroxypyruvate reductase B	0.236	341	244	3	343	5	324	6.868E-24	768
LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q1CD80-F1-model_v4	LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q1CD80-F1-model_v4 Glyoxylate/hydroxypyruvate reductase B	0.242	337	237	3	339	5	318	3.185E-24	765
LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-C5A1V0-F1-model_v4	LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-C5A1V0-F1-model_v4 Glyoxylate reductase	0.241	330	235	3	332	5	315	7.706E-25	765
LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q9CA90-F1-model_v4	LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q9CA90-F1-model_v4 Glyoxylate/hydroxypyruvate reductase A HPR2	0.191	340	250	1	340	4	313	2.514E-24	762
LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-B1JH01-F1-model_v4	LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-B1JH01-F1-model_v4 Glyoxylate/hydroxypyruvate reductase B	0.243	337	237	3	339	5	318	6.474E-24	761
LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-A9R4G6-F1-model_v4	LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-A9R4G6-F1-model_v4 Glyoxylate/hydroxypyruvate reductase B	0.239	337	238	3	339	5	318	3.584E-24	761
LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q1C3K4-F1-model_v4	LOKIASV2_0326_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q1C3K4-F1-model_v4 Glyoxylate/hydroxypyruvate reductase B	0.239	337	238	3	339	5	318	3.584E-24	760
