query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0304_ESMFold_SLC45_family_MFS_transporter	AF-O34368-F1-model_v4	LOKIASV2_0304_ESMFold_SLC45_family_MFS_transporter	AF-O34368-F1-model_v4 Probable glucitol transport protein GutA	0.147	463	371	31	493	27	462	1.488E-10	538
LOKIASV2_0304_ESMFold_SLC45_family_MFS_transporter	AF-O06481-F1-model_v4	LOKIASV2_0304_ESMFold_SLC45_family_MFS_transporter	AF-O06481-F1-model_v4 Uncharacterized MFS-type transporter YfnC	0.166	452	321	28	479	20	405	4.000E-11	535
LOKIASV2_0304_ESMFold_SLC45_family_MFS_transporter	AF-P02921-F1-model_v4	LOKIASV2_0304_ESMFold_SLC45_family_MFS_transporter	AF-P02921-F1-model_v4 Melibiose carrier protein	0.149	457	380	33	489	6	452	1.208E-11	534
LOKIASV2_0304_ESMFold_SLC45_family_MFS_transporter	AF-P32136-F1-model_v4	LOKIASV2_0304_ESMFold_SLC45_family_MFS_transporter	AF-P32136-F1-model_v4 Putative sulfoquinovose importer	0.152	476	386	18	493	1	456	1.135E-10	525
LOKIASV2_0304_ESMFold_SLC45_family_MFS_transporter	AF-P30878-F1-model_v4	LOKIASV2_0304_ESMFold_SLC45_family_MFS_transporter	AF-P30878-F1-model_v4 Melibiose carrier protein	0.142	458	384	33	490	6	453	2.615E-11	514
LOKIASV2_0304_ESMFold_SLC45_family_MFS_transporter	AF-P94488-F1-model_v4	LOKIASV2_0304_ESMFold_SLC45_family_MFS_transporter	AF-P94488-F1-model_v4 Uncharacterized symporter YnaJ	0.166	465	369	31	495	14	456	1.325E-10	511
LOKIASV2_0304_ESMFold_SLC45_family_MFS_transporter	AF-Q02581-F1-model_v4	LOKIASV2_0304_ESMFold_SLC45_family_MFS_transporter	AF-Q02581-F1-model_v4 Melibiose carrier protein	0.150	457	379	33	489	6	452	4.322E-11	498
LOKIASV2_0304_ESMFold_SLC45_family_MFS_transporter	AF-A8GCZ5-F1-model_v4	LOKIASV2_0304_ESMFold_SLC45_family_MFS_transporter	AF-A8GCZ5-F1-model_v4 Multidrug resistance protein MdtG	0.146	454	339	18	471	1	398	1.547E-10	497
LOKIASV2_0304_ESMFold_SLC45_family_MFS_transporter	AF-O84548-F1-model_v4	LOKIASV2_0304_ESMFold_SLC45_family_MFS_transporter	AF-O84548-F1-model_v4 Probable hexose phosphate transport protein	0.156	454	354	25	478	31	450	8.663E-11	497
LOKIASV2_0304_ESMFold_SLC45_family_MFS_transporter	AF-A9MH10-F1-model_v4	LOKIASV2_0304_ESMFold_SLC45_family_MFS_transporter	AF-A9MH10-F1-model_v4 Multidrug resistance protein MdtG	0.135	454	343	18	471	1	398	3.222E-10	496
