query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2713_ESMFold_hypothetical_protein	AF-Q46085-F1-model_v4	LOKIASV2_2713_ESMFold_hypothetical_protein	AF-Q46085-F1-model_v4 Collagenase ColH	0.208	245	166	236	480	691	901	5.490E-11	220
LOKIASV2_2713_ESMFold_hypothetical_protein	AF-Q58863-F1-model_v4	LOKIASV2_2713_ESMFold_hypothetical_protein	AF-Q58863-F1-model_v4 Uncharacterized protein MJ1468	0.177	251	188	230	480	660	889	2.229E-10	197
LOKIASV2_2713_ESMFold_hypothetical_protein	AF-P43154-F1-model_v4	LOKIASV2_2713_ESMFold_hypothetical_protein	AF-P43154-F1-model_v4 Microbial collagenase	0.255	95	66	389	483	609	697	7.908E-05	195
LOKIASV2_2713_ESMFold_hypothetical_protein	AF-P43153-F1-model_v4	LOKIASV2_2713_ESMFold_hypothetical_protein	AF-P43153-F1-model_v4 Collagenase ColA	0.252	104	76	376	479	755	857	4.515E-05	186
LOKIASV2_2713_ESMFold_hypothetical_protein	AF-Q9X721-F1-model_v4	LOKIASV2_2713_ESMFold_hypothetical_protein	AF-Q9X721-F1-model_v4 Collagenase ColG	0.238	104	77	376	479	779	880	4.775E-05	185
LOKIASV2_2713_ESMFold_hypothetical_protein	AF-Q60106-F1-model_v4	LOKIASV2_2713_ESMFold_hypothetical_protein	AF-Q60106-F1-model_v4 Xanthomonalisin	0.265	93	60	386	478	635	716	2.051E-04	181
LOKIASV2_2713_ESMFold_hypothetical_protein	AF-O31398-F1-model_v4	LOKIASV2_2713_ESMFold_hypothetical_protein	AF-O31398-F1-model_v4 Uncharacterized protein YkwD	0.228	166	107	38	203	118	256	1.112E-05	176
LOKIASV2_2713_ESMFold_hypothetical_protein	AF-Q04732-F1-model_v4	LOKIASV2_2713_ESMFold_hypothetical_protein	AF-Q04732-F1-model_v4 Calcium-binding acidic-repeat protein	0.488	45	22	483	526	272	316	4.230E-03	165
LOKIASV2_2713_ESMFold_hypothetical_protein	AF-Q96SM3-F1-model_v4	LOKIASV2_2713_ESMFold_hypothetical_protein	AF-Q96SM3-F1-model_v4 Probable carboxypeptidase X1	0.220	86	59	212	297	625	701	1.385E-04	162
LOKIASV2_2713_ESMFold_hypothetical_protein	AF-Q2FDK5-F1-model_v4	LOKIASV2_2713_ESMFold_hypothetical_protein	AF-Q2FDK5-F1-model_v4 Serine-rich adhesin for platelets	0.113	285	252	195	479	466	750	3.869E-08	162
LOKIASV2_2713_ESMFold_hypothetical_protein	AF-Q2FUW1-F1-model_v4	LOKIASV2_2713_ESMFold_hypothetical_protein	AF-Q2FUW1-F1-model_v4 Serine-rich adhesin for platelets	0.122	296	256	195	490	466	758	3.869E-08	161
LOKIASV2_2713_ESMFold_hypothetical_protein	AF-A0A1Z4F647-F1-model_v4	LOKIASV2_2713_ESMFold_hypothetical_protein	AF-A0A1Z4F647-F1-model_v4 Ulvan lyase, long isoform	0.138	376	283	196	524	602	977	1.132E-09	160
