query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0895_ESMFold_hypothetical_protein	AF-P38394-F1-model_v4	LOKIASV2_0895_ESMFold_hypothetical_protein	AF-P38394-F1-model_v4 Uncharacterized protein YdaE	0.138	63	47	1	63	1	55	2.961E-01	62
LOKIASV2_0895_ESMFold_hypothetical_protein	AF-Q9HAU5-F1-model_v4	LOKIASV2_0895_ESMFold_hypothetical_protein	AF-Q9HAU5-F1-model_v4 Regulator of nonsense transcripts 2	0.068	73	65	28	98	1166	1238	2.585E+00	56
LOKIASV2_0895_ESMFold_hypothetical_protein	AF-C1DFK9-F1-model_v4	LOKIASV2_0895_ESMFold_hypothetical_protein	AF-C1DFK9-F1-model_v4 Translation initiation factor IF-2	0.142	77	57	30	97	67	143	1.576E+00	50
LOKIASV2_0895_ESMFold_hypothetical_protein	AF-Q4ZNR2-F1-model_v4	LOKIASV2_0895_ESMFold_hypothetical_protein	AF-Q4ZNR2-F1-model_v4 Translation initiation factor IF-2	0.106	73	62	30	99	67	139	1.576E+00	50
LOKIASV2_0895_ESMFold_hypothetical_protein	AF-A2AT37-F1-model_v4	LOKIASV2_0895_ESMFold_hypothetical_protein	AF-A2AT37-F1-model_v4 Regulator of nonsense transcripts 2	0.068	73	64	30	99	1165	1237	2.926E+00	50
LOKIASV2_0895_ESMFold_hypothetical_protein	AF-P41885-F1-model_v4	LOKIASV2_0895_ESMFold_hypothetical_protein	AF-P41885-F1-model_v4 Rabphilin-1	0.200	39	30	16	54	269	306	2.926E+00	48
LOKIASV2_0895_ESMFold_hypothetical_protein	AF-Q87WQ5-F1-model_v4	LOKIASV2_0895_ESMFold_hypothetical_protein	AF-Q87WQ5-F1-model_v4 Translation initiation factor IF-2	0.106	73	62	30	99	67	139	2.147E+00	47
LOKIASV2_0895_ESMFold_hypothetical_protein	AF-Q48E77-F1-model_v4	LOKIASV2_0895_ESMFold_hypothetical_protein	AF-Q48E77-F1-model_v4 Translation initiation factor IF-2	0.106	73	62	30	99	67	139	1.897E+00	47
LOKIASV2_0895_ESMFold_hypothetical_protein	AF-P0CX37-F1-model_v4	LOKIASV2_0895_ESMFold_hypothetical_protein	AF-P0CX37-F1-model_v4 40S ribosomal protein S6-A	0.064	62	57	32	93	157	218	4.514E+00	46
LOKIASV2_0895_ESMFold_hypothetical_protein	AF-O28999-F1-model_v4	LOKIASV2_0895_ESMFold_hypothetical_protein	AF-O28999-F1-model_v4 Uncharacterized protein AF_1269	0.100	30	26	27	56	2	31	2.926E+00	45
