query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1054_ESMFold_hypothetical_protein	AF-Q58902-F1-model_v4	LOKIASV2_1054_ESMFold_hypothetical_protein	AF-Q58902-F1-model_v4 Uncharacterized ABC transporter permease MJ1507	0.123	389	340	2	390	9	397	2.192E-17	522
LOKIASV2_1054_ESMFold_hypothetical_protein	AF-Q58207-F1-model_v4	LOKIASV2_1054_ESMFold_hypothetical_protein	AF-Q58207-F1-model_v4 Uncharacterized ABC transporter permease MJ0797	0.169	388	302	3	390	2	365	4.993E-18	477
LOKIASV2_1054_ESMFold_hypothetical_protein	AF-O53900-F1-model_v4	LOKIASV2_1054_ESMFold_hypothetical_protein	AF-O53900-F1-model_v4 Uncharacterized ABC transporter permease protein Rv0987	0.153	383	318	8	390	17	393	5.860E-15	469
LOKIASV2_1054_ESMFold_hypothetical_protein	AF-P9WG16-F1-model_v4	LOKIASV2_1054_ESMFold_hypothetical_protein	AF-P9WG16-F1-model_v4 Uncharacterized ABC transporter permease MT0078	0.106	383	305	7	389	5	346	2.569E-13	435
LOKIASV2_1054_ESMFold_hypothetical_protein	AF-Q4ZT65-F1-model_v4	LOKIASV2_1054_ESMFold_hypothetical_protein	AF-Q4ZT65-F1-model_v4 Macrolide export ATP-binding/permease protein MacB 2	0.152	384	323	7	388	266	649	3.393E-16	432
LOKIASV2_1054_ESMFold_hypothetical_protein	AF-P65008-F1-model_v4	LOKIASV2_1054_ESMFold_hypothetical_protein	AF-P65008-F1-model_v4 Uncharacterized ABC transporter permease Mb2592	0.122	383	299	7	389	5	346	2.063E-13	428
LOKIASV2_1054_ESMFold_hypothetical_protein	AF-P9WG14-F1-model_v4	LOKIASV2_1054_ESMFold_hypothetical_protein	AF-P9WG14-F1-model_v4 Uncharacterized ABC transporter permease MT2639	0.122	383	299	7	389	5	346	2.302E-13	427
LOKIASV2_1054_ESMFold_hypothetical_protein	AF-Q4FU75-F1-model_v4	LOKIASV2_1054_ESMFold_hypothetical_protein	AF-Q4FU75-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.147	392	329	2	388	270	661	2.874E-15	427
LOKIASV2_1054_ESMFold_hypothetical_protein	AF-Q8UKE4-F1-model_v4	LOKIASV2_1054_ESMFold_hypothetical_protein	AF-Q8UKE4-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.148	389	329	2	388	256	644	5.860E-15	426
LOKIASV2_1054_ESMFold_hypothetical_protein	AF-Q87JM4-F1-model_v4	LOKIASV2_1054_ESMFold_hypothetical_protein	AF-Q87JM4-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.148	388	329	2	388	263	650	2.576E-15	426
