query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1743_ESMFold_hypothetical_protein	AF-Q8KE61-F1-model_v4	LOKIASV2_1743_ESMFold_hypothetical_protein	AF-Q8KE61-F1-model_v4 Chaperone protein HtpG	0.349	702	402	2	703	8	626	5.008E-62	2348
LOKIASV2_1743_ESMFold_hypothetical_protein	AF-A4SEX9-F1-model_v4	LOKIASV2_1743_ESMFold_hypothetical_protein	AF-A4SEX9-F1-model_v4 Chaperone protein HtpG	0.328	703	413	1	703	7	621	1.788E-60	2265
LOKIASV2_1743_ESMFold_hypothetical_protein	AF-A1BFP7-F1-model_v4	LOKIASV2_1743_ESMFold_hypothetical_protein	AF-A1BFP7-F1-model_v4 Chaperone protein HtpG	0.339	702	406	6	707	12	626	2.584E-60	2255
LOKIASV2_1743_ESMFold_hypothetical_protein	AF-A1ANS1-F1-model_v4	LOKIASV2_1743_ESMFold_hypothetical_protein	AF-A1ANS1-F1-model_v4 Chaperone protein HtpG	0.329	705	431	1	705	1	644	2.094E-60	2238
LOKIASV2_1743_ESMFold_hypothetical_protein	AF-Q3B3E6-F1-model_v4	LOKIASV2_1743_ESMFold_hypothetical_protein	AF-Q3B3E6-F1-model_v4 Chaperone protein HtpG	0.334	703	409	1	703	7	621	1.808E-59	2232
LOKIASV2_1743_ESMFold_hypothetical_protein	AF-P61185-F1-model_v4	LOKIASV2_1743_ESMFold_hypothetical_protein	AF-P61185-F1-model_v4 Chaperone protein HtpG	0.325	707	438	1	707	1	650	2.452E-60	2212
LOKIASV2_1743_ESMFold_hypothetical_protein	AF-Q3ARP2-F1-model_v4	LOKIASV2_1743_ESMFold_hypothetical_protein	AF-Q3ARP2-F1-model_v4 Chaperone protein HtpG	0.329	705	413	1	705	11	627	1.808E-59	2211
LOKIASV2_1743_ESMFold_hypothetical_protein	AF-Q5PB86-F1-model_v4	LOKIASV2_1743_ESMFold_hypothetical_protein	AF-Q5PB86-F1-model_v4 Chaperone protein HtpG	0.313	699	432	6	704	7	636	5.687E-60	2206
LOKIASV2_1743_ESMFold_hypothetical_protein	AF-Q39SQ3-F1-model_v4	LOKIASV2_1743_ESMFold_hypothetical_protein	AF-Q39SQ3-F1-model_v4 Chaperone protein HtpG	0.323	707	439	1	707	1	650	2.584E-60	2204
LOKIASV2_1743_ESMFold_hypothetical_protein	AF-A5GER7-F1-model_v4	LOKIASV2_1743_ESMFold_hypothetical_protein	AF-A5GER7-F1-model_v4 Chaperone protein HtpG	0.340	705	424	1	705	1	644	4.148E-60	2202
LOKIASV2_1743_ESMFold_hypothetical_protein	AF-A0QEJ0-F1-model_v4	LOKIASV2_1743_ESMFold_hypothetical_protein	AF-A0QEJ0-F1-model_v4 Chaperone protein HtpG	0.327	703	431	1	703	3	643	3.936E-60	2178
LOKIASV2_1743_ESMFold_hypothetical_protein	AF-Q6ARM0-F1-model_v4	LOKIASV2_1743_ESMFold_hypothetical_protein	AF-Q6ARM0-F1-model_v4 Chaperone protein HtpG	0.316	707	424	1	707	2	622	2.641E-58	2162
LOKIASV2_1743_ESMFold_hypothetical_protein	AF-Q1QHD7-F1-model_v4	LOKIASV2_1743_ESMFold_hypothetical_protein	AF-Q1QHD7-F1-model_v4 Chaperone protein HtpG	0.292	701	440	6	706	14	635	1.828E-58	2159
LOKIASV2_1743_ESMFold_hypothetical_protein	AF-Q24VT7-F1-model_v4	LOKIASV2_1743_ESMFold_hypothetical_protein	AF-Q24VT7-F1-model_v4 Chaperone protein HtpG	0.336	704	406	1	704	1	613	1.828E-58	2153
LOKIASV2_1743_ESMFold_hypothetical_protein	AF-Q057D9-F1-model_v4	LOKIASV2_1743_ESMFold_hypothetical_protein	AF-Q057D9-F1-model_v4 Chaperone protein HtpG	0.306	696	426	6	701	9	623	1.754E-57	2148
LOKIASV2_1743_ESMFold_hypothetical_protein	AF-P64412-F1-model_v4	LOKIASV2_1743_ESMFold_hypothetical_protein	AF-P64412-F1-model_v4 Chaperone protein HtpG	0.308	703	445	1	703	3	646	4.910E-59	2145
LOKIASV2_1743_ESMFold_hypothetical_protein	AF-A1AWE2-F1-model_v4	LOKIASV2_1743_ESMFold_hypothetical_protein	AF-A1AWE2-F1-model_v4 Chaperone protein HtpG	0.323	695	412	6	700	7	615	2.784E-58	2140
