query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q60332-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q60332-F1-model_v4 Putative glycyl-radical enzyme activating enzyme MJ0021	0.299	362	245	21	382	17	366	2.002E-27	865
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-A7Z5B2-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-A7Z5B2-F1-model_v4 Biotin synthase	0.165	207	160	25	217	34	240	7.098E-06	156
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q6N8F3-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q6N8F3-F1-model_v4 PqqA peptide cyclase	0.145	231	186	32	262	16	234	2.412E-05	151
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q9KC26-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q9KC26-F1-model_v4 Biotin synthase	0.214	186	145	33	217	54	239	1.604E-05	145
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q5RCW8-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q5RCW8-F1-model_v4 Radical S-adenosyl methionine domain-containing protein 2	0.097	261	217	1	261	53	293	1.271E-05	143
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q46BK8-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q46BK8-F1-model_v4 Fe-coproporphyrin III synthase	0.145	261	211	21	281	27	274	1.199E-05	142
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q70JZ1-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q70JZ1-F1-model_v4 Biotin synthase	0.149	207	163	25	217	34	240	1.271E-05	138
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q58317-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q58317-F1-model_v4 Uncharacterized protein MJ0907	0.168	227	173	33	259	7	215	9.206E-05	137
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q5HKJ7-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q5HKJ7-F1-model_v4 Biotin synthase	0.153	200	157	24	209	31	230	2.872E-05	135
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-A8LLZ7-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-A8LLZ7-F1-model_v4 Pre-heme d1 synthase	0.126	269	229	34	296	28	296	9.498E-06	135
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-A1U380-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-A1U380-F1-model_v4 Lipoyl synthase	0.156	189	153	70	251	113	301	9.758E-05	134
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q48CT3-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q48CT3-F1-model_v4 PqqA peptide cyclase	0.167	233	187	31	263	22	246	4.577E-05	133
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-P54304-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-P54304-F1-model_v4 Heme chaperone HemW	0.124	227	193	33	253	3	229	6.124E-05	132
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-B2TL73-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-B2TL73-F1-model_v4 Biotin synthase	0.129	231	194	27	257	44	267	6.124E-05	131
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q9EXU8-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q9EXU8-F1-model_v4 PqqA peptide cyclase	0.124	231	191	32	262	22	240	1.034E-04	131
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q89FG1-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q89FG1-F1-model_v4 PqqA peptide cyclase	0.124	265	216	32	296	16	263	4.318E-05	131
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q7UF84-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q7UF84-F1-model_v4 Biotin synthase	0.157	234	194	24	257	69	299	5.142E-05	130
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-A5I427-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-A5I427-F1-model_v4 Biotin synthase	0.116	257	221	24	280	34	284	5.777E-05	128
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-A7FVS6-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-A7FVS6-F1-model_v4 Biotin synthase	0.124	257	219	24	280	34	284	5.142E-05	128
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q4K4U8-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q4K4U8-F1-model_v4 PqqA peptide cyclase	0.148	234	189	31	264	23	245	4.851E-05	127
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-O58549-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-O58549-F1-model_v4 Uncharacterized methyltransferase PH0819	0.126	204	154	75	251	223	426	2.080E-04	127
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q9ZWT1-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q9ZWT1-F1-model_v4 Lipoyl synthase, mitochondrial	0.136	179	151	75	250	156	334	1.963E-04	126
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-P95651-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-P95651-F1-model_v4 Oxygen-independent coproporphyrinogen III oxidase	0.133	242	199	23	253	37	278	1.910E-05	124
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q3LSN4-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q3LSN4-F1-model_v4 Lipoyl synthase 1, mitochondrial	0.124	180	153	75	250	162	341	2.337E-04	123
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-A5VXG4-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-A5VXG4-F1-model_v4 PqqA peptide cyclase	0.177	224	172	31	254	10	219	3.315E-04	123
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q88A84-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q88A84-F1-model_v4 PqqA peptide cyclase	0.159	234	187	31	264	22	244	2.784E-04	123
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-A4XYX3-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-A4XYX3-F1-model_v4 Lipoyl synthase	0.167	165	126	70	221	113	277	7.068E-04	122
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q3LSN5-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q3LSN5-F1-model_v4 Lipoyl synthase 2, mitochondrial	0.133	207	153	76	253	163	369	6.491E-05	122
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q88QV8-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q88QV8-F1-model_v4 PqqA peptide cyclase	0.177	224	172	31	254	10	219	3.315E-04	121
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-B9I666-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-B9I666-F1-model_v4 Lipoyl synthase 1, chloroplastic	0.137	149	117	76	212	162	310	9.458E-04	121
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-A5DGI1-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-A5DGI1-F1-model_v4 Lipoyl synthase, mitochondrial	0.131	193	167	29	221	123	315	2.080E-04	121
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-C4LI04-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-C4LI04-F1-model_v4 Lipoyl synthase	0.132	191	163	28	218	66	254	3.948E-04	120
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q9Y9E3-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-Q9Y9E3-F1-model_v4 Lipoyl synthase	0.127	275	229	10	284	23	285	7.730E-05	119
LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-P33770-F1-model_v4	LOKIASV2_4436_ESMFold_radical_SAM_protein	AF-P33770-F1-model_v4 Coproporphyrinogen III oxidase, anaerobic 1	0.134	242	199	23	253	37	278	5.142E-05	119
