query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4236_ESMFold_hypothetical_protein	AF-Q06319-F1-model_v4	LOKIASV2_4236_ESMFold_hypothetical_protein	AF-Q06319-F1-model_v4 Acyl-CoA dehydrogenase, short-chain specific	0.243	388	285	39	426	5	381	4.488E-21	963
LOKIASV2_4236_ESMFold_hypothetical_protein	AF-P45867-F1-model_v4	LOKIASV2_4236_ESMFold_hypothetical_protein	AF-P45867-F1-model_v4 Acyl-CoA dehydrogenase	0.230	389	287	39	427	5	378	1.206E-20	938
LOKIASV2_4236_ESMFold_hypothetical_protein	AF-P45857-F1-model_v4	LOKIASV2_4236_ESMFold_hypothetical_protein	AF-P45857-F1-model_v4 Acyl-CoA dehydrogenase	0.245	391	283	39	429	3	378	4.771E-20	926
LOKIASV2_4236_ESMFold_hypothetical_protein	AF-P52042-F1-model_v4	LOKIASV2_4236_ESMFold_hypothetical_protein	AF-P52042-F1-model_v4 Acyl-CoA dehydrogenase, short-chain specific	0.214	388	292	39	426	5	377	6.729E-20	914
LOKIASV2_4236_ESMFold_hypothetical_protein	AF-P26440-F1-model_v4	LOKIASV2_4236_ESMFold_hypothetical_protein	AF-P26440-F1-model_v4 Isovaleryl-CoA dehydrogenase, mitochondrial	0.215	392	298	39	430	45	425	4.771E-20	908
LOKIASV2_4236_ESMFold_hypothetical_protein	AF-P12007-F1-model_v4	LOKIASV2_4236_ESMFold_hypothetical_protein	AF-P12007-F1-model_v4 Isovaleryl-CoA dehydrogenase, mitochondrial	0.220	392	296	39	430	43	423	9.490E-20	895
LOKIASV2_4236_ESMFold_hypothetical_protein	AF-Q5RBD5-F1-model_v4	LOKIASV2_4236_ESMFold_hypothetical_protein	AF-Q5RBD5-F1-model_v4 Isovaleryl-CoA dehydrogenase, mitochondrial	0.217	392	298	39	430	42	422	2.901E-19	875
LOKIASV2_4236_ESMFold_hypothetical_protein	AF-H6LGM6-F1-model_v4	LOKIASV2_4236_ESMFold_hypothetical_protein	AF-H6LGM6-F1-model_v4 Caffeyl-CoA reductase-Etf complex subunit CarC	0.219	388	291	39	426	3	376	9.665E-19	870
LOKIASV2_4236_ESMFold_hypothetical_protein	AF-Q3ZBF6-F1-model_v4	LOKIASV2_4236_ESMFold_hypothetical_protein	AF-Q3ZBF6-F1-model_v4 Short-chain specific acyl-CoA dehydrogenase, mitochondrial	0.219	393	294	39	431	34	411	4.859E-19	862
LOKIASV2_4236_ESMFold_hypothetical_protein	AF-Q9FS88-F1-model_v4	LOKIASV2_4236_ESMFold_hypothetical_protein	AF-Q9FS88-F1-model_v4 2-methylacyl-CoA dehydrogenase, mitochondrial	0.213	392	297	38	429	33	411	1.589E-19	857
