query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P39887-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P39887-F1-model_v4 Tetracenomycin polyketide synthesis O-methyltransferase TcmP	0.208	270	205	23	292	11	270	3.692E-18	563
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-I1RL12-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-I1RL12-F1-model_v4 S-adenosyl-L-methionine-dependent methyltransferase dpfgK	0.219	297	222	8	292	2	298	5.798E-16	484
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q73S79-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q73S79-F1-model_v4 Putative S-adenosyl-L-methionine-dependent methyltransferase MAP_4197c	0.184	302	237	1	292	1	302	4.029E-13	363
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-B2HCU5-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-B2HCU5-F1-model_v4 Putative S-adenosyl-L-methionine-dependent methyltransferase MMAR_1059	0.189	312	235	1	291	1	312	1.973E-13	363
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-B2HCU4-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-B2HCU4-F1-model_v4 Putative S-adenosyl-L-methionine-dependent methyltransferase MMAR_1058	0.186	295	227	12	291	4	298	1.859E-13	361
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-B2HCV2-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-B2HCV2-F1-model_v4 Putative S-adenosyl-L-methionine-dependent methyltransferase MMAR_1068	0.183	297	230	10	291	1	297	3.577E-13	360
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q7U1E6-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q7U1E6-F1-model_v4 Putative S-adenosyl-L-methionine-dependent methyltransferase Mb0747c	0.153	310	246	1	292	3	312	5.757E-13	357
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P9WFI7-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P9WFI7-F1-model_v4 Putative S-adenosyl-L-methionine-dependent methyltransferase Rv0726c	0.162	311	239	7	292	2	312	6.484E-13	356
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P9WFI1-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P9WFI1-F1-model_v4 Putative S-adenosyl-L-methionine-dependent methyltransferase Rv0893c	0.173	299	232	10	291	1	299	3.796E-13	355
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A0QKY2-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A0QKY2-F1-model_v4 Putative S-adenosyl-L-methionine-dependent methyltransferase MAV_4435	0.184	302	237	1	292	1	302	8.226E-13	354
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A5U874-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A5U874-F1-model_v4 Putative S-adenosyl-L-methionine-dependent methyltransferase MRA_3439	0.174	318	240	1	292	30	347	5.757E-13	354
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A0QM57-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A0QM57-F1-model_v4 Putative S-adenosyl-L-methionine-dependent methyltransferase MAV_4873	0.138	284	230	24	291	16	299	1.680E-12	353
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A0QNM1-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A0QNM1-F1-model_v4 Putative S-adenosyl-L-methionine-dependent methyltransferase MSMEG_0093	0.166	291	224	24	292	22	312	4.538E-13	353
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P59986-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P59986-F1-model_v4 Putative S-adenosyl-L-methionine-dependent methyltransferase Mb3432	0.168	311	242	1	292	37	347	5.111E-13	352
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A1KJW1-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A1KJW1-F1-model_v4 Putative S-adenosyl-L-methionine-dependent methyltransferase BCG_1935c	0.148	301	247	1	291	1	301	1.324E-12	350
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P9WFH0-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P9WFH0-F1-model_v4 Putative S-adenosyl-L-methionine-dependent methyltransferase MT3507	0.168	311	242	1	292	37	347	7.303E-13	350
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P64748-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P64748-F1-model_v4 Putative S-adenosyl-L-methionine-dependent methyltransferase Mb0917c	0.177	298	230	12	291	2	299	5.111E-13	349
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A4T523-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A4T523-F1-model_v4 Putative S-adenosyl-L-methionine-dependent methyltransferase Mflv_0743	0.182	306	232	7	291	2	307	4.029E-13	348
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P9WFI6-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P9WFI6-F1-model_v4 Putative S-adenosyl-L-methionine-dependent methyltransferase MT0751	0.157	311	241	6	292	2	312	9.265E-13	348
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q742F3-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q742F3-F1-model_v4 Putative S-adenosyl-L-methionine-dependent methyltransferase MAP_0882c	0.177	302	239	1	291	1	302	5.757E-13	346
LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A0PM89-F1-model_v4	LOKIASV2_1366_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A0PM89-F1-model_v4 Putative S-adenosyl-L-methionine-dependent methyltransferase MUL_0818	0.190	314	236	1	292	1	314	1.892E-12	346
