query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q6AZN0-F1-model_v4	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q6AZN0-F1-model_v4 Dynein axonemal assembly factor 4	0.183	71	56	123	192	8	78	1.098E-04	222
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q6PI26-F1-model_v4	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q6PI26-F1-model_v4 Protein SHQ1 homolog	0.217	78	57	119	192	2	79	1.098E-04	222
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q863A6-F1-model_v4	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q863A6-F1-model_v4 Dynein axonemal assembly factor 4	0.183	71	56	123	192	8	78	1.226E-04	219
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-A1L1R0-F1-model_v4	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-A1L1R0-F1-model_v4 Protein SHQ1 homolog	0.194	77	58	120	192	3	79	1.226E-04	219
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q7WY67-F1-model_v4	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q7WY67-F1-model_v4 Spore germination protein GerT	0.202	136	101	76	203	21	156	1.811E-07	218
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q863A5-F1-model_v4	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q863A5-F1-model_v4 Dynein axonemal assembly factor 4	0.183	71	56	123	192	8	78	1.908E-04	215
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q65IG4-F1-model_v4	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q65IG4-F1-model_v4 Spore germination protein GerT	0.225	130	98	76	203	20	149	3.513E-07	214
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q05B18-F1-model_v4	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q05B18-F1-model_v4 Protein SHQ1 homolog	0.220	77	56	120	192	3	79	2.251E-04	212
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q5VJS5-F1-model_v4	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q5VJS5-F1-model_v4 Dynein assembly factor 4, axonemal	0.180	72	57	122	192	7	78	2.251E-04	211
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q7TMX5-F1-model_v4	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q7TMX5-F1-model_v4 Protein SHQ1 homolog	0.220	77	56	120	192	3	79	2.514E-04	211
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q8WXU2-F1-model_v4	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q8WXU2-F1-model_v4 Dynein assembly factor 4, axonemal	0.183	71	56	123	192	8	78	2.657E-04	210
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q3MHH1-F1-model_v4	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q3MHH1-F1-model_v4 Protein SHQ1 homolog	0.233	77	55	120	192	3	79	2.657E-04	208
