query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1712_ESMFold_hypothetical_protein	AF-Q59073-F1-model_v4	LOKIASV2_1712_ESMFold_hypothetical_protein	AF-Q59073-F1-model_v4 Uncharacterized protein MJ1679	0.234	64	48	1	64	3	66	8.437E-02	94
LOKIASV2_1712_ESMFold_hypothetical_protein	AF-Q5PJN1-F1-model_v4	LOKIASV2_1712_ESMFold_hypothetical_protein	AF-Q5PJN1-F1-model_v4 Nickel-responsive regulator	0.431	44	24	1	44	1	44	1.294E-01	91
LOKIASV2_1712_ESMFold_hypothetical_protein	AF-B7UL33-F1-model_v4	LOKIASV2_1712_ESMFold_hypothetical_protein	AF-B7UL33-F1-model_v4 Nickel-responsive regulator	0.431	44	24	1	44	1	44	1.390E-01	90
LOKIASV2_1712_ESMFold_hypothetical_protein	AF-Q58177-F1-model_v4	LOKIASV2_1712_ESMFold_hypothetical_protein	AF-Q58177-F1-model_v4 Uncharacterized transcriptional regulator MJ0767	0.268	41	29	1	41	4	44	2.133E-01	89
LOKIASV2_1712_ESMFold_hypothetical_protein	AF-P0A6Z8-F1-model_v4	LOKIASV2_1712_ESMFold_hypothetical_protein	AF-P0A6Z8-F1-model_v4 Nickel-responsive regulator	0.431	44	24	1	44	1	44	1.493E-01	87
LOKIASV2_1712_ESMFold_hypothetical_protein	AF-B1LIE4-F1-model_v4	LOKIASV2_1712_ESMFold_hypothetical_protein	AF-B1LIE4-F1-model_v4 Nickel-responsive regulator	0.409	44	25	1	44	1	44	1.722E-01	87
LOKIASV2_1712_ESMFold_hypothetical_protein	AF-B7NEA8-F1-model_v4	LOKIASV2_1712_ESMFold_hypothetical_protein	AF-B7NEA8-F1-model_v4 Nickel-responsive regulator	0.431	44	24	1	44	1	44	1.493E-01	87
LOKIASV2_1712_ESMFold_hypothetical_protein	AF-A8AR62-F1-model_v4	LOKIASV2_1712_ESMFold_hypothetical_protein	AF-A8AR62-F1-model_v4 Nickel-responsive regulator	0.431	44	24	1	44	1	44	1.603E-01	87
LOKIASV2_1712_ESMFold_hypothetical_protein	AF-B2U4B0-F1-model_v4	LOKIASV2_1712_ESMFold_hypothetical_protein	AF-B2U4B0-F1-model_v4 Nickel-responsive regulator	0.431	44	24	1	44	1	44	1.493E-01	87
LOKIASV2_1712_ESMFold_hypothetical_protein	AF-A1AH17-F1-model_v4	LOKIASV2_1712_ESMFold_hypothetical_protein	AF-A1AH17-F1-model_v4 Nickel-responsive regulator	0.431	44	24	1	44	1	44	1.493E-01	87
