query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0626_ESMFold_hypothetical_protein	AF-P59697-F1-model_v4	LOKIASV2_0626_ESMFold_hypothetical_protein	AF-P59697-F1-model_v4 Transposase for insertion sequence element IS200	0.312	80	54	16	95	4	82	1.219E-04	173
LOKIASV2_0626_ESMFold_hypothetical_protein	AF-P59696-F1-model_v4	LOKIASV2_0626_ESMFold_hypothetical_protein	AF-P59696-F1-model_v4 Transposase for insertion sequence element IS200	0.308	81	55	16	96	4	83	1.580E-04	169
LOKIASV2_0626_ESMFold_hypothetical_protein	AF-Q47152-F1-model_v4	LOKIASV2_0626_ESMFold_hypothetical_protein	AF-Q47152-F1-model_v4 REP-associated tyrosine transposase	0.083	82	72	18	96	1	82	1.795E-02	93
LOKIASV2_0626_ESMFold_hypothetical_protein	AF-O31522-F1-model_v4	LOKIASV2_0626_ESMFold_hypothetical_protein	AF-O31522-F1-model_v4 HTH-type transcriptional regulator YesS	0.162	72	58	25	94	409	480	7.972E-02	73
LOKIASV2_0626_ESMFold_hypothetical_protein	AF-A0A0D2YG09-F1-model_v4	LOKIASV2_0626_ESMFold_hypothetical_protein	AF-A0A0D2YG09-F1-model_v4 Aspartate kinase FUB3	0.111	101	84	1	96	363	463	1.001E-02	72
LOKIASV2_0626_ESMFold_hypothetical_protein	AF-O60163-F1-model_v4	LOKIASV2_0626_ESMFold_hypothetical_protein	AF-O60163-F1-model_v4 Probable aspartokinase	0.038	72	66	25	96	352	421	5.765E-02	71
LOKIASV2_0626_ESMFold_hypothetical_protein	AF-P08660-F1-model_v4	LOKIASV2_0626_ESMFold_hypothetical_protein	AF-P08660-F1-model_v4 Lysine-sensitive aspartokinase 3	0.121	75	62	25	96	302	376	7.472E-02	68
LOKIASV2_0626_ESMFold_hypothetical_protein	AF-A4VFY3-F1-model_v4	LOKIASV2_0626_ESMFold_hypothetical_protein	AF-A4VFY3-F1-model_v4 Aspartate kinase Ask_Ect	0.071	70	57	27	96	328	389	3.541E-01	68
LOKIASV2_0626_ESMFold_hypothetical_protein	AF-P9WPH4-F1-model_v4	LOKIASV2_0626_ESMFold_hypothetical_protein	AF-P9WPH4-F1-model_v4 Uncharacterized protein MT2302	0.171	72	56	25	96	200	268	1.976E-01	67
LOKIASV2_0626_ESMFold_hypothetical_protein	AF-Q68VZ7-F1-model_v4	LOKIASV2_0626_ESMFold_hypothetical_protein	AF-Q68VZ7-F1-model_v4 Aspartokinase	0.111	71	57	27	97	384	448	2.108E-01	66
LOKIASV2_0626_ESMFold_hypothetical_protein	AF-Q1RGM9-F1-model_v4	LOKIASV2_0626_ESMFold_hypothetical_protein	AF-Q1RGM9-F1-model_v4 Aspartokinase	0.126	70	55	27	96	337	400	3.779E-01	64
LOKIASV2_0626_ESMFold_hypothetical_protein	AF-Q9ZCI7-F1-model_v4	LOKIASV2_0626_ESMFold_hypothetical_protein	AF-Q9ZCI7-F1-model_v4 Aspartokinase	0.128	70	51	27	96	382	441	2.732E-01	64
LOKIASV2_0626_ESMFold_hypothetical_protein	AF-Q0CLP3-F1-model_v4	LOKIASV2_0626_ESMFold_hypothetical_protein	AF-Q0CLP3-F1-model_v4 Elongation factor G, mitochondrial	0.111	72	49	25	96	707	762	2.400E-01	64
LOKIASV2_0626_ESMFold_hypothetical_protein	AF-Q973G0-F1-model_v4	LOKIASV2_0626_ESMFold_hypothetical_protein	AF-Q973G0-F1-model_v4 Translation initiation factor 2 subunit alpha	0.090	74	65	25	96	176	249	4.897E-01	63
LOKIASV2_0626_ESMFold_hypothetical_protein	AF-S0DVT6-F1-model_v4	LOKIASV2_0626_ESMFold_hypothetical_protein	AF-S0DVT6-F1-model_v4 Aspartate kinase FUB3	0.106	87	76	11	96	345	431	5.064E-02	63
LOKIASV2_0626_ESMFold_hypothetical_protein	AF-B8CQJ7-F1-model_v4	LOKIASV2_0626_ESMFold_hypothetical_protein	AF-B8CQJ7-F1-model_v4 Elongation factor 4	0.041	72	55	25	96	403	460	3.319E-01	63
LOKIASV2_0626_ESMFold_hypothetical_protein	AF-Q7RJ38-F1-model_v4	LOKIASV2_0626_ESMFold_hypothetical_protein	AF-Q7RJ38-F1-model_v4 Translation factor GUF1 homolog, mitochondrial	0.097	72	51	25	96	749	806	3.779E-01	63
LOKIASV2_0626_ESMFold_hypothetical_protein	AF-W7MS01-F1-model_v4	LOKIASV2_0626_ESMFold_hypothetical_protein	AF-W7MS01-F1-model_v4 Aspartate kinase FUB3	0.089	104	87	1	96	328	431	5.064E-02	62
LOKIASV2_0626_ESMFold_hypothetical_protein	AF-P10869-F1-model_v4	LOKIASV2_0626_ESMFold_hypothetical_protein	AF-P10869-F1-model_v4 Aspartokinase	0.110	92	81	5	96	336	427	5.403E-02	62
LOKIASV2_0626_ESMFold_hypothetical_protein	AF-A0KGF0-F1-model_v4	LOKIASV2_0626_ESMFold_hypothetical_protein	AF-A0KGF0-F1-model_v4 Elongation factor 4	0.083	72	52	25	96	403	460	3.779E-01	62
