query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q27HV0-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q27HV0-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	0.200	223	177	1	223	18	239	5.926E-10	514
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-O15294-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-O15294-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	0.200	223	177	1	223	18	239	7.092E-10	510
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-P56558-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-P56558-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	0.191	223	179	1	222	6	228	5.417E-10	508
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q8CGY8-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q8CGY8-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	0.197	218	173	6	223	24	239	9.712E-10	508
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-P81436-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-P81436-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	0.192	227	179	1	223	13	239	9.285E-10	495
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-O18158-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-O18158-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase	0.174	233	183	1	223	111	343	1.216E-09	492
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-O34452-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-O34452-F1-model_v4 TPR repeat-containing protein YrrB	0.198	202	160	17	218	4	203	9.594E-09	456
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q9M8Y0-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q9M8Y0-F1-model_v4 Probable UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase SEC	0.189	220	177	5	223	52	271	6.699E-09	435
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q3UV71-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q3UV71-F1-model_v4 Protein O-mannosyl-transferase TMTC1	0.197	215	171	10	223	649	863	3.529E-08	433
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-P17885-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-P17885-F1-model_v4 Protein bimA	0.170	216	178	10	225	588	802	5.784E-08	430
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q58208-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q58208-F1-model_v4 TPR repeat-containing protein MJ0798	0.210	216	169	8	223	107	321	4.223E-08	427
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q58741-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q58741-F1-model_v4 TPR repeat-containing protein MJ1345	0.158	202	168	2	203	112	311	1.134E-07	415
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q8BG19-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q8BG19-F1-model_v4 Protein O-mannosyl-transferase TMTC4	0.174	252	181	6	225	485	736	9.173E-09	396
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-P38042-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-P38042-F1-model_v4 Anaphase-promoting complex subunit CDC27	0.192	202	162	18	219	555	755	7.572E-08	396
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q86TZ1-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q86TZ1-F1-model_v4 Tetratricopeptide repeat protein 6	0.182	214	172	10	223	288	498	1.420E-07	395
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q5T4D3-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q5T4D3-F1-model_v4 Protein O-mannosyl-transferase TMTC4	0.176	250	179	6	223	485	734	1.050E-08	391
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-P10505-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-P10505-F1-model_v4 Anaphase-promoting complex subunit 3	0.197	202	161	18	219	446	646	1.186E-07	390
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q1JQ97-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q1JQ97-F1-model_v4 Bardet-Biedl syndrome 4 protein homolog	0.177	197	159	10	206	108	301	1.699E-07	388
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q9VF81-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q9VF81-F1-model_v4 Protein O-mannosyl-transferase TMTC4	0.189	253	178	6	225	447	699	2.854E-09	388
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-P09798-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-P09798-F1-model_v4 Anaphase-promoting complex subunit CDC16	0.207	221	171	10	226	538	758	1.037E-07	388
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q19294-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q19294-F1-model_v4 Cell division cycle protein 23 homolog	0.188	221	175	10	225	407	627	4.620E-08	386
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q6DCD5-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q6DCD5-F1-model_v4 Protein O-mannosyl-transferase TMTC2	0.147	221	187	6	225	609	829	5.530E-08	386
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q8NBP0-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q8NBP0-F1-model_v4 Tetratricopeptide repeat protein 13	0.192	197	156	19	215	198	391	2.034E-07	386
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-P19737-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-P19737-F1-model_v4 TPR repeat-containing protein SYNPCC7002_A0425	0.160	229	186	1	223	53	281	5.287E-08	384
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q8LGU6-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q8LGU6-F1-model_v4 Cell division cycle protein 27 homolog B	0.196	202	161	19	219	534	735	1.625E-07	382
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-O94556-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-O94556-F1-model_v4 Anaphase-promoting complex subunit 8	0.206	216	168	13	225	348	563	1.037E-07	380
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q61371-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q61371-F1-model_v4 Intraflagellar transport protein 88 homolog	0.179	210	171	6	215	418	626	2.034E-07	380
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-B3DNN5-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-B3DNN5-F1-model_v4 Anaphase-promoting complex subunit 6	0.181	242	180	5	225	293	534	1.859E-07	379
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q8N394-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q8N394-F1-model_v4 Protein O-mannosyl-transferase TMTC2	0.147	221	187	6	225	609	829	1.699E-07	370
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-O82039-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-O82039-F1-model_v4 Probable UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase SPINDLY	0.168	223	181	1	218	46	268	4.833E-08	370
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q20144-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q20144-F1-model_v4 Protein O-mannosyl-transferase TMTC1	0.154	252	185	6	225	435	686	2.464E-08	368
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q8R349-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q8R349-F1-model_v4 Cell division cycle protein 16 homolog	0.184	210	165	18	220	315	524	1.859E-07	366
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q9UJX2-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q9UJX2-F1-model_v4 Cell division cycle protein 23 homolog	0.188	221	173	13	226	341	561	1.625E-07	365
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q58350-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q58350-F1-model_v4 TPR repeat-containing protein MJ0940	0.154	219	183	6	224	54	270	4.364E-07	363
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q56A06-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q56A06-F1-model_v4 Protein O-mannosyl-transferase TMTC2	0.147	221	187	6	225	609	829	1.859E-07	360
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q28G25-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q28G25-F1-model_v4 Bardet-Biedl syndrome 4 protein homolog	0.181	198	160	6	203	168	363	3.989E-07	353
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q13042-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q13042-F1-model_v4 Cell division cycle protein 16 homolog	0.179	216	171	18	226	315	530	4.364E-07	353
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q9VQE9-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q9VQE9-F1-model_v4 Protein O-mannosyl-transferase TMTC1	0.159	217	178	6	218	635	851	2.034E-07	353
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-O60184-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-O60184-F1-model_v4 General transcriptional corepressor ssn6	0.212	231	165	1	211	318	548	1.134E-07	353
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-O77033-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-O77033-F1-model_v4 General transcriptional corepressor trfA	0.178	224	176	10	224	212	435	4.774E-07	353
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q5CZ52-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q5CZ52-F1-model_v4 Bardet-Biedl syndrome 4 protein homolog	0.133	214	184	10	222	240	453	3.047E-07	351
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-P14922-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-P14922-F1-model_v4 General transcriptional corepressor CYC8	0.182	225	172	1	211	36	260	3.187E-07	349
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q8BGZ4-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q8BGZ4-F1-model_v4 Cell division cycle protein 23 homolog	0.188	221	173	13	226	341	561	4.172E-07	347
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-P16522-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-P16522-F1-model_v4 Anaphase-promoting complex subunit CDC23	0.171	220	173	10	219	404	623	6.251E-07	346
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q8BRH0-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q8BRH0-F1-model_v4 Protein O-mannosyl-transferase TMTC3	0.180	225	171	10	218	458	682	6.538E-07	345
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q8RVB2-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q8RVB2-F1-model_v4 Probable UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase SPINDLY	0.180	225	177	2	218	44	268	1.241E-07	343
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q9V3X5-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q9V3X5-F1-model_v4 Protein O-mannosyl-transferase TMTC2	0.141	217	183	6	219	718	934	4.774E-07	343
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-O36033-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-O36033-F1-model_v4 TPR repeat-containing protein C19B12.01	0.192	200	156	10	209	466	659	4.993E-07	342
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-A2A6Q5-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-A2A6Q5-F1-model_v4 Cell division cycle protein 27 homolog	0.144	208	171	18	225	583	783	5.463E-07	342
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-A7Z061-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-A7Z061-F1-model_v4 Cell division cycle protein 27 homolog	0.200	217	166	16	224	537	753	5.714E-07	341
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q96301-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q96301-F1-model_v4 Probable UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase SPINDLY	0.171	219	177	1	214	41	259	2.913E-07	341
LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q9STS3-F1-model_v4	LOKIASV2_2283_ESMFold_hypothetical_protein	AF-Q9STS3-F1-model_v4 Anaphase-promoting complex subunit 8	0.161	215	173	13	219	349	563	5.976E-07	340
