query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-Q8PV89-F1-model_v4	LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-Q8PV89-F1-model_v4 Probable deoxyhypusine synthase 1	0.383	313	193	3	315	4	316	6.227E-31	1197
LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-Q977X6-F1-model_v4	LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-Q977X6-F1-model_v4 Probable deoxyhypusine synthase	0.381	315	194	1	315	2	316	1.862E-30	1186
LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-Q8TS38-F1-model_v4	LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-Q8TS38-F1-model_v4 Probable deoxyhypusine synthase 1	0.396	313	188	3	315	4	316	2.732E-30	1180
LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-O28088-F1-model_v4	LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-O28088-F1-model_v4 Probable deoxyhypusine synthase 1	0.375	302	185	11	312	1	297	1.749E-27	1086
LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-Q8Q051-F1-model_v4	LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-Q8Q051-F1-model_v4 Probable deoxyhypusine synthase 2	0.341	318	202	8	315	6	323	1.189E-26	1015
LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-Q8TLM3-F1-model_v4	LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-Q8TLM3-F1-model_v4 Probable deoxyhypusine synthase 2	0.344	318	201	8	315	6	323	1.480E-26	1005
LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-O26230-F1-model_v4	LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-O26230-F1-model_v4 Probable deoxyhypusine synthase	0.307	302	208	12	312	5	306	1.473E-24	928
LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-B2KER6-F1-model_v4	LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-B2KER6-F1-model_v4 Deoxyhypusine synthase-like protein	0.327	304	194	24	313	27	330	1.833E-24	877
LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-O27984-F1-model_v4	LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-O27984-F1-model_v4 Probable deoxyhypusine synthase 2	0.353	284	180	32	310	2	285	1.552E-23	868
LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-Q8TXD7-F1-model_v4	LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-Q8TXD7-F1-model_v4 Probable deoxyhypusine synthase	0.252	305	221	11	315	1	296	1.635E-22	863
LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-A9NCJ8-F1-model_v4	LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-A9NCJ8-F1-model_v4 Deoxyhypusine synthase-like protein	0.293	322	218	4	312	11	332	4.913E-24	847
LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-P59650-F1-model_v4	LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-P59650-F1-model_v4 Deoxyhypusine synthase-like protein	0.293	322	218	4	312	11	332	4.403E-24	847
LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-C5A5L0-F1-model_v4	LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-C5A5L0-F1-model_v4 Probable deoxyhypusine synthase	0.266	320	222	9	311	16	335	8.021E-23	844
LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-C4KGY0-F1-model_v4	LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-C4KGY0-F1-model_v4 Probable deoxyhypusine synthase	0.277	285	204	27	309	26	310	1.313E-22	843
LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-Q8KGF7-F1-model_v4	LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-Q8KGF7-F1-model_v4 Deoxyhypusine synthase-like protein	0.296	334	222	1	317	1	334	1.057E-23	843
LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-A9KDQ8-F1-model_v4	LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-A9KDQ8-F1-model_v4 Deoxyhypusine synthase-like protein	0.293	322	218	4	312	11	332	4.168E-24	843
LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-B6YVB1-F1-model_v4	LOKIASV2_2681_ESMFold_deoxyhypusine_synthase	AF-B6YVB1-F1-model_v4 Probable deoxyhypusine synthase	0.276	320	219	8	310	15	334	7.594E-23	842
