query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3306_ESMFold_hypothetical_protein	AF-Q9YAN8-F1-model_v4	LOKIASV2_3306_ESMFold_hypothetical_protein	AF-Q9YAN8-F1-model_v4 Probable flagellin 1	0.245	200	144	15	206	3	202	7.364E-12	355
LOKIASV2_3306_ESMFold_hypothetical_protein	AF-O29208-F1-model_v4	LOKIASV2_3306_ESMFold_hypothetical_protein	AF-O29208-F1-model_v4 Probable flagellin 1	0.255	189	139	21	207	14	202	5.198E-11	346
LOKIASV2_3306_ESMFold_hypothetical_protein	AF-P27803-F1-model_v4	LOKIASV2_3306_ESMFold_hypothetical_protein	AF-P27803-F1-model_v4 Flagellin B1	0.211	218	161	3	207	1	218	8.591E-11	325
LOKIASV2_3306_ESMFold_hypothetical_protein	AF-P13078-F1-model_v4	LOKIASV2_3306_ESMFold_hypothetical_protein	AF-P13078-F1-model_v4 Flagellin B3	0.139	191	158	16	206	10	193	2.482E-10	309
LOKIASV2_3306_ESMFold_hypothetical_protein	AF-P95316-F1-model_v4	LOKIASV2_3306_ESMFold_hypothetical_protein	AF-P95316-F1-model_v4 Flagellin B1	0.172	215	169	3	207	1	215	1.588E-10	308
LOKIASV2_3306_ESMFold_hypothetical_protein	AF-P13075-F1-model_v4	LOKIASV2_3306_ESMFold_hypothetical_protein	AF-P13075-F1-model_v4 Flagellin A2	0.157	191	155	16	206	10	194	6.412E-10	305
LOKIASV2_3306_ESMFold_hypothetical_protein	AF-P61118-F1-model_v4	LOKIASV2_3306_ESMFold_hypothetical_protein	AF-P61118-F1-model_v4 Flagellin A1	0.150	191	158	16	206	10	196	6.412E-10	299
LOKIASV2_3306_ESMFold_hypothetical_protein	AF-P61116-F1-model_v4	LOKIASV2_3306_ESMFold_hypothetical_protein	AF-P61116-F1-model_v4 Flagellin B1	0.152	191	155	16	206	10	193	3.103E-10	297
LOKIASV2_3306_ESMFold_hypothetical_protein	AF-O58283-F1-model_v4	LOKIASV2_3306_ESMFold_hypothetical_protein	AF-O58283-F1-model_v4 Probable flagellin PH0548	0.202	207	153	15	207	1	207	7.170E-10	296
LOKIASV2_3306_ESMFold_hypothetical_protein	AF-Q58301-F1-model_v4	LOKIASV2_3306_ESMFold_hypothetical_protein	AF-Q58301-F1-model_v4 Flagellin B1	0.181	217	167	3	207	1	217	3.669E-10	295
LOKIASV2_3306_ESMFold_hypothetical_protein	AF-Q9YAN6-F1-model_v4	LOKIASV2_3306_ESMFold_hypothetical_protein	AF-Q9YAN6-F1-model_v4 Probable flagellin 2	0.239	237	141	21	206	9	245	2.347E-10	295
LOKIASV2_3306_ESMFold_hypothetical_protein	AF-P27804-F1-model_v4	LOKIASV2_3306_ESMFold_hypothetical_protein	AF-P27804-F1-model_v4 Flagellin B2	0.181	213	161	10	207	4	216	8.477E-10	294
LOKIASV2_3306_ESMFold_hypothetical_protein	AF-P95317-F1-model_v4	LOKIASV2_3306_ESMFold_hypothetical_protein	AF-P95317-F1-model_v4 Flagellin B2	0.204	222	162	3	207	1	222	6.412E-10	291
LOKIASV2_3306_ESMFold_hypothetical_protein	AF-P13077-F1-model_v4	LOKIASV2_3306_ESMFold_hypothetical_protein	AF-P13077-F1-model_v4 Flagellin B2	0.149	191	158	16	206	10	196	1.185E-09	290
