query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2786_ESMFold_hypothetical_protein	AF-Q6DNF3-F1-model_v4	LOKIASV2_2786_ESMFold_hypothetical_protein	AF-Q6DNF3-F1-model_v4 Soluble guanylate cyclase gcy-37	0.133	184	148	7	178	5	188	4.697E-05	161
LOKIASV2_2786_ESMFold_hypothetical_protein	AF-Q86C56-F1-model_v4	LOKIASV2_2786_ESMFold_hypothetical_protein	AF-Q86C56-F1-model_v4 Soluble guanylate cyclase gcy-31	0.137	175	148	7	178	5	179	1.580E-04	145
LOKIASV2_2786_ESMFold_hypothetical_protein	AF-P90895-F1-model_v4	LOKIASV2_2786_ESMFold_hypothetical_protein	AF-P90895-F1-model_v4 Soluble guanylate cyclase gcy-33	0.108	175	153	7	178	5	179	1.036E-04	144
LOKIASV2_2786_ESMFold_hypothetical_protein	AF-Q9VEU6-F1-model_v4	LOKIASV2_2786_ESMFold_hypothetical_protein	AF-Q9VEU6-F1-model_v4 Soluble guanylate cyclase 89Da	0.119	191	151	7	178	5	195	1.499E-04	142
LOKIASV2_2786_ESMFold_hypothetical_protein	AF-Q57614-F1-model_v4	LOKIASV2_2786_ESMFold_hypothetical_protein	AF-Q57614-F1-model_v4 Uncharacterized protein MJ0150	0.121	167	139	12	178	8	166	4.084E-04	135
LOKIASV2_2786_ESMFold_hypothetical_protein	AF-Q9VEU5-F1-model_v4	LOKIASV2_2786_ESMFold_hypothetical_protein	AF-Q9VEU5-F1-model_v4 Soluble guanylate cyclase 89Db	0.100	191	154	7	178	5	195	6.229E-04	135
LOKIASV2_2786_ESMFold_hypothetical_protein	AF-Q02153-F1-model_v4	LOKIASV2_2786_ESMFold_hypothetical_protein	AF-Q02153-F1-model_v4 Guanylate cyclase soluble subunit beta-1	0.073	175	156	10	178	8	182	5.317E-04	133
LOKIASV2_2786_ESMFold_hypothetical_protein	AF-Q8INF0-F1-model_v4	LOKIASV2_2786_ESMFold_hypothetical_protein	AF-Q8INF0-F1-model_v4 Soluble guanylate cyclase 88E	0.112	175	152	7	178	5	179	2.823E-04	133
LOKIASV2_2786_ESMFold_hypothetical_protein	AF-Q4ZHR9-F1-model_v4	LOKIASV2_2786_ESMFold_hypothetical_protein	AF-Q4ZHR9-F1-model_v4 Guanylate cyclase soluble subunit beta-1	0.077	175	155	10	178	8	182	6.566E-04	132
LOKIASV2_2786_ESMFold_hypothetical_protein	AF-P20595-F1-model_v4	LOKIASV2_2786_ESMFold_hypothetical_protein	AF-P20595-F1-model_v4 Guanylate cyclase soluble subunit beta-1	0.072	175	156	10	178	8	182	7.692E-04	128
