query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-P54168-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-P54168-F1-model_v4 Uncharacterized protein YpgQ	0.241	194	143	11	200	3	196	9.938E-07	308
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-P46144-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-P46144-F1-model_v4 Uncharacterized protein YedJ	0.270	211	139	11	202	3	213	3.393E-06	295
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q05626-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q05626-F1-model_v4 Uncharacterized protein Cbei_0205	0.280	128	89	11	134	4	131	4.610E-04	192
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-O32098-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-O32098-F1-model_v4 Putative phosphohydrolase YueE	0.210	181	125	21	201	14	172	2.296E-03	130
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-P67282-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-P67282-F1-model_v4 Ribonuclease Y	0.240	122	83	15	136	333	442	1.592E-02	123
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q8DVK7-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q8DVK7-F1-model_v4 Ribonuclease Y	0.232	122	84	15	136	334	443	2.114E-02	120
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q55690-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q55690-F1-model_v4 Glycine--tRNA ligase beta subunit	0.160	137	110	9	140	333	469	1.091E-02	119
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-A8Z1V7-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-A8Z1V7-F1-model_v4 Ribonuclease Y	0.197	129	97	8	136	306	427	2.942E-02	112
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q9ZE82-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q9ZE82-F1-model_v4 Deoxyguanosinetriphosphate triphosphohydrolase-like protein	0.149	249	169	3	202	18	266	5.905E-03	111
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-A8EXD1-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-A8EXD1-F1-model_v4 Deoxyguanosinetriphosphate triphosphohydrolase-like protein	0.145	236	163	3	194	18	253	7.478E-03	109
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q2LX49-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q2LX49-F1-model_v4 Deoxyguanosinetriphosphate triphosphohydrolase-like protein	0.169	235	160	1	194	30	264	4.448E-03	109
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q49X74-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q49X74-F1-model_v4 Ribonuclease Y	0.189	129	98	8	136	306	427	3.725E-02	109
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q1JFN6-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q1JFN6-F1-model_v4 Ribonuclease Y	0.216	122	85	15	136	334	443	5.436E-02	108
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-A8GUI2-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-A8GUI2-F1-model_v4 Deoxyguanosinetriphosphate triphosphohydrolase-like protein	0.165	233	160	2	194	22	254	5.633E-03	107
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q02WP0-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q02WP0-F1-model_v4 Ribonuclease Y	0.233	129	93	8	136	318	439	5.698E-02	107
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-A7X1S5-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-A7X1S5-F1-model_v4 Ribonuclease Y	0.189	134	94	3	136	311	427	4.718E-02	106
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q1JKP5-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q1JKP5-F1-model_v4 Ribonuclease Y	0.216	122	85	15	136	334	443	6.263E-02	106
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-A8AVU9-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-A8AVU9-F1-model_v4 Ribonuclease Y	0.272	122	79	15	136	334	443	9.138E-02	106
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-A5EJW8-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-A5EJW8-F1-model_v4 Deoxyguanosinetriphosphate triphosphohydrolase-like protein	0.150	237	163	2	194	24	260	3.513E-03	105
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q3ACX1-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q3ACX1-F1-model_v4 Ribonuclease Y	0.226	129	94	8	136	300	421	5.974E-02	105
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-A8ET78-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-A8ET78-F1-model_v4 Ribonuclease Y	0.201	129	97	8	136	301	422	6.263E-02	105
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q1CTB0-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-Q1CTB0-F1-model_v4 Ribonuclease Y	0.213	135	100	9	136	300	434	3.725E-02	105
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-A4VZM7-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-A4VZM7-F1-model_v4 Ribonuclease Y	0.240	122	83	15	136	336	445	7.565E-02	105
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-B7KD52-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-B7KD52-F1-model_v4 Glycine--tRNA ligase beta subunit	0.142	137	112	9	140	336	472	3.553E-02	105
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-A8GM08-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-A8GM08-F1-model_v4 Deoxyguanosinetriphosphate triphosphohydrolase-like protein	0.143	234	165	1	194	21	254	8.219E-03	104
LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-A0RNB3-F1-model_v4	LOKIASV2_4356_ESMFold_HD_domain-containing_protein	AF-A0RNB3-F1-model_v4 Ribonuclease Y	0.233	129	93	8	136	304	425	5.436E-02	104
