query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2957_ESMFold_hypothetical_protein	AF-P37624-F1-model_v4	LOKIASV2_2957_ESMFold_hypothetical_protein	AF-P37624-F1-model_v4 Ribosome-associated ATPase	0.157	376	306	44	419	543	906	3.814E-12	400
LOKIASV2_2957_ESMFold_hypothetical_protein	AF-P0AFQ1-F1-model_v4	LOKIASV2_2957_ESMFold_hypothetical_protein	AF-P0AFQ1-F1-model_v4 Probable multidrug ABC transporter permease YbhR	0.179	381	298	41	421	2	365	2.058E-11	375
LOKIASV2_2957_ESMFold_hypothetical_protein	AF-Q8T674-F1-model_v4	LOKIASV2_2957_ESMFold_hypothetical_protein	AF-Q8T674-F1-model_v4 ABC transporter G family member 20	0.165	420	340	1	420	308	715	3.610E-11	371
LOKIASV2_2957_ESMFold_hypothetical_protein	AF-P0AFP9-F1-model_v4	LOKIASV2_2957_ESMFold_hypothetical_protein	AF-P0AFP9-F1-model_v4 Probable multidrug ABC transporter permease YbhR	0.179	381	298	41	421	2	365	2.368E-11	370
LOKIASV2_2957_ESMFold_hypothetical_protein	AF-P0AFQ0-F1-model_v4	LOKIASV2_2957_ESMFold_hypothetical_protein	AF-P0AFQ0-F1-model_v4 Probable multidrug ABC transporter permease YbhR	0.173	381	300	41	421	2	365	1.120E-11	368
LOKIASV2_2957_ESMFold_hypothetical_protein	AF-P0AGH1-F1-model_v4	LOKIASV2_2957_ESMFold_hypothetical_protein	AF-P0AGH1-F1-model_v4 Inner membrane transport permease YhhJ	0.170	383	304	39	421	2	368	3.136E-11	367
LOKIASV2_2957_ESMFold_hypothetical_protein	AF-P0AGH2-F1-model_v4	LOKIASV2_2957_ESMFold_hypothetical_protein	AF-P0AGH2-F1-model_v4 Inner membrane transport permease YhhJ	0.174	383	302	39	421	2	368	5.765E-11	360
LOKIASV2_2957_ESMFold_hypothetical_protein	AF-P0AFQ2-F1-model_v4	LOKIASV2_2957_ESMFold_hypothetical_protein	AF-P0AFQ2-F1-model_v4 Probable multidrug ABC transporter permease YbhS	0.149	377	308	42	418	9	371	2.058E-11	355
LOKIASV2_2957_ESMFold_hypothetical_protein	AF-P0AFQ3-F1-model_v4	LOKIASV2_2957_ESMFold_hypothetical_protein	AF-P0AFQ3-F1-model_v4 Probable multidrug ABC transporter permease YbhS	0.152	377	307	42	418	9	371	2.368E-11	353
LOKIASV2_2957_ESMFold_hypothetical_protein	AF-P0AFQ4-F1-model_v4	LOKIASV2_2957_ESMFold_hypothetical_protein	AF-P0AFQ4-F1-model_v4 Probable multidrug ABC transporter permease YbhS	0.168	382	305	42	423	9	376	1.693E-10	343
