query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0874_ESMFold_hypothetical_protein	AF-Q9HFE5-F1-model_v4	LOKIASV2_0874_ESMFold_hypothetical_protein	AF-Q9HFE5-F1-model_v4 AP-1 complex subunit mu-1	0.144	103	79	11	113	23	115	9.515E-02	95
LOKIASV2_0874_ESMFold_hypothetical_protein	AF-P08240-F1-model_v4	LOKIASV2_0874_ESMFold_hypothetical_protein	AF-P08240-F1-model_v4 Signal recognition particle receptor subunit alpha	0.147	119	96	7	125	18	131	1.585E-01	95
LOKIASV2_0874_ESMFold_hypothetical_protein	AF-O43041-F1-model_v4	LOKIASV2_0874_ESMFold_hypothetical_protein	AF-O43041-F1-model_v4 Transport protein particle subunit trs23	0.129	82	71	2	83	19	100	3.974E-01	87
LOKIASV2_0874_ESMFold_hypothetical_protein	AF-Q54ZR7-F1-model_v4	LOKIASV2_0874_ESMFold_hypothetical_protein	AF-Q54ZR7-F1-model_v4 Signal recognition particle receptor subunit alpha	0.152	114	92	12	125	23	132	3.240E-01	85
LOKIASV2_0874_ESMFold_hypothetical_protein	AF-P06625-F1-model_v4	LOKIASV2_0874_ESMFold_hypothetical_protein	AF-P06625-F1-model_v4 Signal recognition particle receptor subunit alpha	0.162	119	95	7	125	18	131	2.641E-01	85
LOKIASV2_0874_ESMFold_hypothetical_protein	AF-Q9DBG7-F1-model_v4	LOKIASV2_0874_ESMFold_hypothetical_protein	AF-Q9DBG7-F1-model_v4 Signal recognition particle receptor subunit alpha	0.181	123	93	3	125	18	131	2.385E-01	83
LOKIASV2_0874_ESMFold_hypothetical_protein	AF-Q3MHE8-F1-model_v4	LOKIASV2_0874_ESMFold_hypothetical_protein	AF-Q3MHE8-F1-model_v4 Signal recognition particle receptor subunit alpha	0.181	123	93	3	125	18	131	2.266E-01	83
LOKIASV2_0874_ESMFold_hypothetical_protein	AF-Q9UT70-F1-model_v4	LOKIASV2_0874_ESMFold_hypothetical_protein	AF-Q9UT70-F1-model_v4 Transport protein particle subunit bet5	0.154	70	58	16	85	48	116	8.993E-01	77
LOKIASV2_0874_ESMFold_hypothetical_protein	AF-Q00776-F1-model_v4	LOKIASV2_0874_ESMFold_hypothetical_protein	AF-Q00776-F1-model_v4 AP-1 complex subunit mu-1-I	0.140	97	79	1	97	15	107	4.631E-01	77
LOKIASV2_0874_ESMFold_hypothetical_protein	AF-Q7SAQ1-F1-model_v4	LOKIASV2_0874_ESMFold_hypothetical_protein	AF-Q7SAQ1-F1-model_v4 AP-2 complex subunit sigma	0.125	80	67	10	89	21	98	5.978E-01	76
LOKIASV2_0874_ESMFold_hypothetical_protein	AF-O75396-F1-model_v4	LOKIASV2_0874_ESMFold_hypothetical_protein	AF-O75396-F1-model_v4 Vesicle-trafficking protein SEC22b	0.129	116	95	15	130	29	138	7.332E-01	76
LOKIASV2_0874_ESMFold_hypothetical_protein	AF-Q9GPF1-F1-model_v4	LOKIASV2_0874_ESMFold_hypothetical_protein	AF-Q9GPF1-F1-model_v4 AP-3 complex subunit mu	0.112	105	83	12	116	23	117	7.716E-01	75
