query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-O23016-F1-model_v4	LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-O23016-F1-model_v4 Probable voltage-gated potassium channel subunit beta	0.414	327	187	1	320	1	327	1.617E-37	1394
LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-Q40648-F1-model_v4	LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-Q40648-F1-model_v4 Probable voltage-gated potassium channel subunit beta	0.393	327	194	1	320	1	327	5.138E-37	1374
LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-Q9XT31-F1-model_v4	LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-Q9XT31-F1-model_v4 Voltage-gated potassium channel subunit beta-1	0.326	324	212	1	315	89	412	8.233E-36	1336
LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-P62482-F1-model_v4	LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-P62482-F1-model_v4 Voltage-gated potassium channel subunit beta-2	0.359	322	200	3	315	39	360	3.884E-36	1331
LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-Q9PTM5-F1-model_v4	LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-Q9PTM5-F1-model_v4 Voltage-gated potassium channel subunit beta-2	0.362	322	199	3	315	39	360	8.723E-36	1323
LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-Q9PTM4-F1-model_v4	LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-Q9PTM4-F1-model_v4 Voltage-gated potassium channel subunit beta-3	0.335	324	209	1	315	71	394	1.165E-35	1323
LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-Q9PWR1-F1-model_v4	LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-Q9PWR1-F1-model_v4 Voltage-gated potassium channel subunit beta-1	0.332	324	210	1	315	71	394	1.647E-35	1319
LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-Q28528-F1-model_v4	LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-Q28528-F1-model_v4 Voltage-gated potassium channel subunit beta-1	0.329	324	211	1	315	78	401	1.959E-35	1317
LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-Q27955-F1-model_v4	LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-Q27955-F1-model_v4 Voltage-gated potassium channel subunit beta-2	0.362	322	199	3	315	39	360	1.099E-35	1315
LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-P62483-F1-model_v4	LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-P62483-F1-model_v4 Voltage-gated potassium channel subunit beta-2	0.359	322	200	3	315	39	360	1.165E-35	1314
LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-Q14722-F1-model_v4	LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-Q14722-F1-model_v4 Voltage-gated potassium channel subunit beta-1	0.326	324	212	1	315	89	412	3.111E-35	1314
LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-Q13303-F1-model_v4	LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-Q13303-F1-model_v4 Voltage-gated potassium channel subunit beta-2	0.362	322	199	3	315	39	360	1.555E-35	1309
LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-P63143-F1-model_v4	LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-P63143-F1-model_v4 Voltage-gated potassium channel subunit beta-1	0.330	329	214	1	320	71	399	2.076E-35	1302
LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-O59826-F1-model_v4	LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-O59826-F1-model_v4 Putative voltage-gated potassium channel subunit beta	0.422	329	183	2	319	14	342	2.469E-35	1299
LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-Q4PJK1-F1-model_v4	LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-Q4PJK1-F1-model_v4 Voltage-gated potassium channel subunit beta-1	0.330	329	214	1	320	71	399	3.296E-35	1296
LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-O43448-F1-model_v4	LOKIASV2_2231_ESMFold_aldo-keto_reductase_family_protein	AF-O43448-F1-model_v4 Voltage-gated potassium channel subunit beta-3	0.332	324	210	1	315	78	401	5.596E-34	1270
