query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2282_ESMFold_hypothetical_protein	AF-O83645-F1-model_v4	LOKIASV2_2282_ESMFold_hypothetical_protein	AF-O83645-F1-model_v4 Uncharacterized protein TP_0638	0.152	139	96	1	114	1	139	1.349E+00	59
LOKIASV2_2282_ESMFold_hypothetical_protein	AF-Q9D7S1-F1-model_v4	LOKIASV2_2282_ESMFold_hypothetical_protein	AF-Q9D7S1-F1-model_v4 Transmembrane protein 54	0.172	108	87	5	110	10	117	9.407E-01	57
LOKIASV2_2282_ESMFold_hypothetical_protein	AF-Q3ZCD2-F1-model_v4	LOKIASV2_2282_ESMFold_hypothetical_protein	AF-Q3ZCD2-F1-model_v4 Transmembrane protein 54	0.141	119	97	2	115	10	128	7.656E-01	57
LOKIASV2_2282_ESMFold_hypothetical_protein	AF-Q9NXJ0-F1-model_v4	LOKIASV2_2282_ESMFold_hypothetical_protein	AF-Q9NXJ0-F1-model_v4 Membrane-spanning 4-domains subfamily A member 12	0.139	135	97	2	115	77	211	9.905E-01	56
LOKIASV2_2282_ESMFold_hypothetical_protein	AF-Q969K7-F1-model_v4	LOKIASV2_2282_ESMFold_hypothetical_protein	AF-Q969K7-F1-model_v4 Transmembrane protein 54	0.129	121	94	2	110	10	130	3.723E-01	55
LOKIASV2_2282_ESMFold_hypothetical_protein	AF-Q2YS64-F1-model_v4	LOKIASV2_2282_ESMFold_hypothetical_protein	AF-Q2YS64-F1-model_v4 UPF0382 membrane protein SAB0533	0.208	112	82	12	115	3	114	1.349E+00	54
LOKIASV2_2282_ESMFold_hypothetical_protein	AF-Q99679-F1-model_v4	LOKIASV2_2282_ESMFold_hypothetical_protein	AF-Q99679-F1-model_v4 Probable G-protein coupled receptor 21	0.122	106	80	6	111	28	119	1.575E+00	51
LOKIASV2_2282_ESMFold_hypothetical_protein	AF-B9F6Z0-F1-model_v4	LOKIASV2_2282_ESMFold_hypothetical_protein	AF-B9F6Z0-F1-model_v4 CASP-like protein 4B3	0.138	131	91	9	114	47	177	1.217E+00	49
LOKIASV2_2282_ESMFold_hypothetical_protein	AF-Q8BX79-F1-model_v4	LOKIASV2_2282_ESMFold_hypothetical_protein	AF-Q8BX79-F1-model_v4 Probable G-protein coupled receptor 21	0.130	106	79	6	111	28	119	1.935E+00	48
LOKIASV2_2282_ESMFold_hypothetical_protein	AF-D8R814-F1-model_v4	LOKIASV2_2282_ESMFold_hypothetical_protein	AF-D8R814-F1-model_v4 CASP-like protein UU2	0.116	148	100	1	114	18	165	1.745E+00	47
