query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-B3QP89-F1-model_v4	LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-B3QP89-F1-model_v4 Zinc transporter ZupT	0.204	263	191	2	242	3	265	3.199E-09	422
LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-B3ECE6-F1-model_v4	LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-B3ECE6-F1-model_v4 Zinc transporter ZupT	0.225	264	188	1	243	1	264	1.871E-09	412
LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-Q8XMG8-F1-model_v4	LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-Q8XMG8-F1-model_v4 Zinc transporter ZupT	0.219	276	188	1	242	7	282	3.826E-09	408
LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-C3PFG5-F1-model_v4	LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-C3PFG5-F1-model_v4 Zinc transporter ZupT	0.193	258	193	1	240	3	260	1.023E-08	403
LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-B7LZI9-F1-model_v4	LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-B7LZI9-F1-model_v4 Zinc transporter ZupT	0.210	252	190	7	247	4	255	1.023E-08	398
LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-Q0T0L8-F1-model_v4	LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-Q0T0L8-F1-model_v4 Zinc transporter ZupT	0.205	255	196	1	247	1	255	1.023E-08	398
LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-B2UL32-F1-model_v4	LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-B2UL32-F1-model_v4 Zinc transporter ZupT	0.208	265	190	1	241	5	269	1.119E-08	398
LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-B4T660-F1-model_v4	LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-B4T660-F1-model_v4 Zinc transporter ZupT	0.209	255	195	1	247	1	255	1.530E-08	395
LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-Q8ENQ1-F1-model_v4	LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-Q8ENQ1-F1-model_v4 Zinc transporter ZupT	0.229	267	187	1	244	1	267	1.600E-08	395
LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-B7NJQ3-F1-model_v4	LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-B7NJQ3-F1-model_v4 Zinc transporter ZupT	0.210	252	190	7	247	4	255	1.279E-08	394
LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-A1AFW5-F1-model_v4	LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-A1AFW5-F1-model_v4 Zinc transporter ZupT	0.212	255	194	1	247	1	255	1.530E-08	392
LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-P67470-F1-model_v4	LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-P67470-F1-model_v4 Zinc transporter ZupT	0.212	255	194	1	247	1	255	1.913E-08	391
LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-A8A4J6-F1-model_v4	LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-A8A4J6-F1-model_v4 Zinc transporter ZupT	0.212	255	194	1	247	1	255	1.673E-08	390
LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-B5F683-F1-model_v4	LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-B5F683-F1-model_v4 Zinc transporter ZupT	0.207	252	190	7	247	4	255	2.000E-08	390
LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-A8ZVV7-F1-model_v4	LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-A8ZVV7-F1-model_v4 Zinc transporter ZupT	0.187	288	198	1	244	1	288	2.092E-08	390
LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-C4ZQV8-F1-model_v4	LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-C4ZQV8-F1-model_v4 Zinc transporter ZupT	0.210	252	190	7	247	4	255	1.673E-08	389
LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-B7MAB7-F1-model_v4	LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-B7MAB7-F1-model_v4 Zinc transporter ZupT	0.210	252	190	7	247	4	255	1.600E-08	389
LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-B5QZ27-F1-model_v4	LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-B5QZ27-F1-model_v4 Zinc transporter ZupT	0.206	252	191	7	247	4	255	2.092E-08	389
LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-Q32BU5-F1-model_v4	LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-Q32BU5-F1-model_v4 Zinc transporter ZupT	0.212	254	191	5	247	2	255	2.616E-08	388
LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-A7ZRS2-F1-model_v4	LOKIASV2_1243_ESMFold_zinc_transporter_ZupT	AF-A7ZRS2-F1-model_v4 Zinc transporter ZupT	0.217	252	188	7	247	4	255	1.673E-08	388
