query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P54992-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P54992-F1-model_v4 Putative transposase in snaA-snaB intergenic region	0.204	396	314	1	396	3	398	5.107E-21	586
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P76102-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P76102-F1-model_v4 Putative transposase InsQ for insertion sequence element IS609	0.199	376	300	21	396	7	381	4.059E-20	566
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P9WL36-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P9WL36-F1-model_v4 Putative transposase MT2953	0.163	421	330	2	396	11	431	1.365E-14	398
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q59029-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q59029-F1-model_v4 Putative transposase MJ1635	0.165	386	305	1	386	15	380	1.926E-16	393
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P9WL37-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P9WL37-F1-model_v4 Putative transposase Rv2885c	0.153	411	325	2	386	11	421	2.572E-14	392
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q58161-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q58161-F1-model_v4 Putative transposase MJ0751	0.197	271	210	124	386	3	273	1.452E-09	287
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O66401-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O66401-F1-model_v4 Putative transposase aq_aa05	0.217	276	193	149	396	18	293	1.371E-09	245
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P95879-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P95879-F1-model_v4 Uncharacterized protein SSO2105	0.101	371	304	4	374	23	361	5.161E-07	161
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q58267-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q58267-F1-model_v4 Uncharacterized protein MJ0857	0.148	246	195	1	230	5	250	2.179E-05	106
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B1H0H2-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B1H0H2-F1-model_v4 Putative pre-16S rRNA nuclease	0.138	191	111	183	373	3	132	8.206E-03	98
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q254W0-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q254W0-F1-model_v4 Putative pre-16S rRNA nuclease	0.138	196	117	183	378	9	145	9.207E-03	87
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B0BBG4-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B0BBG4-F1-model_v4 Putative pre-16S rRNA nuclease	0.143	191	112	183	373	9	140	1.094E-02	82
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q822T1-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q822T1-F1-model_v4 Putative pre-16S rRNA nuclease	0.138	191	113	183	373	11	142	1.546E-02	79
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q46370-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q46370-F1-model_v4 Putative pre-16S rRNA nuclease	0.130	191	114	183	373	9	140	2.184E-02	78
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q896F1-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q896F1-F1-model_v4 Putative pre-16S rRNA nuclease	0.166	191	107	183	373	2	130	3.667E-02	77
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q9PKK9-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q9PKK9-F1-model_v4 Putative pre-16S rRNA nuclease	0.121	196	119	183	378	9	144	2.184E-02	77
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B0B9T4-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B0B9T4-F1-model_v4 Putative pre-16S rRNA nuclease	0.125	191	114	183	373	9	139	1.546E-02	77
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q9Z8U7-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q9Z8U7-F1-model_v4 Putative pre-16S rRNA nuclease	0.093	212	135	175	386	2	151	4.617E-02	74
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q3KMH8-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q3KMH8-F1-model_v4 Putative pre-16S rRNA nuclease	0.130	191	114	183	373	9	140	4.115E-02	71
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q0AX14-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q0AX14-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.103	189	131	183	371	2	148	1.160E-01	61
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-T0D7A2-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-T0D7A2-F1-model_v4 CRISPR-associated endonuclease Cas12b	0.088	694	333	15	380	296	989	2.062E-02	56
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A9WSE6-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A9WSE6-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.104	203	144	183	385	2	163	1.379E-01	55
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A1A199-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A1A199-F1-model_v4 Putative pre-16S rRNA nuclease	0.127	196	128	183	378	2	149	1.462E+00	48
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q5HE70-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q5HE70-F1-model_v4 Type II pantothenate kinase	0.094	191	158	182	372	90	264	2.752E-01	47
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8EN08-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8EN08-F1-model_v4 Type II pantothenate kinase	0.096	193	154	179	371	89	259	6.914E-01	42
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q2FEZ8-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q2FEZ8-F1-model_v4 Type II pantothenate kinase	0.107	162	128	182	325	90	251	1.035E+00	42
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q2FWC7-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q2FWC7-F1-model_v4 Type II pantothenate kinase	0.094	191	158	182	372	90	264	7.324E-01	40
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q6G7I0-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q6G7I0-F1-model_v4 Type II pantothenate kinase	0.098	191	157	182	372	90	264	7.758E-01	39
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A3DMX7-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A3DMX7-F1-model_v4 Protein pelota homolog	0.060	220	168	107	326	45	224	1.948E-01	39
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q49Z76-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q49Z76-F1-model_v4 Type II pantothenate kinase	0.085	191	159	182	372	90	264	1.161E+00	36
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8NVG0-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8NVG0-F1-model_v4 Type II pantothenate kinase	0.097	191	157	182	372	90	264	1.161E+00	36
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q99SC8-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q99SC8-F1-model_v4 Type II pantothenate kinase	0.110	193	157	182	374	90	266	1.462E+00	36
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q4L811-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q4L811-F1-model_v4 Type II pantothenate kinase	0.118	162	126	182	325	90	251	2.600E+00	35
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A6US27-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A6US27-F1-model_v4 Threonine--tRNA ligase	0.130	69	50	257	325	53	111	3.890E+00	35
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O29703-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O29703-F1-model_v4 Threonine--tRNA ligase	0.126	71	52	255	325	48	107	4.365E+00	34
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q63A51-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q63A51-F1-model_v4 Type II pantothenate kinase	0.068	192	163	182	373	96	271	2.600E+00	32
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A6UW94-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A6UW94-F1-model_v4 Threonine--tRNA ligase	0.133	75	56	251	325	47	112	6.920E+00	32
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q5HM92-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q5HM92-F1-model_v4 Type II pantothenate kinase	0.111	191	155	182	372	90	264	2.454E+00	31
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q5H9N3-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q5H9N3-F1-model_v4 Nuclear factor I family protein	0.183	84	64	12	90	73	156	2.187E+00	31
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B7JSQ5-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B7JSQ5-F1-model_v4 Type II pantothenate kinase	0.076	192	162	182	373	96	271	3.273E+00	30
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q9H999-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q9H999-F1-model_v4 Pantothenate kinase 3	0.093	167	128	184	325	185	351	3.467E+00	30
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O07609-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O07609-F1-model_v4 Uncharacterized sugar epimerase YhfK	0.133	75	59	252	326	83	151	7.330E+00	29
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P0AEP5-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P0AEP5-F1-model_v4 UTP--glucose-1-phosphate uridylyltransferase	0.083	79	69	257	335	41	116	1.737E+00	29
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A8A935-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A8A935-F1-model_v4 Protein pelota homolog	0.094	217	158	110	326	46	220	5.492E-01	29
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q08DA5-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q08DA5-F1-model_v4 Pantothenate kinase 3	0.093	167	128	184	325	185	351	3.890E+00	29
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-G7L1W7-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-G7L1W7-F1-model_v4 Ammonium transporter 2 member 4	0.118	90	78	15	103	243	332	5.188E+00	29
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q2NU63-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q2NU63-F1-model_v4 Sulfurtransferase TusE	0.093	74	56	14	76	26	99	6.920E+00	28
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q90932-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q90932-F1-model_v4 Nuclear factor 1 X-type	0.096	87	73	10	91	11	97	3.090E+00	28
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q7M753-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q7M753-F1-model_v4 Pantothenate kinase 2, mitochondrial	0.057	137	78	240	376	371	454	2.917E+00	28
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P08651-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P08651-F1-model_v4 Nuclear factor 1 C-type	0.117	104	89	11	114	13	114	2.065E+00	28
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8TE04-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8TE04-F1-model_v4 Pantothenate kinase 1	0.097	168	128	183	325	409	576	4.121E+00	28
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P45184-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P45184-F1-model_v4 Sulfurtransferase TusE homolog	0.093	68	57	9	76	37	100	5.496E+00	27
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q0AQL6-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q0AQL6-F1-model_v4 UPF0262 protein Mmar10_1128	0.125	84	72	183	266	52	134	7.330E+00	27
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B5YKX4-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B5YKX4-F1-model_v4 tRNA N6-adenosine threonylcarbamoyltransferase	0.128	177	121	183	359	2	141	1.840E+00	27
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8R2W9-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8R2W9-F1-model_v4 Pantothenate kinase 3	0.083	167	129	184	325	185	351	4.624E+00	27
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q9BZ23-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q9BZ23-F1-model_v4 Pantothenate kinase 2, mitochondrial	0.062	190	169	184	373	385	565	2.917E+00	27
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P45602-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P45602-F1-model_v4 UDP-glucose 4-epimerase	0.114	84	71	259	342	59	139	3.673E+00	26
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q6HHK0-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q6HHK0-F1-model_v4 Type II pantothenate kinase	0.076	192	162	182	373	96	271	6.167E+00	26
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P82371-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P82371-F1-model_v4 Fructokinase	0.181	72	58	260	331	39	110	7.764E+00	26
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P0AEP6-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P0AEP6-F1-model_v4 UTP--glucose-1-phosphate uridylyltransferase	0.083	79	69	257	335	41	116	2.917E+00	26
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P0AEP4-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P0AEP4-F1-model_v4 UTP--glucose-1-phosphate uridylyltransferase	0.083	79	69	257	335	41	116	2.917E+00	26
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q92889-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q92889-F1-model_v4 DNA repair endonuclease XPF	0.105	108	83	7	100	214	321	3.273E+00	26
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q11LY1-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q11LY1-F1-model_v4 UPF0262 protein Meso_0189	0.107	87	72	183	269	55	136	6.920E+00	25
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P44878-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P44878-F1-model_v4 UTP--glucose-1-phosphate uridylyltransferase	0.083	79	69	257	335	33	108	3.673E+00	25
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P0AEP3-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P0AEP3-F1-model_v4 UTP--glucose-1-phosphate uridylyltransferase	0.083	79	69	257	335	41	116	3.673E+00	25
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P13623-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P13623-F1-model_v4 Nuclear factor 1 X-type	0.131	123	101	11	133	12	128	1.840E+00	25
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8K4K6-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8K4K6-F1-model_v4 Pantothenate kinase 1	0.081	194	173	184	377	360	548	3.890E+00	25
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8XD82-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8XD82-F1-model_v4 Sulfurtransferase TusE	0.093	71	57	9	79	37	100	8.224E+00	24
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q3Z3F2-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q3Z3F2-F1-model_v4 Sulfurtransferase TusE	0.093	71	57	9	79	37	100	8.224E+00	24
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8FJ69-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8FJ69-F1-model_v4 Sulfurtransferase TusE	0.093	71	57	9	79	37	100	8.224E+00	24
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O35719-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O35719-F1-model_v4 DNA repair protein RAD51 homolog 2	0.132	116	97	259	371	189	304	6.920E+00	24
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q87IJ5-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q87IJ5-F1-model_v4 Acetate kinase 2	0.121	113	87	253	352	63	175	5.822E+00	24
LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q07429-F1-model_v4	LOKIASV2_2198_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q07429-F1-model_v4 Ammonium transporter	0.129	85	68	14	98	220	298	5.496E+00	24
