query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-Q5U925-F1-model_v4	LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-Q5U925-F1-model_v4 2-hydroxyisocaproyl-CoA dehydratase activator	0.310	264	179	295	558	1	260	8.836E-15	681
LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-G3KIM5-F1-model_v4	LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-G3KIM5-F1-model_v4 Activator of lactoyl-CoA dehydratase	0.305	262	179	295	556	1	258	8.188E-14	640
LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-P39383-F1-model_v4	LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-P39383-F1-model_v4 Uncharacterized protein YjiL	0.272	263	184	294	556	1	254	4.642E-14	637
LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-P11568-F1-model_v4	LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-P11568-F1-model_v4 (R)-2-hydroxyglutaryl-CoA dehydratase activating ATPase	0.298	261	180	295	555	3	259	6.583E-14	624
LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-Q93AM0-F1-model_v4	LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-Q93AM0-F1-model_v4 (R)-phenyllactate dehydratase activator	0.275	265	189	295	559	4	264	1.961E-13	623
LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-O87877-F1-model_v4	LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-O87877-F1-model_v4 Benzoyl-CoA reductase subunit D	0.224	275	205	294	558	1	275	5.840E-13	525
LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-Q60315-F1-model_v4	LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-Q60315-F1-model_v4 Uncharacterized protein MJ0004	0.287	251	170	298	548	3	242	5.905E-12	515
LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-Q58210-F1-model_v4	LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-Q58210-F1-model_v4 Uncharacterized protein MJ0800	0.203	421	313	137	557	19	412	8.459E-15	476
LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-O87876-F1-model_v4	LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-O87876-F1-model_v4 Benzoyl-CoA reductase subunit A	0.159	550	366	8	557	2	437	2.094E-11	298
LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-P0A206-F1-model_v4	LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-P0A206-F1-model_v4 Ethanolamine utilization protein EutJ	0.122	294	234	269	562	12	279	8.856E-07	233
LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-P77277-F1-model_v4	LOKIASV2_0493_AF2_acyl-CoA_dehydratase_activase	AF-P77277-F1-model_v4 Ethanolamine utilization protein EutJ	0.122	294	234	269	562	11	278	1.632E-06	226
