query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3145_ESMFold_hypothetical_protein	AF-D4AWM9-F1-model_v4	LOKIASV2_3145_ESMFold_hypothetical_protein	AF-D4AWM9-F1-model_v4 Uncharacterized secreted protein ARB_00595	0.123	191	159	33	223	13	194	1.700E-05	188
LOKIASV2_3145_ESMFold_hypothetical_protein	AF-Q07833-F1-model_v4	LOKIASV2_3145_ESMFold_hypothetical_protein	AF-Q07833-F1-model_v4 tRNA nuclease WapA	0.098	497	406	285	735	251	747	9.843E-10	164
LOKIASV2_3145_ESMFold_hypothetical_protein	AF-D4G3R4-F1-model_v4	LOKIASV2_3145_ESMFold_hypothetical_protein	AF-D4G3R4-F1-model_v4 tRNA(Glu)-specific nuclease WapA	0.098	540	428	260	735	221	760	1.093E-09	158
LOKIASV2_3145_ESMFold_hypothetical_protein	AF-Q6GNK9-F1-model_v4	LOKIASV2_3145_ESMFold_hypothetical_protein	AF-Q6GNK9-F1-model_v4 Protein NDNF	0.096	538	462	226	737	32	569	3.729E-13	151
LOKIASV2_3145_ESMFold_hypothetical_protein	AF-F1QPX0-F1-model_v4	LOKIASV2_3145_ESMFold_hypothetical_protein	AF-F1QPX0-F1-model_v4 Protein NDNF	0.082	541	467	225	734	31	571	4.594E-13	151
LOKIASV2_3145_ESMFold_hypothetical_protein	AF-Q8C119-F1-model_v4	LOKIASV2_3145_ESMFold_hypothetical_protein	AF-Q8C119-F1-model_v4 Protein NDNF	0.080	538	471	225	737	31	568	8.592E-13	149
LOKIASV2_3145_ESMFold_hypothetical_protein	AF-O82833-F1-model_v4	LOKIASV2_3145_ESMFold_hypothetical_protein	AF-O82833-F1-model_v4 Gellan lyase	0.077	693	621	49	741	38	711	5.841E-10	148
LOKIASV2_3145_ESMFold_hypothetical_protein	AF-Q8TB73-F1-model_v4	LOKIASV2_3145_ESMFold_hypothetical_protein	AF-Q8TB73-F1-model_v4 Protein NDNF	0.099	538	461	225	737	31	568	6.974E-13	147
LOKIASV2_3145_ESMFold_hypothetical_protein	AF-G4NYJ6-F1-model_v4	LOKIASV2_3145_ESMFold_hypothetical_protein	AF-G4NYJ6-F1-model_v4 tRNA3(Ser)-specific nuclease WapA	0.096	495	410	278	732	250	744	2.794E-09	147
LOKIASV2_3145_ESMFold_hypothetical_protein	AF-Q899Y1-F1-model_v4	LOKIASV2_3145_ESMFold_hypothetical_protein	AF-Q899Y1-F1-model_v4 Collagenase ColT	0.093	453	252	188	640	713	991	1.135E-07	142
LOKIASV2_3145_ESMFold_hypothetical_protein	AF-A4IIK7-F1-model_v4	LOKIASV2_3145_ESMFold_hypothetical_protein	AF-A4IIK7-F1-model_v4 Protein NDNF	0.089	540	466	225	737	31	570	4.807E-12	141
LOKIASV2_3145_ESMFold_hypothetical_protein	AF-P87167-F1-model_v4	LOKIASV2_3145_ESMFold_hypothetical_protein	AF-P87167-F1-model_v4 Uba3-binding protein but2	0.114	203	171	27	229	197	390	3.326E-04	134
