query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-B6YV13-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-B6YV13-F1-model_v4 V-type ATP synthase subunit F	0.261	103	75	1	103	1	102	1.153E-06	198
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-O27037-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-O27037-F1-model_v4 V-type ATP synthase subunit F	0.283	103	72	2	103	4	106	1.536E-05	179
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-A3CS70-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-A3CS70-F1-model_v4 V-type ATP synthase subunit F	0.219	103	77	1	103	1	100	3.932E-06	178
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-B8GFQ9-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-B8GFQ9-F1-model_v4 V-type ATP synthase subunit F	0.209	103	78	1	103	1	100	7.260E-06	175
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q0W364-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q0W364-F1-model_v4 V-type ATP synthase subunit F	0.226	103	76	1	103	1	99	9.535E-06	174
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q2FP53-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q2FP53-F1-model_v4 V-type ATP synthase subunit F	0.200	103	79	1	103	1	100	6.782E-06	173
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-A0B9K3-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-A0B9K3-F1-model_v4 V-type ATP synthase subunit F	0.228	103	76	1	103	1	99	7.260E-06	172
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-A2SST4-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-A2SST4-F1-model_v4 V-type ATP synthase subunit F	0.216	103	78	1	103	1	100	5.528E-06	167
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q6LYE8-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q6LYE8-F1-model_v4 V-type ATP synthase subunit F	0.180	102	80	1	102	1	99	3.251E-05	163
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-A9AAQ5-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-A9AAQ5-F1-model_v4 V-type ATP synthase subunit F	0.180	102	80	1	102	1	99	3.251E-05	162
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-A4FXD5-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-A4FXD5-F1-model_v4 V-type ATP synthase subunit F	0.180	102	80	1	102	1	99	2.650E-05	162
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-A6VFZ1-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-A6VFZ1-F1-model_v4 V-type ATP synthase subunit F	0.180	102	80	1	102	1	99	3.725E-05	160
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q12WL2-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q12WL2-F1-model_v4 V-type ATP synthase subunit F	0.190	103	79	1	103	1	99	6.426E-05	157
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-A6UT34-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-A6UT34-F1-model_v4 V-type ATP synthase subunit F	0.228	102	76	1	102	1	99	5.607E-05	157
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-A7IAU9-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-A7IAU9-F1-model_v4 V-type ATP synthase subunit F	0.219	103	77	1	103	1	100	3.725E-05	157
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q8XJW4-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q8XJW4-F1-model_v4 V-type ATP synthase subunit F	0.174	101	82	2	102	6	105	1.108E-04	156
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q2NF86-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q2NF86-F1-model_v4 V-type ATP synthase subunit F	0.271	103	74	2	103	4	106	2.837E-05	156
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q60185-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q60185-F1-model_v4 V-type ATP synthase subunit F	0.152	103	85	1	103	1	101	3.988E-05	153
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-A6UP53-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-A6UP53-F1-model_v4 V-type ATP synthase subunit F	0.209	102	78	1	102	1	99	2.837E-05	151
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q8RI76-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q8RI76-F1-model_v4 V-type ATP synthase subunit F	0.233	101	76	2	102	6	105	2.345E-04	146
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q46FH2-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q46FH2-F1-model_v4 V-type ATP synthase subunit F	0.142	103	85	1	103	1	100	2.191E-04	144
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q57671-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q57671-F1-model_v4 V-type ATP synthase subunit F	0.250	102	73	1	102	1	98	5.607E-05	141
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-O29102-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-O29102-F1-model_v4 V-type ATP synthase subunit F	0.177	102	81	2	103	3	101	7.364E-05	141
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-B2TP92-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-B2TP92-F1-model_v4 V-type ATP synthase subunit F	0.194	101	80	2	102	4	103	3.779E-04	140
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-B2UWY5-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-B2UWY5-F1-model_v4 V-type ATP synthase subunit F	0.194	101	80	2	102	4	103	5.313E-04	137
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-P43455-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-P43455-F1-model_v4 V-type sodium ATPase subunit G	0.202	97	76	2	98	4	99	6.088E-04	135
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-B0S2A3-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-B0S2A3-F1-model_v4 V-type ATP synthase subunit F	0.223	101	77	2	102	4	103	6.088E-04	134
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q9HM66-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q9HM66-F1-model_v4 V-type ATP synthase subunit F	0.203	101	78	3	103	5	103	2.511E-04	133
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q23680-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q23680-F1-model_v4 Probable V-type proton ATPase subunit F	0.242	105	73	2	98	9	113	3.779E-04	133
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-O44091-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-O44091-F1-model_v4 V-type proton ATPase subunit F 1	0.190	109	80	2	101	11	119	1.476E-03	127
LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q9ZQX4-F1-model_v4	LOKIASV2_3969_ESMFold_hypothetical_protein	AF-Q9ZQX4-F1-model_v4 V-type proton ATPase subunit F	0.210	113	76	2	98	14	126	4.963E-04	125
