query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4	LOKIASV2_2311_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4 Blue-light-activated protein	0.208	474	355	27	500	79	527	4.405E-26	615
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-Q4ZSY3-F1-model_v4	LOKIASV2_2311_ESMFold_hypothetical_protein	AF-Q4ZSY3-F1-model_v4 Blue-light-activated protein	0.208	474	355	27	500	79	527	2.344E-25	602
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4	LOKIASV2_2311_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4 Blue-light-activated protein	0.211	477	356	24	500	76	527	1.016E-25	601
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-P0DOA0-F1-model_v4	LOKIASV2_2311_ESMFold_hypothetical_protein	AF-P0DOA0-F1-model_v4 Sensor kinase CckA	0.220	438	324	63	500	525	941	1.797E-24	556
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-P07167-F1-model_v4	LOKIASV2_2311_ESMFold_hypothetical_protein	AF-P07167-F1-model_v4 Limited host range VirA protein	0.192	475	382	24	498	357	830	1.452E-23	491
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-Q9KLK7-F1-model_v4	LOKIASV2_2311_ESMFold_hypothetical_protein	AF-Q9KLK7-F1-model_v4 Autoinducer 2 sensor kinase/phosphatase LuxQ	0.162	437	344	63	499	435	845	2.852E-22	486
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-Q2T0V9-F1-model_v4	LOKIASV2_2311_ESMFold_hypothetical_protein	AF-Q2T0V9-F1-model_v4 Sensor histidine kinase AtsR	0.165	417	346	85	499	184	600	3.321E-21	483
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-P58402-F1-model_v4	LOKIASV2_2311_ESMFold_hypothetical_protein	AF-P58402-F1-model_v4 Sensor protein EvgS	0.187	470	362	30	499	628	1073	7.333E-23	480
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-P10799-F1-model_v4	LOKIASV2_2311_ESMFold_hypothetical_protein	AF-P10799-F1-model_v4 Wide host range VirA protein	0.200	541	397	5	501	288	828	4.828E-23	478
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-P40330-F1-model_v4	LOKIASV2_2311_ESMFold_hypothetical_protein	AF-P40330-F1-model_v4 Virulence sensor protein BvgS	0.176	476	377	28	503	640	1098	3.005E-22	478
LOKIASV2_2311_ESMFold_hypothetical_protein	AF-Q08430-F1-model_v4	LOKIASV2_2311_ESMFold_hypothetical_protein	AF-Q08430-F1-model_v4 Sporulation kinase B	0.241	276	195	85	360	169	426	3.804E-16	477
