query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q57716-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q57716-F1-model_v4 Pyruvate synthase subunit PorD	0.250	64	47	285	347	23	86	3.443E-03	186
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q2RI40-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q2RI40-F1-model_v4 Oxalate oxidoreductase subunit delta	0.262	61	44	285	345	250	310	5.075E-03	180
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q60368-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q60368-F1-model_v4 Uncharacterized ferredoxin MJ0061	0.241	62	46	285	345	19	80	7.126E-03	167
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q57934-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q57934-F1-model_v4 Uncharacterized polyferredoxin-like protein MJ0514	0.360	61	38	285	345	189	249	1.158E-02	163
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-P80524-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-P80524-F1-model_v4 Pyruvate synthase subunit PorD	0.238	63	46	286	347	33	95	1.475E-02	162
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q9UYZ0-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q9UYZ0-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorD	0.253	63	46	286	347	43	105	1.706E-02	162
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q51800-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q51800-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorD	0.276	65	46	284	347	41	105	1.880E-02	158
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-O58412-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-O58412-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorD	0.250	64	47	285	347	42	105	2.072E-02	157
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q89AW9-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q89AW9-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.250	60	44	287	345	107	166	1.625E-02	151
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-O58415-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-O58415-F1-model_v4 Pyruvate synthase subunit PorD	0.217	78	56	275	347	28	105	6.468E-03	150
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-C5BDE6-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-C5BDE6-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.312	64	43	286	348	106	169	1.475E-02	150
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q9UYZ3-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q9UYZ3-F1-model_v4 Pyruvate synthase subunit PorD	0.230	78	55	275	347	28	105	7.126E-03	149
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q51803-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q51803-F1-model_v4 Pyruvate synthase subunit PorD	0.230	78	55	275	347	28	105	9.534E-03	148
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q32FE5-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q32FE5-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.292	65	45	285	348	106	170	1.475E-02	148
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-B7NU05-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-B7NU05-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.292	65	45	285	348	106	170	1.405E-02	148
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-B7M0I5-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-B7M0I5-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.292	65	45	285	348	106	170	1.706E-02	146
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-B2U2C7-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-B2U2C7-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.292	65	45	285	348	106	170	1.880E-02	145
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-P08812-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-P08812-F1-model_v4 Ferredoxin-3	0.283	60	42	287	345	2	61	2.396E-02	144
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q8TPT3-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q8TPT3-F1-model_v4 L-aspartate semialdehyde sulfurtransferase iron-sulfur subunit	0.315	57	38	288	343	73	129	3.054E-02	144
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q5P1B1-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q5P1B1-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.292	65	45	286	349	103	167	2.072E-02	144
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-P0CZ14-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-P0CZ14-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.265	64	46	287	349	103	166	2.175E-02	144
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-B7L5I1-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-B7L5I1-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.292	65	45	285	348	106	170	1.880E-02	144
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q83KY6-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q83KY6-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.292	65	45	285	348	106	170	1.880E-02	144
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-A8GE01-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-A8GE01-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.281	64	45	286	348	105	168	2.396E-02	143
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-C4ZY91-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-C4ZY91-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.292	65	45	285	348	106	170	1.974E-02	143
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-B6IB63-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-B6IB63-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.292	65	45	285	348	106	170	2.072E-02	143
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-B7VLT8-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-B7VLT8-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.296	64	44	286	348	104	167	2.396E-02	142
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q56316-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q56316-F1-model_v4 Pyruvate synthase subunit PorD	0.263	76	52	275	345	16	91	1.103E-02	141
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q8Z6R0-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q8Z6R0-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.281	64	45	286	348	107	170	2.640E-02	141
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-B5FCN4-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-B5FCN4-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.281	64	45	286	348	104	167	2.771E-02	141
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q7MM82-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q7MM82-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.296	64	44	286	348	104	167	2.640E-02	141
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q8D889-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q8D889-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.296	64	44	286	348	104	167	2.771E-02	141
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-B1LEQ8-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-B1LEQ8-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.292	65	45	285	348	106	170	2.515E-02	140
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q1RBG8-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q1RBG8-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.292	65	45	285	348	106	170	2.640E-02	140
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-B1XF93-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-B1XF93-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.292	65	45	285	348	106	170	2.515E-02	140
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-A7MVC6-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-A7MVC6-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.296	64	44	286	348	104	167	2.909E-02	140
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-C4LEP6-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-C4LEP6-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.312	64	43	286	348	105	168	3.365E-02	139
LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q320Y5-F1-model_v4	LOKIASV2_2028_ESMFold_4Fe-4S_binding_protein	AF-Q320Y5-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.292	65	45	285	348	106	170	2.640E-02	139
