query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-P94475-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-P94475-F1-model_v4 Uncharacterized protein YeaD	0.168	414	314	5	418	13	390	5.254E-22	557
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-P9WLX4-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-P9WLX4-F1-model_v4 Uncharacterized protein MT1527	0.160	293	227	169	439	24	316	6.215E-14	395
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-P64854-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-P64854-F1-model_v4 Uncharacterized protein Mb1516	0.183	287	218	172	439	30	316	4.104E-13	382
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-P9WLX5-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-P9WLX5-F1-model_v4 Uncharacterized protein Rv1480	0.179	287	219	172	439	30	316	6.867E-13	370
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-Q54VI6-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-Q54VI6-F1-model_v4 Translocon-associated protein subunit beta	0.176	157	124	37	187	3	159	1.442E-08	245
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-P43308-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-P43308-F1-model_v4 Translocon-associated protein subunit beta	0.174	181	131	37	195	3	183	6.854E-09	234
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-Q22169-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-Q22169-F1-model_v4 Translocon-associated protein subunit beta	0.186	186	132	37	199	3	188	6.473E-09	234
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-Q9CPW5-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-Q9CPW5-F1-model_v4 Translocon-associated protein subunit beta	0.150	178	129	44	196	6	183	9.661E-09	231
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-P23438-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-P23438-F1-model_v4 Translocon-associated protein subunit beta	0.150	178	128	44	195	6	183	1.527E-08	227
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-Q5E9E4-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-Q5E9E4-F1-model_v4 Translocon-associated protein subunit beta	0.174	181	131	37	195	3	183	1.812E-08	225
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-P9WKN1-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-P9WKN1-F1-model_v4 Uncharacterized protein Rv0959	0.138	297	251	141	437	380	671	5.689E-08	204
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-Q58221-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-Q58221-F1-model_v4 Uncharacterized protein MJ0811	0.156	265	203	170	434	197	437	1.919E-08	196
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-Q52528-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-Q52528-F1-model_v4 Protein NorD	0.155	197	143	202	371	376	572	9.380E-07	194
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-Q9ZGE6-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-Q9ZGE6-F1-model_v4 Magnesium-chelatase 67 kDa subunit	0.133	277	225	175	434	387	663	1.504E-07	187
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-P70960-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-P70960-F1-model_v4 Uncharacterized protein YwmC	0.135	245	195	192	436	1	226	5.606E-07	180
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-P23700-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-P23700-F1-model_v4 Large cysteine-rich periplasmic protein OmcB	0.193	111	88	55	164	326	436	4.330E-05	176
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-Q6ATS0-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-Q6ATS0-F1-model_v4 Magnesium-chelatase subunit ChlD, chloroplastic	0.135	290	227	173	436	463	752	1.362E-08	176
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-P94664-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-P94664-F1-model_v4 Large cysteine-rich periplasmic protein OmcB	0.151	111	93	55	164	328	438	5.141E-05	175
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-B8AMB8-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-B8AMB8-F1-model_v4 Magnesium-chelatase subunit ChlD, chloroplastic	0.133	290	228	173	436	463	752	3.211E-08	175
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-B4SYE6-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-B4SYE6-F1-model_v4 Protein ViaA	0.130	239	174	192	392	242	480	1.786E-07	174
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-Q9AIS7-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-Q9AIS7-F1-model_v4 Large cysteine-rich periplasmic protein OmcB	0.142	111	94	55	164	327	437	9.108E-05	174
LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-Q2YJT9-F1-model_v4	LOKIASV2_1543_ESMFold_DUF58_domain-containing_protein	AF-Q2YJT9-F1-model_v4 Protein NorD	0.119	176	135	219	372	420	595	2.212E-06	174
