query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0229_ESMFold_hypothetical_protein	AF-O28779-F1-model_v4	LOKIASV2_0229_ESMFold_hypothetical_protein	AF-O28779-F1-model_v4 Probable archaeal histone A1-2	0.428	63	35	34	96	2	64	1.571E-04	200
LOKIASV2_0229_ESMFold_hypothetical_protein	AF-O27731-F1-model_v4	LOKIASV2_0229_ESMFold_hypothetical_protein	AF-O27731-F1-model_v4 DNA-binding protein HMt-1.2	0.380	63	38	34	96	2	64	1.681E-04	192
LOKIASV2_0229_ESMFold_hypothetical_protein	AF-Q58342-F1-model_v4	LOKIASV2_0229_ESMFold_hypothetical_protein	AF-Q58342-F1-model_v4 Probable archaeal histone 2	0.396	63	37	34	96	2	64	2.891E-04	186
LOKIASV2_0229_ESMFold_hypothetical_protein	AF-Q57632-F1-model_v4	LOKIASV2_0229_ESMFold_hypothetical_protein	AF-Q57632-F1-model_v4 Probable archaeal histone 1	0.396	63	37	34	96	2	64	2.891E-04	185
LOKIASV2_0229_ESMFold_hypothetical_protein	AF-Q9Y8I1-F1-model_v4	LOKIASV2_0229_ESMFold_hypothetical_protein	AF-Q9Y8I1-F1-model_v4 Archaeal histone A	0.396	63	37	34	96	2	64	3.543E-04	184
LOKIASV2_0229_ESMFold_hypothetical_protein	AF-Q9Y8I2-F1-model_v4	LOKIASV2_0229_ESMFold_hypothetical_protein	AF-Q9Y8I2-F1-model_v4 Archaeal histone B	0.380	63	38	34	96	2	64	4.342E-04	184
LOKIASV2_0229_ESMFold_hypothetical_protein	AF-Q58655-F1-model_v4	LOKIASV2_0229_ESMFold_hypothetical_protein	AF-Q58655-F1-model_v4 Probable archaeal histone 3	0.365	63	39	34	96	2	64	2.891E-04	184
LOKIASV2_0229_ESMFold_hypothetical_protein	AF-P48782-F1-model_v4	LOKIASV2_0229_ESMFold_hypothetical_protein	AF-P48782-F1-model_v4 Archaeal histone A1	0.380	63	38	34	96	2	64	4.342E-04	184
LOKIASV2_0229_ESMFold_hypothetical_protein	AF-P95669-F1-model_v4	LOKIASV2_0229_ESMFold_hypothetical_protein	AF-P95669-F1-model_v4 Archaeal histone HAN1 subunit A	0.396	63	37	34	96	2	64	3.792E-04	183
LOKIASV2_0229_ESMFold_hypothetical_protein	AF-P50485-F1-model_v4	LOKIASV2_0229_ESMFold_hypothetical_protein	AF-P50485-F1-model_v4 Archaeal histone A	0.396	63	37	34	96	2	64	4.057E-04	183
LOKIASV2_0229_ESMFold_hypothetical_protein	AF-P48781-F1-model_v4	LOKIASV2_0229_ESMFold_hypothetical_protein	AF-P48781-F1-model_v4 DNA-binding protein HMf-1	0.365	63	39	34	96	2	64	5.321E-04	182
LOKIASV2_0229_ESMFold_hypothetical_protein	AF-P50486-F1-model_v4	LOKIASV2_0229_ESMFold_hypothetical_protein	AF-P50486-F1-model_v4 Archaeal histone B	0.380	63	38	34	96	2	64	6.521E-04	179
