query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3899_ESMFold_N-A	AF-Q5HMP3-F1-model_v4	LOKIASV2_3899_ESMFold_N-A	AF-Q5HMP3-F1-model_v4 Bifunctional AAC/APH	0.222	296	223	12	307	185	472	5.352E-16	586
LOKIASV2_3899_ESMFold_N-A	AF-P0A0C2-F1-model_v4	LOKIASV2_3899_ESMFold_N-A	AF-P0A0C2-F1-model_v4 Bifunctional AAC/APH	0.219	296	224	16	311	189	476	2.332E-16	584
LOKIASV2_3899_ESMFold_N-A	AF-Q4L605-F1-model_v4	LOKIASV2_3899_ESMFold_N-A	AF-Q4L605-F1-model_v4 Bifunctional AAC/APH	0.214	297	226	12	308	185	473	4.580E-16	579
LOKIASV2_3899_ESMFold_N-A	AF-Q52S23-F1-model_v4	LOKIASV2_3899_ESMFold_N-A	AF-Q52S23-F1-model_v4 Bifunctional AAC/APH	0.214	297	226	12	308	185	473	5.938E-16	577
LOKIASV2_3899_ESMFold_N-A	AF-P0A0C0-F1-model_v4	LOKIASV2_3899_ESMFold_N-A	AF-P0A0C0-F1-model_v4 Bifunctional AAC/APH	0.214	296	226	12	307	185	472	6.939E-16	574
LOKIASV2_3899_ESMFold_N-A	AF-Q7ATH7-F1-model_v4	LOKIASV2_3899_ESMFold_N-A	AF-Q7ATH7-F1-model_v4 Bifunctional AAC/APH	0.216	303	229	12	314	185	477	5.081E-16	572
LOKIASV2_3899_ESMFold_N-A	AF-Q7ATH9-F1-model_v4	LOKIASV2_3899_ESMFold_N-A	AF-Q7ATH9-F1-model_v4 Bifunctional AAC/APH	0.214	296	226	12	307	185	472	1.107E-15	567
LOKIASV2_3899_ESMFold_N-A	AF-P0A0C1-F1-model_v4	LOKIASV2_3899_ESMFold_N-A	AF-P0A0C1-F1-model_v4 Bifunctional AAC/APH	0.218	298	224	19	316	192	479	7.309E-16	559
LOKIASV2_3899_ESMFold_N-A	AF-P18623-F1-model_v4	LOKIASV2_3899_ESMFold_N-A	AF-P18623-F1-model_v4 Viomycin phosphotransferase	0.170	293	232	13	305	4	284	6.937E-13	438
LOKIASV2_3899_ESMFold_N-A	AF-Q8K370-F1-model_v4	LOKIASV2_3899_ESMFold_N-A	AF-Q8K370-F1-model_v4 Acyl-CoA dehydrogenase family member 10	0.154	341	256	12	315	266	606	1.015E-10	344
LOKIASV2_3899_ESMFold_N-A	AF-P00555-F1-model_v4	LOKIASV2_3899_ESMFold_N-A	AF-P00555-F1-model_v4 Aminoglycoside 3'-phosphotransferase	0.186	270	217	11	280	1	268	2.330E-10	337
LOKIASV2_3899_ESMFold_N-A	AF-P13250-F1-model_v4	LOKIASV2_3899_ESMFold_N-A	AF-P13250-F1-model_v4 Aminoglycoside 3'-phosphotransferase	0.195	263	207	17	279	2	259	4.125E-10	332
LOKIASV2_3899_ESMFold_N-A	AF-P00551-F1-model_v4	LOKIASV2_3899_ESMFold_N-A	AF-P00551-F1-model_v4 Aminoglycoside 3'-phosphotransferase	0.187	272	207	8	279	12	267	1.316E-10	330
LOKIASV2_3899_ESMFold_N-A	AF-Q03447-F1-model_v4	LOKIASV2_3899_ESMFold_N-A	AF-Q03447-F1-model_v4 Aminoglycoside 3'-phosphotransferase	0.168	273	212	8	280	12	267	1.893E-10	329
