query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1420_ESMFold_hypothetical_protein	AF-Q6E3K9-F1-model_v4	LOKIASV2_1420_ESMFold_hypothetical_protein	AF-Q6E3K9-F1-model_v4 Propionicin-F	0.135	81	61	1	72	165	245	4.376E-02	75
LOKIASV2_1420_ESMFold_hypothetical_protein	AF-P9WJA4-F1-model_v4	LOKIASV2_1420_ESMFold_hypothetical_protein	AF-P9WJA4-F1-model_v4 Probable endoribonuclease HigB1	0.097	72	54	11	71	24	95	8.302E-02	69
LOKIASV2_1420_ESMFold_hypothetical_protein	AF-P9WJA5-F1-model_v4	LOKIASV2_1420_ESMFold_hypothetical_protein	AF-P9WJA5-F1-model_v4 Probable endoribonuclease HigB1	0.097	72	54	11	71	24	95	1.300E-01	65
LOKIASV2_1420_ESMFold_hypothetical_protein	AF-Q58319-F1-model_v4	LOKIASV2_1420_ESMFold_hypothetical_protein	AF-Q58319-F1-model_v4 Putative toxin RelE2	0.144	78	58	2	70	5	82	8.851E-02	62
LOKIASV2_1420_ESMFold_hypothetical_protein	AF-O50461-F1-model_v4	LOKIASV2_1420_ESMFold_hypothetical_protein	AF-O50461-F1-model_v4 Toxin RelE	0.180	77	56	2	70	8	84	5.654E-02	61
LOKIASV2_1420_ESMFold_hypothetical_protein	AF-Q8I480-F1-model_v4	LOKIASV2_1420_ESMFold_hypothetical_protein	AF-Q8I480-F1-model_v4 RING finger protein PFE0100w	0.288	45	31	30	73	66	110	7.321E-01	58
LOKIASV2_1420_ESMFold_hypothetical_protein	AF-O33348-F1-model_v4	LOKIASV2_1420_ESMFold_hypothetical_protein	AF-O33348-F1-model_v4 Toxin RelG	0.139	77	59	2	70	4	80	1.679E-01	57
LOKIASV2_1420_ESMFold_hypothetical_protein	AF-Q9A4F4-F1-model_v4	LOKIASV2_1420_ESMFold_hypothetical_protein	AF-Q9A4F4-F1-model_v4 Toxin RelE3	0.056	86	65	2	71	3	88	2.465E-01	56
LOKIASV2_1420_ESMFold_hypothetical_protein	AF-P0C077-F1-model_v4	LOKIASV2_1420_ESMFold_hypothetical_protein	AF-P0C077-F1-model_v4 mRNA interferase toxin RelE	0.151	81	61	2	74	4	84	1.908E-01	54
LOKIASV2_1420_ESMFold_hypothetical_protein	AF-Q9AA09-F1-model_v4	LOKIASV2_1420_ESMFold_hypothetical_protein	AF-Q9AA09-F1-model_v4 Toxin RelE1	0.022	85	67	2	70	4	88	2.169E-01	52
