query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1433_ESMFold_hypothetical_protein	AF-Q9HYK9-F1-model_v4	LOKIASV2_1433_ESMFold_hypothetical_protein	AF-Q9HYK9-F1-model_v4 Probable ABC transporter permease protein NosY	0.167	273	222	4	271	3	275	5.447E-05	242
LOKIASV2_1433_ESMFold_hypothetical_protein	AF-P19845-F1-model_v4	LOKIASV2_1433_ESMFold_hypothetical_protein	AF-P19845-F1-model_v4 Probable ABC transporter permease protein NosY	0.187	273	216	4	270	3	275	5.686E-05	241
LOKIASV2_1433_ESMFold_hypothetical_protein	AF-P54593-F1-model_v4	LOKIASV2_1433_ESMFold_hypothetical_protein	AF-P54593-F1-model_v4 Uncharacterized protein YhcI	0.180	311	218	7	273	3	313	1.639E-05	234
LOKIASV2_1433_ESMFold_hypothetical_protein	AF-O05318-F1-model_v4	LOKIASV2_1433_ESMFold_hypothetical_protein	AF-O05318-F1-model_v4 Multidrug efflux system permease protein Rv1217c	0.182	271	205	1	271	296	546	1.972E-04	209
LOKIASV2_1433_ESMFold_hypothetical_protein	AF-P0AGH2-F1-model_v4	LOKIASV2_1433_ESMFold_hypothetical_protein	AF-P0AGH2-F1-model_v4 Inner membrane transport permease YhhJ	0.200	208	161	61	268	167	368	2.444E-04	204
LOKIASV2_1433_ESMFold_hypothetical_protein	AF-Q9MAH4-F1-model_v4	LOKIASV2_1433_ESMFold_hypothetical_protein	AF-Q9MAH4-F1-model_v4 ABC transporter G family member 10	0.104	266	225	4	269	333	584	1.461E-04	204
LOKIASV2_1433_ESMFold_hypothetical_protein	AF-P0AFQ4-F1-model_v4	LOKIASV2_1433_ESMFold_hypothetical_protein	AF-P0AFQ4-F1-model_v4 Probable multidrug ABC transporter permease YbhS	0.183	188	153	82	269	188	375	1.097E-03	203
LOKIASV2_1433_ESMFold_hypothetical_protein	AF-P94375-F1-model_v4	LOKIASV2_1433_ESMFold_hypothetical_protein	AF-P94375-F1-model_v4 Uncharacterized transmembrane protein YxlG	0.136	268	219	1	268	1	254	3.162E-04	201
LOKIASV2_1433_ESMFold_hypothetical_protein	AF-P0AGH1-F1-model_v4	LOKIASV2_1433_ESMFold_hypothetical_protein	AF-P0AGH1-F1-model_v4 Inner membrane transport permease YhhJ	0.200	208	161	61	268	167	368	3.445E-04	198
LOKIASV2_1433_ESMFold_hypothetical_protein	AF-P96606-F1-model_v4	LOKIASV2_1433_ESMFold_hypothetical_protein	AF-P96606-F1-model_v4 Uncharacterized membrane protein YdbK	0.173	253	195	21	273	10	246	2.902E-04	196
LOKIASV2_1433_ESMFold_hypothetical_protein	AF-Q9FLX5-F1-model_v4	LOKIASV2_1433_ESMFold_hypothetical_protein	AF-Q9FLX5-F1-model_v4 ABC transporter G family member 8	0.152	273	226	3	269	311	583	1.284E-04	191
LOKIASV2_1433_ESMFold_hypothetical_protein	AF-D4AYW0-F1-model_v4	LOKIASV2_1433_ESMFold_hypothetical_protein	AF-D4AYW0-F1-model_v4 ABC transporter G family member ARB_01379	0.133	269	229	5	269	833	1101	2.444E-04	191
LOKIASV2_1433_ESMFold_hypothetical_protein	AF-P0AFQ3-F1-model_v4	LOKIASV2_1433_ESMFold_hypothetical_protein	AF-P0AFQ3-F1-model_v4 Probable multidrug ABC transporter permease YbhS	0.187	189	152	82	269	187	375	1.999E-03	190
LOKIASV2_1433_ESMFold_hypothetical_protein	AF-P0AFQ2-F1-model_v4	LOKIASV2_1433_ESMFold_hypothetical_protein	AF-P0AFQ2-F1-model_v4 Probable multidrug ABC transporter permease YbhS	0.184	187	152	83	269	189	375	3.070E-03	185
LOKIASV2_1433_ESMFold_hypothetical_protein	AF-Q9LK50-F1-model_v4	LOKIASV2_1433_ESMFold_hypothetical_protein	AF-Q9LK50-F1-model_v4 ABC transporter G family member 26	0.117	265	232	4	268	415	678	4.855E-04	181
LOKIASV2_1433_ESMFold_hypothetical_protein	AF-Q55DW4-F1-model_v4	LOKIASV2_1433_ESMFold_hypothetical_protein	AF-Q55DW4-F1-model_v4 ABC transporter G family member 1	0.130	274	229	3	266	509	782	7.782E-04	181
LOKIASV2_1433_ESMFold_hypothetical_protein	AF-Q54T02-F1-model_v4	LOKIASV2_1433_ESMFold_hypothetical_protein	AF-Q54T02-F1-model_v4 ABC transporter G family member 24	0.127	270	231	3	268	884	1153	1.051E-03	181
