query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-Q8FVS7-F1-model_v4	LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-Q8FVS7-F1-model_v4 Putative binding protein BRA0748/BS1330_II0741	0.183	414	315	30	443	17	403	2.041E-20	630
LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-Q578M8-F1-model_v4	LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-Q578M8-F1-model_v4 Putative binding protein BruAb2_0484	0.183	416	317	28	443	15	403	6.961E-21	627
LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-Q2YKZ9-F1-model_v4	LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-Q2YKZ9-F1-model_v4 Putative binding protein BAB2_0491	0.175	421	324	23	443	10	403	5.244E-21	624
LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-Q7LYW7-F1-model_v4	LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-Q7LYW7-F1-model_v4 Trehalose/maltose-binding protein MalE	0.183	416	332	32	447	38	444	1.055E-19	561
LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-O07009-F1-model_v4	LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-O07009-F1-model_v4 Galactooligosaccharide-binding protein	0.181	429	319	33	461	32	421	7.508E-20	558
LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-Q8UB32-F1-model_v4	LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-Q8UB32-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.165	421	346	27	447	18	432	2.160E-20	538
LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-Q926H8-F1-model_v4	LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-Q926H8-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.144	427	359	23	449	9	428	1.323E-19	537
LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-Q9RUE8-F1-model_v4	LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-Q9RUE8-F1-model_v4 Probable ABC transporter-binding protein DR_1438	0.138	421	347	27	447	11	414	4.428E-18	527
LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-Q53684-F1-model_v4	LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-Q53684-F1-model_v4 Uncharacterized lipoprotein in oleD 5'region	0.162	470	363	1	470	1	434	9.599E-19	523
LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-Q2YKR5-F1-model_v4	LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-Q2YKR5-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.146	428	359	20	447	11	431	6.834E-19	517
LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-O06989-F1-model_v4	LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-O06989-F1-model_v4 Maltodextrin-binding protein MdxE	0.166	428	328	20	447	16	409	9.070E-19	514
LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-P59213-F1-model_v4	LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-P59213-F1-model_v4 Maltooligosaccharide ABC transporter solute-binding lipoprotein	0.138	415	327	33	447	36	415	1.427E-18	510
LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-Q8FW10-F1-model_v4	LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-Q8FW10-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.144	428	360	20	447	11	431	8.099E-19	509
LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-P19576-F1-model_v4	LOKIASV2_4365_ESMFold_extracellular_solute-binding_protein	AF-P19576-F1-model_v4 Maltose/maltodextrin-binding periplasmic protein	0.158	418	316	27	444	18	393	1.789E-18	507
