query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	AF-Q1MTR1-F1-model_v4	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	AF-Q1MTR1-F1-model_v4 Putative mitochondrial ATP-dependent helicase irc3	0.162	420	350	290	708	15	434	4.994E-18	491
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	AF-Q06683-F1-model_v4	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	AF-Q06683-F1-model_v4 Putative ATP-dependent helicase IRC3	0.165	451	360	263	713	12	443	2.002E-18	491
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	AF-P9WL21-F1-model_v4	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	AF-P9WL21-F1-model_v4 Uncharacterized protein Rv2917	0.136	420	335	289	708	33	421	1.815E-17	474
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	AF-Q0P4U8-F1-model_v4	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	AF-Q0P4U8-F1-model_v4 SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-like protein 1	0.130	427	359	290	703	427	853	8.710E-16	444
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	AF-P33919-F1-model_v4	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	AF-P33919-F1-model_v4 Putative DNA repair helicase RadD	0.191	378	284	301	678	4	355	3.719E-15	419
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	AF-B4F769-F1-model_v4	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	AF-B4F769-F1-model_v4 SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-like protein 1	0.145	428	354	289	703	382	809	1.505E-14	419
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	AF-Q9TTA5-F1-model_v4	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	AF-Q9TTA5-F1-model_v4 SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-like protein 1	0.141	450	375	267	703	399	848	4.370E-15	393
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	AF-Q6NZP1-F1-model_v4	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	AF-Q6NZP1-F1-model_v4 DNA annealing helicase and endonuclease ZRANB3	0.138	454	371	280	710	17	470	4.180E-14	393
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	AF-Q5RF63-F1-model_v4	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	AF-Q5RF63-F1-model_v4 ATP-dependent DNA helicase Q1	0.140	428	342	255	682	21	419	5.771E-14	357
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	AF-A3GFV3-F1-model_v4	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	AF-A3GFV3-F1-model_v4 ATP-dependent RNA helicase FAL1	0.144	406	294	297	702	41	384	3.998E-13	352
