query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-P35749-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-P35749-F1-model_v4 Myosin-11	0.133	30	25	12	41	44	73	1.098E+00	56
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-Q30ZZ6-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-Q30ZZ6-F1-model_v4 Elongation factor P	0.135	59	41	14	61	68	126	5.105E-01	54
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-A8MD73-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-A8MD73-F1-model_v4 Translation initiation factor 5A	0.066	30	27	14	43	73	102	2.516E+00	53
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-O14157-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-O14157-F1-model_v4 Myosin type-2 heavy chain 2	0.150	40	32	3	42	40	78	7.980E-01	53
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-C4Z8W1-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-C4Z8W1-F1-model_v4 Elongation factor P	0.109	64	42	13	60	62	125	1.425E-01	52
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-Q72BH0-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-Q72BH0-F1-model_v4 Elongation factor P	0.183	60	39	14	62	68	127	5.105E-01	52
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-C6BUE7-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-C6BUE7-F1-model_v4 Elongation factor P	0.157	57	38	16	61	70	126	5.800E-01	52
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-P50545-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-P50545-F1-model_v4 Tyrosine-protein kinase HCK	0.222	27	20	16	42	103	129	1.417E+00	52
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-A7HJ78-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-A7HJ78-F1-model_v4 Elongation factor P	0.122	57	40	16	61	70	126	7.486E-01	51
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-Q60898-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-Q60898-F1-model_v4 Src-like-adapter	0.137	29	24	12	40	45	73	1.610E+00	51
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-P59622-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-P59622-F1-model_v4 Src-like-adapter	0.137	29	24	12	40	61	89	1.510E+00	51
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-P08103-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-P08103-F1-model_v4 Tyrosine-protein kinase HCK	0.240	25	18	16	40	103	127	1.510E+00	51
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-P35748-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-P35748-F1-model_v4 Myosin-11	0.150	40	33	2	41	34	73	1.247E+00	51
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-B1Y9U5-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-B1Y9U5-F1-model_v4 Translation initiation factor 5A	0.178	28	22	14	41	73	100	2.682E+00	50
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-A9B1H0-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-A9B1H0-F1-model_v4 Elongation factor P	0.136	66	42	12	61	61	126	3.064E-01	50
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-B0TEH1-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-B0TEH1-F1-model_v4 Elongation factor P	0.122	57	40	16	61	70	126	7.486E-01	50
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-A6GY96-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-A6GY96-F1-model_v4 Elongation factor P	0.212	47	32	12	53	61	107	3.955E-01	50
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-Q8NHU6-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-Q8NHU6-F1-model_v4 Tudor domain-containing protein 7	0.175	40	32	2	41	518	557	1.098E+00	50
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-Q62812-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-Q62812-F1-model_v4 Myosin-9	0.175	40	32	2	41	30	69	1.417E+00	50
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-A1VDC3-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-A1VDC3-F1-model_v4 Elongation factor P	0.183	60	39	14	62	68	127	7.024E-01	49
LOKIASV2_0154_ESMFold_hypothetical_protein	AF-Q9PHW3-F1-model_v4	LOKIASV2_0154_ESMFold_hypothetical_protein	AF-Q9PHW3-F1-model_v4 Elongation factor P	0.137	58	40	14	60	70	127	7.980E-01	49
