query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q9V035-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q9V035-F1-model_v4 Tungsten-containing aldehyde ferredoxin oxidoreductase	0.336	662	402	1	662	1	607	3.372E-47	2013
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-O58778-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-O58778-F1-model_v4 Tungsten-containing aldehyde ferredoxin oxidoreductase	0.331	662	405	1	662	1	607	3.372E-47	2013
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q51739-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q51739-F1-model_v4 Tungsten-containing aldehyde ferredoxin oxidoreductase	0.312	662	416	1	662	1	605	4.924E-46	1982
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q5JE15-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q5JE15-F1-model_v4 Tungsten-containing aldehyde ferredoxin oxidoreductase	0.309	662	417	1	662	1	605	3.432E-45	1925
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q56303-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q56303-F1-model_v4 Tungsten-containing formaldehyde ferredoxin oxidoreductase	0.295	661	429	1	661	1	610	5.757E-44	1831
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-P76192-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-P76192-F1-model_v4 Uncharacterized oxidoreductase YdhV	0.214	686	518	2	661	3	688	2.227E-31	1063
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q8U3K2-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q8U3K2-F1-model_v4 Glyceraldehyde-3-phosphate:ferredoxin oxidoreductase	0.179	649	524	7	645	4	652	6.663E-22	734
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q58585-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q58585-F1-model_v4 Uncharacterized protein MJ1185	0.169	651	493	7	657	2	595	2.116E-21	689
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q6HN79-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q6HN79-F1-model_v4 Potassium-transporting ATPase potassium-binding subunit	0.105	543	384	227	656	12	554	1.529E+00	20
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-P35492-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-P35492-F1-model_v4 Histidine ammonia-lyase	0.102	629	478	130	662	1	629	4.597E-01	20
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-P32758-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-P32758-F1-model_v4 Capsule polysaccharide export outer membrane protein CtrA	0.069	213	172	7	219	174	359	3.855E+00	19
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-A0RA12-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-A0RA12-F1-model_v4 Potassium-transporting ATPase potassium-binding subunit	0.089	488	393	227	658	12	499	1.271E+00	19
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q63FR1-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q63FR1-F1-model_v4 Potassium-transporting ATPase potassium-binding subunit	0.085	488	394	227	658	12	499	1.394E+00	19
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-B7II08-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-B7II08-F1-model_v4 Potassium-transporting ATPase potassium-binding subunit	0.095	488	390	227	658	12	499	1.271E+00	19
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-B7HWG0-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-B7HWG0-F1-model_v4 Potassium-transporting ATPase potassium-binding subunit	0.093	488	391	227	658	12	499	1.394E+00	19
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q6FSQ7-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q6FSQ7-F1-model_v4 Multidrug transporter QDR2	0.088	372	267	224	595	76	369	5.793E-01	19
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-A9VFM0-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-A9VFM0-F1-model_v4 Potassium-transporting ATPase potassium-binding subunit	0.093	488	391	227	658	12	499	1.394E+00	18
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-C3P0L9-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-C3P0L9-F1-model_v4 Potassium-transporting ATPase potassium-binding subunit	0.092	488	391	227	658	12	499	1.677E+00	18
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q81UW7-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q81UW7-F1-model_v4 Potassium-transporting ATPase potassium-binding subunit	0.094	488	390	227	658	12	499	1.331E+00	18
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q73DA4-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q73DA4-F1-model_v4 Potassium-transporting ATPase potassium-binding subunit	0.092	488	391	227	658	12	499	1.602E+00	18
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-C3LFA0-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-C3LFA0-F1-model_v4 Potassium-transporting ATPase potassium-binding subunit	0.103	488	387	227	658	12	499	1.056E+00	18
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-P21213-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-P21213-F1-model_v4 Histidine ammonia-lyase	0.103	629	477	130	662	1	629	6.354E-01	18
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-B9J529-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-B9J529-F1-model_v4 Potassium-transporting ATPase potassium-binding subunit	0.093	488	391	227	658	12	499	2.018E+00	17
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q81HQ1-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q81HQ1-F1-model_v4 Potassium-transporting ATPase potassium-binding subunit	0.091	488	392	227	658	12	499	2.214E+00	17
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q7XTQ5-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q7XTQ5-F1-model_v4 Maltose excess protein 1-like, chloroplastic	0.117	391	279	218	608	73	389	5.328E+00	16
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q9V4K2-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q9V4K2-F1-model_v4 Gustatory receptor for sugar taste 43a	0.101	486	367	174	659	3	411	1.840E+00	16
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-B7HDF8-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-B7HDF8-F1-model_v4 Potassium-transporting ATPase potassium-binding subunit	0.091	488	392	227	658	12	499	3.059E+00	16
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-B7JRB7-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-B7JRB7-F1-model_v4 Potassium-transporting ATPase potassium-binding subunit	0.089	543	391	227	656	12	554	2.921E+00	16
LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-F4K487-F1-model_v4	LOKIASV2_3538_ESMFold_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-F4K487-F1-model_v4 Protein PHOX3	0.091	472	381	129	600	358	777	3.356E+00	16
