query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3183_ESMFold_hypothetical_protein	AF-V9M2S5-F1-model_v4	LOKIASV2_3183_ESMFold_hypothetical_protein	AF-V9M2S5-F1-model_v4 Disease resistance protein RPV1	0.145	133	103	61	193	1170	1291	4.490E-02	57
LOKIASV2_3183_ESMFold_hypothetical_protein	AF-Q04671-F1-model_v4	LOKIASV2_3183_ESMFold_hypothetical_protein	AF-Q04671-F1-model_v4 P protein	0.100	188	157	5	192	140	314	2.573E-01	47
LOKIASV2_3183_ESMFold_hypothetical_protein	AF-P39429-F1-model_v4	LOKIASV2_3183_ESMFold_hypothetical_protein	AF-P39429-F1-model_v4 TNF receptor-associated factor 2	0.114	195	162	5	188	307	501	7.935E-01	36
LOKIASV2_3183_ESMFold_hypothetical_protein	AF-Q12933-F1-model_v4	LOKIASV2_3183_ESMFold_hypothetical_protein	AF-Q12933-F1-model_v4 TNF receptor-associated factor 2	0.114	195	162	5	188	307	501	1.052E+00	35
LOKIASV2_3183_ESMFold_hypothetical_protein	AF-Q9FV02-F1-model_v4	LOKIASV2_3183_ESMFold_hypothetical_protein	AF-Q9FV02-F1-model_v4 F-box protein SKIP3	0.059	98	87	96	193	179	271	9.940E-01	34
LOKIASV2_3183_ESMFold_hypothetical_protein	AF-F1QWZ4-F1-model_v4	LOKIASV2_3183_ESMFold_hypothetical_protein	AF-F1QWZ4-F1-model_v4 Growth/differentiation factor 2	0.094	226	175	1	194	1	226	1.317E+00	34
LOKIASV2_3183_ESMFold_hypothetical_protein	AF-J7T0S1-F1-model_v4	LOKIASV2_3183_ESMFold_hypothetical_protein	AF-J7T0S1-F1-model_v4 Exosporium protein B	0.074	126	111	61	186	27	147	3.410E-01	32
LOKIASV2_3183_ESMFold_hypothetical_protein	AF-Q95L04-F1-model_v4	LOKIASV2_3183_ESMFold_hypothetical_protein	AF-Q95L04-F1-model_v4 Uroplakin-2	0.110	170	114	22	191	1	129	1.113E+00	32
LOKIASV2_3183_ESMFold_hypothetical_protein	AF-P43488-F1-model_v4	LOKIASV2_3183_ESMFold_hypothetical_protein	AF-P43488-F1-model_v4 Tumor necrosis factor ligand superfamily member 4	0.109	192	159	22	213	18	197	8.395E-01	32
LOKIASV2_3183_ESMFold_hypothetical_protein	AF-Q9BDM7-F1-model_v4	LOKIASV2_3183_ESMFold_hypothetical_protein	AF-Q9BDM7-F1-model_v4 CD40 ligand	0.118	191	156	4	194	63	240	1.177E+00	32
LOKIASV2_3183_ESMFold_hypothetical_protein	AF-Q13077-F1-model_v4	LOKIASV2_3183_ESMFold_hypothetical_protein	AF-Q13077-F1-model_v4 TNF receptor-associated factor 1	0.107	195	163	5	187	222	416	1.474E+00	32
LOKIASV2_3183_ESMFold_hypothetical_protein	AF-P43027-F1-model_v4	LOKIASV2_3183_ESMFold_hypothetical_protein	AF-P43027-F1-model_v4 Growth/differentiation factor 5	0.095	178	149	16	193	152	317	1.650E+00	32
LOKIASV2_3183_ESMFold_hypothetical_protein	AF-B9FAF3-F1-model_v4	LOKIASV2_3183_ESMFold_hypothetical_protein	AF-B9FAF3-F1-model_v4 Kinesin-like protein KIN-14E	0.108	137	106	77	213	119	238	1.746E+00	32
