query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q8CVC6-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q8CVC6-F1-model_v4 Foldase protein PrsA	0.121	104	83	3	106	144	238	4.735E-01	33
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q08180-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q08180-F1-model_v4 Irregular chiasm C-roughest protein	0.285	28	18	81	106	176	203	2.655E+00	27
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q3K1P9-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q3K1P9-F1-model_v4 Foldase protein PrsA	0.113	104	85	3	106	146	242	1.622E+00	26
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q8E602-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q8E602-F1-model_v4 Foldase protein PrsA	0.078	104	89	3	106	146	242	2.207E+00	25
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-P34553-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-P34553-F1-model_v4 Uncharacterized protein R10E12.2	0.067	145	97	2	106	19	163	4.913E+00	25
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q8E0C6-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q8E0C6-F1-model_v4 Foldase protein PrsA	0.120	104	84	3	106	146	242	1.622E+00	24
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-P83170-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-P83170-F1-model_v4 Cytochrome c-551	0.114	105	77	2	106	107	194	7.749E-01	23
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q8AVG0-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q8AVG0-F1-model_v4 Active breakpoint cluster region-related protein	0.108	127	92	3	106	506	632	5.910E+00	22
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q602J5-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q602J5-F1-model_v4 Cell division topological specificity factor	0.089	56	47	51	106	30	82	9.672E+00	21
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-A5GDB4-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-A5GDB4-F1-model_v4 CinA-like protein	0.078	38	31	69	106	194	228	8.041E+00	21
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-B8GNT7-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-B8GNT7-F1-model_v4 Trigger factor	0.075	103	77	1	103	154	237	6.286E+00	21
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-P07722-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-P07722-F1-model_v4 Myelin-associated glycoprotein	0.115	26	22	81	106	455	480	8.041E+00	21
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q4K8G0-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q4K8G0-F1-model_v4 Cell division topological specificity factor	0.074	53	45	54	106	34	83	9.094E+00	20
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-B1GZ34-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-B1GZ34-F1-model_v4 CinA-like protein	0.078	51	41	56	106	195	240	8.041E+00	20
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-B0S2N7-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-B0S2N7-F1-model_v4 Trigger factor	0.113	103	69	1	103	161	239	5.910E+00	20
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-P14222-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-P14222-F1-model_v4 Perforin-1	0.098	111	91	2	103	413	523	4.913E+00	20
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-P57097-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-P57097-F1-model_v4 Tyrosine-protein kinase Mer	0.173	23	18	84	106	137	159	9.672E+00	20
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q64TK0-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q64TK0-F1-model_v4 CinA-like protein	0.107	56	38	51	106	185	227	9.094E+00	19
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q3A3X4-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q3A3X4-F1-model_v4 Trigger factor	0.156	106	77	1	106	157	248	3.396E+00	19
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q55EZ6-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q55EZ6-F1-model_v4 Coatomer subunit delta	0.140	106	64	1	106	1	75	2.823E+00	19
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q3SL94-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q3SL94-F1-model_v4 Cyclic pyranopterin monophosphate synthase	0.086	105	78	2	106	22	107	9.672E+00	18
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q7VUG9-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q7VUG9-F1-model_v4 Outer-membrane lipoprotein LolB	0.067	154	97	2	106	46	199	5.225E+00	18
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q7WNY6-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-Q7WNY6-F1-model_v4 Outer-membrane lipoprotein LolB	0.091	154	95	2	106	46	199	5.225E+00	18
LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-A6MM75-F1-model_v4	LOKIASV2_2177_ESMFold_TIGR04076_family_protein	AF-A6MM75-F1-model_v4 30S ribosomal protein S3, chloroplastic	0.100	105	55	2	106	156	217	9.094E+00	18
