query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-A2BMB3-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-A2BMB3-F1-model_v4 30S ribosomal protein S19	0.607	130	51	9	138	15	144	1.151E-17	538
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-B1YD00-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-B1YD00-F1-model_v4 30S ribosomal protein S19	0.584	130	54	9	138	29	158	2.140E-17	533
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-Q8ZWL4-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-Q8ZWL4-F1-model_v4 30S ribosomal protein S19	0.614	127	49	9	135	29	155	5.246E-17	525
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-A4WIZ3-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-A4WIZ3-F1-model_v4 30S ribosomal protein S19	0.592	130	53	9	138	30	159	3.981E-17	521
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-A1RV74-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-A1RV74-F1-model_v4 30S ribosomal protein S19	0.612	124	48	9	132	31	154	1.377E-16	521
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-A3DNB1-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-A3DNB1-F1-model_v4 30S ribosomal protein S19	0.607	130	51	9	138	14	143	3.716E-17	517
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-A8MC54-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-A8MC54-F1-model_v4 30S ribosomal protein S19	0.592	130	53	9	138	58	187	1.286E-16	510
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-A3MTT6-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-A3MTT6-F1-model_v4 30S ribosomal protein S19	0.596	124	50	9	132	29	152	7.207E-16	498
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-A8AA18-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-A8AA18-F1-model_v4 30S ribosomal protein S19	0.543	138	62	1	138	3	139	6.912E-17	495
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-A5UL85-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-A5UL85-F1-model_v4 30S ribosomal protein S19	0.544	134	60	6	138	3	136	6.912E-17	493
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-O26114-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-O26114-F1-model_v4 30S ribosomal protein S19	0.577	135	56	5	138	2	136	7.405E-17	492
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-Q9YF74-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-Q9YF74-F1-model_v4 30S ribosomal protein S19	0.559	127	54	9	132	12	138	2.391E-16	490
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-A6UQJ4-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-A6UQJ4-F1-model_v4 30S ribosomal protein S19	0.467	139	73	1	138	22	160	5.470E-16	473
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-Q2NFW0-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-Q2NFW0-F1-model_v4 30S ribosomal protein S19	0.537	134	61	6	138	3	136	3.376E-16	471
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-Q8TWP2-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-Q8TWP2-F1-model_v4 30S ribosomal protein S19	0.610	130	50	9	138	21	149	1.251E-15	469
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-A6UV64-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-A6UV64-F1-model_v4 30S ribosomal protein S19	0.511	135	65	5	138	28	162	8.273E-16	469
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-Q4JB44-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-Q4JB44-F1-model_v4 30S ribosomal protein S19	0.504	123	60	9	131	12	132	8.863E-16	468
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-Q9UXA3-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-Q9UXA3-F1-model_v4 30S ribosomal protein S19	0.538	130	59	9	138	12	139	3.376E-16	465
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-Q9V1T9-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-Q9V1T9-F1-model_v4 30S ribosomal protein S19	0.604	133	51	6	138	3	132	2.941E-16	463
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-B1L708-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-B1L708-F1-model_v4 30S ribosomal protein S19	0.536	138	61	1	138	1	132	1.341E-15	455
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-Q975I5-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-Q975I5-F1-model_v4 30S ribosomal protein S19	0.514	132	63	1	131	1	132	6.727E-16	454
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-O59422-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-O59422-F1-model_v4 30S ribosomal protein S19	0.607	134	51	5	138	2	132	5.470E-16	453
LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-B6YSL7-F1-model_v4	LOKIASV2_0545_ESMFold_30S_ribosomal_protein_S19	AF-B6YSL7-F1-model_v4 30S ribosomal protein S19	0.582	133	54	6	138	4	133	5.105E-16	453
