query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0871_ESMFold_hypothetical_protein	AF-P71046-F1-model_v4	LOKIASV2_0871_ESMFold_hypothetical_protein	AF-P71046-F1-model_v4 Uncharacterized protein YwgA	0.133	170	128	49	218	1	149	8.699E-03	91
LOKIASV2_0871_ESMFold_hypothetical_protein	AF-P62573-F1-model_v4	LOKIASV2_0871_ESMFold_hypothetical_protein	AF-P62573-F1-model_v4 Homoprotocatechuate degradative operon repressor	0.141	184	112	37	220	18	148	1.129E-01	68
LOKIASV2_0871_ESMFold_hypothetical_protein	AF-O29995-F1-model_v4	LOKIASV2_0871_ESMFold_hypothetical_protein	AF-O29995-F1-model_v4 ORC1-type DNA replication protein 1	0.115	161	110	37	197	281	405	1.885E-01	65
LOKIASV2_0871_ESMFold_hypothetical_protein	AF-B1YK88-F1-model_v4	LOKIASV2_0871_ESMFold_hypothetical_protein	AF-B1YK88-F1-model_v4 HTH-type transcriptional regulator Hpr	0.118	218	151	2	219	11	182	1.251E-01	61
LOKIASV2_0871_ESMFold_hypothetical_protein	AF-Q9Z9E4-F1-model_v4	LOKIASV2_0871_ESMFold_hypothetical_protein	AF-Q9Z9E4-F1-model_v4 Phosphocarrier protein HPr	0.217	90	64	99	181	17	106	6.790E-01	36
LOKIASV2_0871_ESMFold_hypothetical_protein	AF-P0ACN2-F1-model_v4	LOKIASV2_0871_ESMFold_hypothetical_protein	AF-P0ACN2-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YtfH	0.130	97	68	79	175	35	113	2.097E+00	34
LOKIASV2_0871_ESMFold_hypothetical_protein	AF-P42013-F1-model_v4	LOKIASV2_0871_ESMFold_hypothetical_protein	AF-P42013-F1-model_v4 Phosphocarrier protein HPr	0.096	79	69	101	177	6	84	1.465E+00	33
LOKIASV2_0871_ESMFold_hypothetical_protein	AF-O69250-F1-model_v4	LOKIASV2_0871_ESMFold_hypothetical_protein	AF-O69250-F1-model_v4 Phosphocarrier protein HPr	0.096	79	69	101	177	6	84	1.708E+00	33
LOKIASV2_0871_ESMFold_hypothetical_protein	AF-Q9K8D2-F1-model_v4	LOKIASV2_0871_ESMFold_hypothetical_protein	AF-Q9K8D2-F1-model_v4 Phosphocarrier protein HPr	0.108	79	68	101	177	6	84	2.208E+00	31
LOKIASV2_0871_ESMFold_hypothetical_protein	AF-Q9F166-F1-model_v4	LOKIASV2_0871_ESMFold_hypothetical_protein	AF-Q9F166-F1-model_v4 Phosphocarrier protein HPr	0.076	74	67	103	175	8	81	3.003E+00	30
LOKIASV2_0871_ESMFold_hypothetical_protein	AF-P08877-F1-model_v4	LOKIASV2_0871_ESMFold_hypothetical_protein	AF-P08877-F1-model_v4 Phosphocarrier protein HPr	0.144	92	66	101	192	6	83	1.392E+00	29
LOKIASV2_0871_ESMFold_hypothetical_protein	AF-Q9KTD6-F1-model_v4	LOKIASV2_0871_ESMFold_hypothetical_protein	AF-Q9KTD6-F1-model_v4 Phosphocarrier protein HPr	0.136	84	69	97	177	1	84	2.097E+00	28
LOKIASV2_0871_ESMFold_hypothetical_protein	AF-Q9ZAD9-F1-model_v4	LOKIASV2_0871_ESMFold_hypothetical_protein	AF-Q9ZAD9-F1-model_v4 Phosphocarrier protein HPr	0.131	95	69	103	197	9	88	2.208E+00	27
LOKIASV2_0871_ESMFold_hypothetical_protein	AF-O83729-F1-model_v4	LOKIASV2_0871_ESMFold_hypothetical_protein	AF-O83729-F1-model_v4 Uncharacterized protein TP_0747	0.177	73	58	113	183	260	332	3.327E+00	27
LOKIASV2_0871_ESMFold_hypothetical_protein	AF-P07515-F1-model_v4	LOKIASV2_0871_ESMFold_hypothetical_protein	AF-P07515-F1-model_v4 Phosphocarrier protein HPr	0.150	98	73	100	197	2	88	1.708E+00	26
LOKIASV2_0871_ESMFold_hypothetical_protein	AF-Q2FTH6-F1-model_v4	LOKIASV2_0871_ESMFold_hypothetical_protein	AF-Q2FTH6-F1-model_v4 Glutamate--tRNA ligase	0.112	79	65	146	224	15	88	9.763E+00	26
LOKIASV2_0871_ESMFold_hypothetical_protein	AF-O27221-F1-model_v4	LOKIASV2_0871_ESMFold_hypothetical_protein	AF-O27221-F1-model_v4 Uncharacterized protein MTH_1153	0.150	132	111	77	208	308	439	3.327E+00	25
