query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-P55142-F1-model_v4	LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-P55142-F1-model_v4 Glutaredoxin-C6	0.304	69	45	23	91	15	79	3.978E-04	145
LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-Q8L8T2-F1-model_v4	LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-Q8L8T2-F1-model_v4 Glutaredoxin-C1	0.275	69	46	23	91	31	95	4.542E-04	145
LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-P23171-F1-model_v4	LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-P23171-F1-model_v4 Uncharacterized glutaredoxin-like 8.6 kDa protein in rubredoxin operon	0.230	78	54	23	100	2	72	6.327E-04	144
LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-O81187-F1-model_v4	LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-O81187-F1-model_v4 Glutaredoxin	0.267	71	48	21	91	13	79	3.978E-04	144
LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-Q9ZR41-F1-model_v4	LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-Q9ZR41-F1-model_v4 Glutaredoxin	0.253	71	49	21	91	13	79	4.250E-04	144
LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-P55143-F1-model_v4	LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-P55143-F1-model_v4 Glutaredoxin	0.267	71	48	21	91	13	79	4.853E-04	142
LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-Q5RC53-F1-model_v4	LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-Q5RC53-F1-model_v4 Glutaredoxin-2, mitochondrial	0.225	71	51	21	91	64	130	3.723E-04	142
LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-Q48708-F1-model_v4	LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-Q48708-F1-model_v4 Glutaredoxin-like protein NrdH	0.253	79	52	23	101	2	72	9.418E-04	139
LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-Q9FNE2-F1-model_v4	LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-Q9FNE2-F1-model_v4 Glutaredoxin-C2	0.246	69	48	23	91	15	79	6.760E-04	138
LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-Q6K953-F1-model_v4	LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-Q6K953-F1-model_v4 Glutaredoxin-C4, chloroplastic	0.260	69	47	23	91	41	105	7.224E-04	138
LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-Q9NS18-F1-model_v4	LOKIASV2_0855_ESMFold_glutaredoxin_family_protein	AF-Q9NS18-F1-model_v4 Glutaredoxin-2, mitochondrial	0.225	71	51	21	91	67	133	5.186E-04	138
