query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P94440-F1-model_v4	LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P94440-F1-model_v4 Linearmycin resistance ATP-binding protein LnrL	0.341	314	204	26	339	2	311	8.336E-38	1395
LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P32010-F1-model_v4	LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P32010-F1-model_v4 Daunorubicin/doxorubicin resistance ATP-binding protein DrrA	0.331	314	206	24	337	7	315	3.325E-36	1276
LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P72335-F1-model_v4	LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P72335-F1-model_v4 Nod factor export ATP-binding protein I	0.336	314	198	23	336	3	301	3.956E-35	1243
LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P9WQL9-F1-model_v4	LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P9WQL9-F1-model_v4 Doxorubicin resistance ATP-binding protein DrrA	0.332	311	207	23	333	5	315	2.102E-34	1219
LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P9WQL8-F1-model_v4	LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P9WQL8-F1-model_v4 Doxorubicin resistance ATP-binding protein DrrA	0.332	311	207	23	333	5	315	2.498E-34	1217
LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q1LKJ2-F1-model_v4	LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q1LKJ2-F1-model_v4 Nod factor export ATP-binding protein I	0.334	317	200	23	339	2	303	3.332E-34	1199
LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P26050-F1-model_v4	LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P26050-F1-model_v4 Nod factor export ATP-binding protein I	0.324	313	201	24	336	6	303	2.229E-33	1163
LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P23703-F1-model_v4	LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P23703-F1-model_v4 Nod factor export ATP-binding protein I	0.318	316	205	24	339	40	340	1.671E-33	1156
LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q13ZJ1-F1-model_v4	LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q13ZJ1-F1-model_v4 Nod factor export ATP-binding protein I	0.336	315	199	22	336	2	301	2.501E-33	1155
LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P55476-F1-model_v4	LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P55476-F1-model_v4 Nod factor export ATP-binding protein I	0.306	317	209	23	339	42	343	8.374E-34	1152
LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q63TX3-F1-model_v4	LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q63TX3-F1-model_v4 Nod factor export ATP-binding protein I	0.334	313	198	24	336	4	301	4.713E-33	1148
LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q39GT7-F1-model_v4	LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q39GT7-F1-model_v4 Nod factor export ATP-binding protein I	0.359	312	190	24	335	4	300	2.229E-33	1148
LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q1M7W6-F1-model_v4	LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q1M7W6-F1-model_v4 Nod factor export ATP-binding protein I	0.318	316	205	21	336	8	308	1.489E-33	1148
LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q3JSQ0-F1-model_v4	LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q3JSQ0-F1-model_v4 Nod factor export ATP-binding protein I	0.334	313	198	24	336	4	301	5.934E-33	1145
LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q62K72-F1-model_v4	LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q62K72-F1-model_v4 Nod factor export ATP-binding protein I	0.332	315	200	22	336	2	301	6.285E-33	1144
LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q2SVP3-F1-model_v4	LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q2SVP3-F1-model_v4 Nod factor export ATP-binding protein I	0.344	314	195	22	335	2	300	6.285E-33	1136
LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q9Z3I3-F1-model_v4	LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q9Z3I3-F1-model_v4 Nod factor export ATP-binding protein I	0.322	312	200	24	335	6	301	8.383E-33	1133
LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8GNH6-F1-model_v4	LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8GNH6-F1-model_v4 Nod factor export ATP-binding protein I	0.335	319	201	21	339	32	335	7.462E-34	1133
LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8KLG1-F1-model_v4	LOKIASV2_3068_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8KLG1-F1-model_v4 Nod factor export ATP-binding protein I	0.316	321	209	19	339	11	316	1.253E-33	1130
