query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2093_ESMFold_MFS_transporter	AF-B7M940-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-B7M940-F1-model_v4 Multidrug resistance protein MdtH	0.190	405	320	1	405	1	396	2.700E-16	822
LOKIASV2_2093_ESMFold_MFS_transporter	AF-B4TET8-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-B4TET8-F1-model_v4 Multidrug resistance protein MdtH	0.203	394	309	15	408	11	399	3.904E-16	820
LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q66AV8-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q66AV8-F1-model_v4 Multidrug resistance protein MdtH	0.174	401	325	1	401	1	394	4.793E-16	819
LOKIASV2_2093_ESMFold_MFS_transporter	AF-C0Q842-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-C0Q842-F1-model_v4 Multidrug resistance protein MdtH	0.202	395	310	15	409	11	400	5.420E-16	816
LOKIASV2_2093_ESMFold_MFS_transporter	AF-B5QXZ9-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-B5QXZ9-F1-model_v4 Multidrug resistance protein MdtH	0.202	395	310	15	409	11	400	5.883E-16	814
LOKIASV2_2093_ESMFold_MFS_transporter	AF-A4W978-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-A4W978-F1-model_v4 Multidrug resistance protein MdtH	0.198	414	320	1	414	1	400	2.700E-16	814
LOKIASV2_2093_ESMFold_MFS_transporter	AF-A7FIE5-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-A7FIE5-F1-model_v4 Multidrug resistance protein MdtH	0.174	401	325	1	401	1	394	6.653E-16	811
LOKIASV2_2093_ESMFold_MFS_transporter	AF-A9N5P5-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-A9N5P5-F1-model_v4 Multidrug resistance protein MdtH	0.198	409	320	1	409	1	400	5.883E-16	809
LOKIASV2_2093_ESMFold_MFS_transporter	AF-B1LIU5-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-B1LIU5-F1-model_v4 Multidrug resistance protein MdtH	0.190	405	320	1	405	1	396	5.420E-16	808
LOKIASV2_2093_ESMFold_MFS_transporter	AF-B4TTD0-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-B4TTD0-F1-model_v4 Multidrug resistance protein MdtH	0.203	383	302	15	397	11	390	1.230E-15	808
LOKIASV2_2093_ESMFold_MFS_transporter	AF-B5F941-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-B5F941-F1-model_v4 Multidrug resistance protein MdtH	0.203	394	309	15	408	11	399	7.221E-16	808
LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q8ZEW3-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q8ZEW3-F1-model_v4 Multidrug resistance protein MdtH	0.174	401	325	1	401	1	394	8.508E-16	806
LOKIASV2_2093_ESMFold_MFS_transporter	AF-B2TTK5-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-B2TTK5-F1-model_v4 Multidrug resistance protein MdtH	0.194	391	310	15	405	11	396	9.235E-16	806
LOKIASV2_2093_ESMFold_MFS_transporter	AF-B5RBD4-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-B5RBD4-F1-model_v4 Multidrug resistance protein MdtH	0.201	383	303	15	397	11	390	1.336E-15	806
LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q5PGW7-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q5PGW7-F1-model_v4 Multidrug resistance protein MdtH	0.203	394	309	15	408	11	399	8.166E-16	805
LOKIASV2_2093_ESMFold_MFS_transporter	AF-B5BBC3-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-B5BBC3-F1-model_v4 Multidrug resistance protein MdtH	0.202	395	310	15	409	11	400	9.621E-16	805
LOKIASV2_2093_ESMFold_MFS_transporter	AF-B5FKZ8-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-B5FKZ8-F1-model_v4 Multidrug resistance protein MdtH	0.199	397	312	1	397	1	390	7.523E-16	804
LOKIASV2_2093_ESMFold_MFS_transporter	AF-B1IV37-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-B1IV37-F1-model_v4 Multidrug resistance protein MdtH	0.194	391	310	15	405	11	396	1.002E-15	802
LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q58955-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q58955-F1-model_v4 Uncharacterized MFS-type transporter MJ1560	0.228	382	292	15	396	7	385	6.129E-16	800
LOKIASV2_2093_ESMFold_MFS_transporter	AF-A7ZZ23-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-A7ZZ23-F1-model_v4 Multidrug resistance protein MdtH	0.194	391	310	15	405	11	396	1.282E-15	800
LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q8Z7L0-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q8Z7L0-F1-model_v4 Multidrug resistance protein MdtH	0.198	383	304	15	397	11	390	2.276E-15	795
LOKIASV2_2093_ESMFold_MFS_transporter	AF-B1JLM7-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-B1JLM7-F1-model_v4 Multidrug resistance protein MdtH	0.174	401	325	1	401	1	394	1.510E-15	794
LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q8ZQ19-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q8ZQ19-F1-model_v4 Multidrug resistance protein MdtH	0.203	383	302	15	397	11	390	2.470E-15	794
LOKIASV2_2093_ESMFold_MFS_transporter	AF-A9MGZ7-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-A9MGZ7-F1-model_v4 Multidrug resistance protein MdtH	0.197	394	311	15	408	11	398	1.510E-15	794
LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q1C833-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q1C833-F1-model_v4 Multidrug resistance protein MdtH	0.174	401	325	1	401	1	394	1.573E-15	793
LOKIASV2_2093_ESMFold_MFS_transporter	AF-A8AI11-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-A8AI11-F1-model_v4 Multidrug resistance protein MdtH	0.195	383	305	15	397	11	390	2.910E-15	792
LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q7AFA1-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q7AFA1-F1-model_v4 Multidrug resistance protein MdtH	0.194	391	310	15	405	11	396	1.779E-15	791
LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q57QJ1-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q57QJ1-F1-model_v4 Multidrug resistance protein MdtH	0.200	395	311	15	409	11	400	1.708E-15	791
LOKIASV2_2093_ESMFold_MFS_transporter	AF-A9QYZ2-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-A9QYZ2-F1-model_v4 Multidrug resistance protein MdtH	0.174	401	325	1	401	1	394	1.931E-15	790
LOKIASV2_2093_ESMFold_MFS_transporter	AF-B4T2Z8-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-B4T2Z8-F1-model_v4 Multidrug resistance protein MdtH	0.203	383	302	15	397	11	390	2.910E-15	790
LOKIASV2_2093_ESMFold_MFS_transporter	AF-P69368-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-P69368-F1-model_v4 Multidrug resistance protein MdtH	0.194	391	310	15	405	11	396	1.931E-15	790
LOKIASV2_2093_ESMFold_MFS_transporter	AF-B5XXJ2-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-B5XXJ2-F1-model_v4 Multidrug resistance protein MdtH	0.197	380	302	15	394	11	387	3.032E-15	788
LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q83LI8-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q83LI8-F1-model_v4 Multidrug resistance protein MdtH	0.196	391	310	15	405	11	396	2.096E-15	788
LOKIASV2_2093_ESMFold_MFS_transporter	AF-A4TJL9-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-A4TJL9-F1-model_v4 Multidrug resistance protein MdtH	0.174	401	325	1	401	1	394	2.012E-15	787
LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q32ES6-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q32ES6-F1-model_v4 Multidrug resistance protein MdtH	0.194	391	310	15	405	11	395	2.276E-15	786
LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q1CJI3-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q1CJI3-F1-model_v4 Multidrug resistance protein MdtH	0.174	401	325	1	401	1	394	2.096E-15	785
LOKIASV2_2093_ESMFold_MFS_transporter	AF-A6T7D8-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-A6T7D8-F1-model_v4 Multidrug resistance protein MdtH	0.196	391	306	15	405	11	391	2.012E-15	785
LOKIASV2_2093_ESMFold_MFS_transporter	AF-B7MIK6-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-B7MIK6-F1-model_v4 Multidrug resistance protein MdtH	0.194	391	310	15	405	11	396	2.371E-15	785
LOKIASV2_2093_ESMFold_MFS_transporter	AF-B7MTJ6-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-B7MTJ6-F1-model_v4 Multidrug resistance protein MdtH	0.194	391	310	15	405	11	396	2.470E-15	784
LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q1RD92-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q1RD92-F1-model_v4 Multidrug resistance protein MdtH	0.194	391	310	15	405	11	396	2.681E-15	783
LOKIASV2_2093_ESMFold_MFS_transporter	AF-B2K306-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-B2K306-F1-model_v4 Multidrug resistance protein MdtH	0.174	401	325	1	401	1	394	2.470E-15	782
LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q0T5W7-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q0T5W7-F1-model_v4 Multidrug resistance protein MdtH	0.194	391	310	15	405	11	396	3.291E-15	780
LOKIASV2_2093_ESMFold_MFS_transporter	AF-C4ZS05-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-C4ZS05-F1-model_v4 Multidrug resistance protein MdtH	0.194	391	310	15	405	11	396	3.159E-15	780
LOKIASV2_2093_ESMFold_MFS_transporter	AF-B1X9H8-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-B1X9H8-F1-model_v4 Multidrug resistance protein MdtH	0.194	391	310	15	405	11	396	3.159E-15	780
LOKIASV2_2093_ESMFold_MFS_transporter	AF-P69367-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-P69367-F1-model_v4 Multidrug resistance protein MdtH	0.194	391	310	15	405	11	396	3.032E-15	780
LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q7N568-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q7N568-F1-model_v4 Multidrug resistance protein MdtH	0.183	399	317	15	413	11	399	1.573E-15	778
LOKIASV2_2093_ESMFold_MFS_transporter	AF-B7NAU0-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-B7NAU0-F1-model_v4 Multidrug resistance protein MdtH	0.194	391	310	15	405	11	396	3.877E-15	777
LOKIASV2_2093_ESMFold_MFS_transporter	AF-P39843-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-P39843-F1-model_v4 Multidrug resistance protein 2	0.191	379	305	15	393	11	388	9.170E-15	772
LOKIASV2_2093_ESMFold_MFS_transporter	AF-A1JRQ2-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-A1JRQ2-F1-model_v4 Multidrug resistance protein MdtH	0.188	403	319	1	403	1	394	3.429E-15	772
LOKIASV2_2093_ESMFold_MFS_transporter	AF-B5YVT5-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-B5YVT5-F1-model_v4 Multidrug resistance protein MdtH	0.194	391	310	15	405	11	396	4.568E-15	772
LOKIASV2_2093_ESMFold_MFS_transporter	AF-A4SR87-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-A4SR87-F1-model_v4 Multidrug resistance protein MdtH	0.192	395	312	15	409	9	395	4.568E-15	765
LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q2NTK5-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-Q2NTK5-F1-model_v4 Multidrug resistance protein MdtH	0.179	391	318	7	397	3	390	9.554E-15	765
LOKIASV2_2093_ESMFold_MFS_transporter	AF-A7MG31-F1-model_v4	LOKIASV2_2093_ESMFold_MFS_transporter	AF-A7MG31-F1-model_v4 Multidrug resistance protein MdtH	0.186	403	323	7	409	3	400	5.842E-15	762
