query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0518_ESMFold_MFS_transporter	AF-B7M940-F1-model_v4	LOKIASV2_0518_ESMFold_MFS_transporter	AF-B7M940-F1-model_v4 Multidrug resistance protein MdtH	0.221	394	304	15	408	11	401	6.713E-17	849
LOKIASV2_0518_ESMFold_MFS_transporter	AF-A4W978-F1-model_v4	LOKIASV2_0518_ESMFold_MFS_transporter	AF-A4W978-F1-model_v4 Multidrug resistance protein MdtH	0.216	396	304	15	410	11	399	5.943E-17	845
LOKIASV2_0518_ESMFold_MFS_transporter	AF-A4SR87-F1-model_v4	LOKIASV2_0518_ESMFold_MFS_transporter	AF-A4SR87-F1-model_v4 Multidrug resistance protein MdtH	0.220	389	299	15	403	9	392	4.526E-16	830
LOKIASV2_0518_ESMFold_MFS_transporter	AF-A6T7D8-F1-model_v4	LOKIASV2_0518_ESMFold_MFS_transporter	AF-A6T7D8-F1-model_v4 Multidrug resistance protein MdtH	0.235	382	288	15	396	11	387	3.848E-16	829
LOKIASV2_0518_ESMFold_MFS_transporter	AF-B5XXJ2-F1-model_v4	LOKIASV2_0518_ESMFold_MFS_transporter	AF-B5XXJ2-F1-model_v4 Multidrug resistance protein MdtH	0.227	382	291	15	396	11	387	3.271E-16	829
LOKIASV2_0518_ESMFold_MFS_transporter	AF-Q1C833-F1-model_v4	LOKIASV2_0518_ESMFold_MFS_transporter	AF-Q1C833-F1-model_v4 Multidrug resistance protein MdtH	0.216	393	302	15	407	11	396	3.271E-16	826
LOKIASV2_0518_ESMFold_MFS_transporter	AF-B1IV37-F1-model_v4	LOKIASV2_0518_ESMFold_MFS_transporter	AF-B1IV37-F1-model_v4 Multidrug resistance protein MdtH	0.221	394	304	15	408	11	401	2.462E-16	821
LOKIASV2_0518_ESMFold_MFS_transporter	AF-Q66AV8-F1-model_v4	LOKIASV2_0518_ESMFold_MFS_transporter	AF-Q66AV8-F1-model_v4 Multidrug resistance protein MdtH	0.216	393	302	15	407	11	396	4.173E-16	820
LOKIASV2_0518_ESMFold_MFS_transporter	AF-Q2NTK5-F1-model_v4	LOKIASV2_0518_ESMFold_MFS_transporter	AF-Q2NTK5-F1-model_v4 Multidrug resistance protein MdtH	0.200	384	302	15	398	11	389	7.368E-16	819
LOKIASV2_0518_ESMFold_MFS_transporter	AF-A9QYZ2-F1-model_v4	LOKIASV2_0518_ESMFold_MFS_transporter	AF-A9QYZ2-F1-model_v4 Multidrug resistance protein MdtH	0.216	393	302	15	407	11	396	5.545E-16	817
LOKIASV2_0518_ESMFold_MFS_transporter	AF-Q0T5W7-F1-model_v4	LOKIASV2_0518_ESMFold_MFS_transporter	AF-Q0T5W7-F1-model_v4 Multidrug resistance protein MdtH	0.224	394	303	15	408	11	401	3.547E-16	816
LOKIASV2_0518_ESMFold_MFS_transporter	AF-B2TTK5-F1-model_v4	LOKIASV2_0518_ESMFold_MFS_transporter	AF-B2TTK5-F1-model_v4 Multidrug resistance protein MdtH	0.221	394	304	15	408	11	401	3.848E-16	815
LOKIASV2_0518_ESMFold_MFS_transporter	AF-B1LIU5-F1-model_v4	LOKIASV2_0518_ESMFold_MFS_transporter	AF-B1LIU5-F1-model_v4 Multidrug resistance protein MdtH	0.226	393	302	15	407	11	401	2.462E-16	813
LOKIASV2_0518_ESMFold_MFS_transporter	AF-B7MTJ6-F1-model_v4	LOKIASV2_0518_ESMFold_MFS_transporter	AF-B7MTJ6-F1-model_v4 Multidrug resistance protein MdtH	0.221	394	304	15	408	11	401	4.007E-16	812
LOKIASV2_0518_ESMFold_MFS_transporter	AF-A7ZZ23-F1-model_v4	LOKIASV2_0518_ESMFold_MFS_transporter	AF-A7ZZ23-F1-model_v4 Multidrug resistance protein MdtH	0.221	394	304	15	408	11	401	4.909E-16	811
