query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-Q11T61-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-Q11T61-F1-model_v4 D-Ala-D/L-Ala epimerase	0.328	370	247	1	370	1	368	4.495E-45	1643
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-O34508-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-O34508-F1-model_v4 L-Ala-D/L-Glu epimerase	0.359	355	227	1	355	1	355	8.610E-44	1549
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-Q834W6-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-Q834W6-F1-model_v4 Hydrophobic dipeptide epimerase	0.345	355	231	1	355	1	353	2.385E-42	1511
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-Q97MK4-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-Q97MK4-F1-model_v4 L-Ala-D/L-Glu epimerase	0.345	358	234	1	358	1	358	1.371E-42	1498
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-Q81IL5-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-Q81IL5-F1-model_v4 N-succinyl-L-Arg/Lys racemase	0.279	370	265	1	370	1	369	1.300E-40	1418
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-A9B055-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-A9B055-F1-model_v4 Aromatic dipeptide epimerase	0.292	356	249	2	357	4	356	3.965E-38	1332
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-Q607C7-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-Q607C7-F1-model_v4 L-Lys-D/L-Arg epimerase	0.326	358	239	1	358	1	356	9.061E-39	1315
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-C0QM06-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-C0QM06-F1-model_v4 L-Lys-D/L-Arg epimerase	0.300	357	247	1	357	1	354	2.916E-38	1284
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-B0TZW0-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-B0TZW0-F1-model_v4 L-amino acid-D/L-Glu epimerase	0.284	352	251	2	353	3	353	3.151E-34	1130
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-B9I2J6-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-B9I2J6-F1-model_v4 L-Ala-D/L-amino acid epimerase	0.278	360	258	2	359	59	418	2.179E-34	1119
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-A0Q5S7-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-A0Q5S7-F1-model_v4 L-Ala-D/L-Glu epimerase	0.298	355	248	2	356	3	356	2.551E-33	1115
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-Q9RNZ9-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-Q9RNZ9-F1-model_v4 Chloromuconate cycloisomerase	0.245	366	274	1	364	1	366	1.826E-32	1106
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-P05404-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-P05404-F1-model_v4 Chloromuconate cycloisomerase	0.232	369	281	1	367	1	369	1.717E-32	1103
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-O33946-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-O33946-F1-model_v4 Muconate cycloisomerase 1-1	0.233	375	283	2	371	5	379	6.036E-33	1100
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-Q9WXM1-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-Q9WXM1-F1-model_v4 L-Ala-D/L-Glu epimerase	0.302	349	240	1	349	1	345	2.399E-33	1095
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-P83763-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-P83763-F1-model_v4 Chloromuconate cycloisomerase CbnB	0.252	366	272	1	364	1	366	1.942E-32	1095
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-P27099-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-P27099-F1-model_v4 Chloromuconate cycloisomerase	0.247	366	273	1	364	1	366	3.177E-32	1090
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-P11452-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-P11452-F1-model_v4 Chloromuconate cycloisomerase	0.237	366	277	1	364	1	366	1.572E-31	1077
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-A0NXQ8-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-A0NXQ8-F1-model_v4 Cis-3-hydroxy-L-proline dehydratase	0.250	367	274	1	367	1	366	1.519E-32	1063
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-D7A0Y2-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-D7A0Y2-F1-model_v4 Cis-3-hydroxy-L-proline dehydratase	0.258	369	271	1	369	1	366	6.250E-32	1055
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-P95608-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-P95608-F1-model_v4 Muconate cycloisomerase 1	0.247	366	273	2	364	5	370	6.646E-32	1044
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-O33949-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-O33949-F1-model_v4 Muconate cycloisomerase 1-2	0.229	379	284	2	371	7	385	1.891E-31	1039
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-Q43931-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-Q43931-F1-model_v4 Muconate cycloisomerase 1	0.233	366	276	5	365	4	369	4.321E-32	1037
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-P08310-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-P08310-F1-model_v4 Muconate cycloisomerase 1	0.266	367	265	3	364	6	372	3.093E-31	1036
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-B5EFW2-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-B5EFW2-F1-model_v4 Hydrophobic dipeptide epimerase	0.254	361	265	2	357	6	366	1.022E-31	1011
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-B9XEK4-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-B9XEK4-F1-model_v4 L-Ala-D/L-amino acid epimerase	0.247	352	259	6	357	3	347	7.782E-31	997
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-C0BK17-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-C0BK17-F1-model_v4 Hydrophobic dipeptide epimerase	0.291	355	244	6	360	3	347	3.289E-31	995
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-O34514-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-O34514-F1-model_v4 o-succinylbenzoate synthase	0.209	371	290	1	371	2	369	1.197E-30	990
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-A5FHW9-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-A5FHW9-F1-model_v4 L-Ala-D/L-amino acid epimerase	0.263	357	247	1	357	1	336	2.214E-30	986
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-F7ZLS5-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-F7ZLS5-F1-model_v4 Hydrophobic dipeptide epimerase	0.266	353	250	6	358	3	343	3.406E-30	980
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-Q30PM2-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-Q30PM2-F1-model_v4 L-amino acid-D/L-Glu epimerase	0.274	347	247	1	347	1	341	5.101E-29	971
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-P42428-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-P42428-F1-model_v4 Chloromuconate cycloisomerase	0.239	358	271	8	364	2	359	2.757E-29	963
LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-A4AQI7-F1-model_v4	LOKIASV2_2857_ESMFold_dipeptide_epimerase	AF-A4AQI7-F1-model_v4 L-Ala-D/L-amino acid epimerase	0.251	353	250	6	358	3	337	2.832E-30	961
