query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0586_ESMFold_hypothetical_protein	AF-Q9FE58-F1-model_v4	LOKIASV2_0586_ESMFold_hypothetical_protein	AF-Q9FE58-F1-model_v4 60S ribosomal protein L22-3	0.192	106	78	2	98	8	113	1.279E-05	199
LOKIASV2_0586_ESMFold_hypothetical_protein	AF-Q09668-F1-model_v4	LOKIASV2_0586_ESMFold_hypothetical_protein	AF-Q09668-F1-model_v4 60S ribosomal protein L22	0.234	106	74	1	98	1	106	1.768E-05	192
LOKIASV2_0586_ESMFold_hypothetical_protein	AF-Q9M9W1-F1-model_v4	LOKIASV2_0586_ESMFold_hypothetical_protein	AF-Q9M9W1-F1-model_v4 60S ribosomal protein L22-2	0.183	106	78	2	98	8	113	2.148E-05	192
LOKIASV2_0586_ESMFold_hypothetical_protein	AF-P35268-F1-model_v4	LOKIASV2_0586_ESMFold_hypothetical_protein	AF-P35268-F1-model_v4 60S ribosomal protein L22	0.203	103	75	4	98	13	115	1.456E-05	191
LOKIASV2_0586_ESMFold_hypothetical_protein	AF-Q54GK6-F1-model_v4	LOKIASV2_0586_ESMFold_hypothetical_protein	AF-Q54GK6-F1-model_v4 60S ribosomal protein L22 2	0.175	104	80	1	98	4	107	3.847E-05	190
LOKIASV2_0586_ESMFold_hypothetical_protein	AF-Q54JE3-F1-model_v4	LOKIASV2_0586_ESMFold_hypothetical_protein	AF-Q54JE3-F1-model_v4 60S ribosomal protein L22 1	0.175	104	80	1	98	4	107	4.985E-05	187
LOKIASV2_0586_ESMFold_hypothetical_protein	AF-Q9SRX7-F1-model_v4	LOKIASV2_0586_ESMFold_hypothetical_protein	AF-Q9SRX7-F1-model_v4 Putative 60S ribosomal protein L22-1	0.163	107	81	1	98	9	115	5.318E-05	184
LOKIASV2_0586_ESMFold_hypothetical_protein	AF-Q98TF8-F1-model_v4	LOKIASV2_0586_ESMFold_hypothetical_protein	AF-Q98TF8-F1-model_v4 60S ribosomal protein L22	0.203	103	75	4	98	13	115	2.969E-05	183
LOKIASV2_0586_ESMFold_hypothetical_protein	AF-Q4R5I3-F1-model_v4	LOKIASV2_0586_ESMFold_hypothetical_protein	AF-Q4R5I3-F1-model_v4 60S ribosomal protein L22	0.203	108	77	1	98	8	115	2.783E-05	182
LOKIASV2_0586_ESMFold_hypothetical_protein	AF-P67984-F1-model_v4	LOKIASV2_0586_ESMFold_hypothetical_protein	AF-P67984-F1-model_v4 60S ribosomal protein L22	0.198	106	78	1	98	10	115	3.606E-05	182
