query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-O18373-F1-model_v4	LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-O18373-F1-model_v4 Inactive selenide, water dikinase-like protein	0.286	273	188	2	266	122	394	7.108E-26	824
LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-O62461-F1-model_v4	LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-O62461-F1-model_v4 Probable selenide, water dikinase	0.278	280	191	1	266	95	374	9.792E-26	815
LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-Q6PF47-F1-model_v4	LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-Q6PF47-F1-model_v4 Selenide, water dikinase 1	0.262	276	195	2	266	100	375	1.981E-25	806
LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-Q8BH69-F1-model_v4	LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-Q8BH69-F1-model_v4 Selenide, water dikinase 1	0.262	276	195	2	266	100	375	3.759E-25	796
LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-Q0VC82-F1-model_v4	LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-Q0VC82-F1-model_v4 Selenide, water dikinase 1	0.262	276	195	2	266	100	375	4.008E-25	795
LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-P49903-F1-model_v4	LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-P49903-F1-model_v4 Selenide, water dikinase 1	0.265	276	194	2	266	100	375	5.178E-25	791
LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-Q5RF87-F1-model_v4	LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-Q5RF87-F1-model_v4 Selenide, water dikinase 1	0.261	276	195	2	266	100	375	6.276E-25	782
LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-Q7ZW38-F1-model_v4	LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-Q7ZW38-F1-model_v4 Selenide, water dikinase 1	0.255	276	197	2	266	100	375	1.865E-24	778
LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-Q6GL12-F1-model_v4	LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-Q6GL12-F1-model_v4 Selenide, water dikinase 1	0.262	276	195	2	266	100	375	1.988E-24	776
LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-Q38A34-F1-model_v4	LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-Q38A34-F1-model_v4 Selenide, water dikinase	0.262	279	195	2	266	106	384	2.268E-23	729
LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-Q4Q0M0-F1-model_v4	LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-Q4Q0M0-F1-model_v4 Selenide, water dikinase	0.234	289	202	2	266	110	398	4.064E-21	674
LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-B2TKP6-F1-model_v4	LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-B2TKP6-F1-model_v4 Selenide, water dikinase	0.260	267	189	2	258	79	345	4.908E-22	668
LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-Q1DAT6-F1-model_v4	LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-Q1DAT6-F1-model_v4 Selenide, water dikinase	0.246	268	193	2	258	84	351	4.333E-21	655
LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-B2V0F0-F1-model_v4	LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-B2V0F0-F1-model_v4 Selenide, water dikinase	0.272	267	186	2	258	79	345	5.579E-22	654
LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-A4SMM1-F1-model_v4	LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-A4SMM1-F1-model_v4 Selenide, water dikinase	0.251	266	192	2	258	79	344	1.129E-21	650
LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-A0KKE7-F1-model_v4	LOKIASV2_3710_ESMFold_selenide-_water_dikinase_SelD	AF-A0KKE7-F1-model_v4 Selenide, water dikinase	0.251	266	192	2	258	79	344	1.884E-21	645
