query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-O07670-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-O07670-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.145	155	110	3	157	2	131	6.431E-02	56
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q2JW21-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q2JW21-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.139	148	100	2	149	12	128	9.820E-02	52
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q03W35-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q03W35-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.142	157	116	3	159	2	137	1.692E-01	52
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-P70960-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-P70960-F1-model_v4 Uncharacterized protein YwmC	0.126	192	149	2	173	36	227	6.431E-02	50
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q8SQ74-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q8SQ74-F1-model_v4 Complement C2	0.152	171	131	2	157	254	424	2.166E-02	50
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-P06681-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-P06681-F1-model_v4 Complement C2	0.145	173	133	2	157	252	424	1.919E-02	50
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q31KS7-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q31KS7-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.132	182	132	2	183	6	158	6.054E-02	49
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q2JJR4-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q2JJR4-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.131	148	101	2	149	12	128	1.108E-01	49
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-A9MFI1-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-A9MFI1-F1-model_v4 UPF0229 protein YeaH	0.102	166	143	3	162	250	415	3.307E-02	49
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q863A0-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q863A0-F1-model_v4 Complement C2	0.157	171	131	2	157	254	424	2.166E-02	49
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q1JUP8-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q1JUP8-F1-model_v4 ABC transporter L-arabinose-binding periplasmic protein	0.138	180	133	3	182	166	320	5.699E-02	48
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-B1MXW0-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-B1MXW0-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.147	146	102	3	148	2	122	2.029E-01	48
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q92QD3-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q92QD3-F1-model_v4 UPF0229 protein R01398	0.123	186	162	3	188	251	436	2.444E-02	48
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q8SQ75-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q8SQ75-F1-model_v4 Complement C2	0.150	171	132	2	157	254	424	2.759E-02	48
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q4JW95-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q4JW95-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.104	164	124	1	164	9	147	2.745E-01	47
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q11LR5-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q11LR5-F1-model_v4 UPF0229 protein Meso_0256	0.119	176	140	3	162	249	424	6.832E-02	47
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-B4GFN8-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-B4GFN8-F1-model_v4 Protein asunder	0.109	250	152	2	173	7	256	6.832E-02	47
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-B4IBY5-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-B4IBY5-F1-model_v4 Protein asunder	0.115	261	151	2	173	7	267	7.258E-02	47
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q4ZNZ0-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q4ZNZ0-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.132	148	105	1	148	1	122	2.745E-01	46
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-B5Y1U7-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-B5Y1U7-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.089	188	136	1	188	4	153	2.029E-01	46
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q5N140-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-Q5N140-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.130	182	132	2	183	12	164	6.832E-02	46
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-C5BPC3-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-C5BPC3-F1-model_v4 UPF0229 protein TERTU_3150	0.130	169	139	2	162	244	412	6.832E-02	46
LOKIASV2_3418_ESMFold_hypothetical_protein	AF-B2J8J9-F1-model_v4	LOKIASV2_3418_ESMFold_hypothetical_protein	AF-B2J8J9-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.118	149	105	1	149	4	123	2.155E-01	45
